Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
11.4691650867462,0,0,0,0,0,F,,
11.5793120861053,0,0,0,0,0,F,,
11.6894590854645,0,0,0,0,0,F,,
11.7994949817657,0,0,0,0,0,F,,
11.9116320610046,0,0,0,0,0,F,,
12.0397980213165,0,0,0,0,0,F,,
12.1479380130768,0,0,0,0,0,F,,
12.2582259178162,0,0,0,0,0,F,,
12.3683679103851,0,0,0,0,0,F,,
12.494530916214,0,0,0,0,0,F,,
12.6206939220428,0,0,0,0,0,F,,
12.7308690547943,0,0,0,0,0,F,,
12.8430159091949,0,0,0,0,0,F,,
12.9531600475311,0,0,0,0,0,F,,
13.0793271064758,0,0,0,0,0,F,,
13.1874709129334,0,0,0,0,0,F,,
13.2975771427155,0,0,0,0,0,F,,
13.4077241420746,0,0,0,0,0,F,,
13.5178689956665,0,0,0,0,0,F,,
13.628014087677,0,0,0,0,0,F,,
13.7359979152679,0,0,0,0,0,F,,
13.848149061203,0,0,0,0,0,F,,
13.9723150730133,0,0,0,0,0,F,,
14.0844619274139,0,0,0,0,0,F,,
14.19260597229,0,0,0,0,0,F,,
14.3028349876404,0,0,0,0,0,F,,
14.4129819869995,0,0,0,0,0,F,,
14.5251290798187,0,0,0,0,0,F,,
14.6512961387634,0,0,0,0,0,F,,
14.7793939113617,0,0,0,0,0,F,,
14.8875360488892,0,0,0,0,0,F,,
15.0136950016022,0,0,0,0,0,F,,
15.1258389949799,0,0,0,0,0,F,,
15.235965013504,0,0,0,0,0,F,,
15.3441050052643,0,0,0,0,0,F,,
15.4542479515076,0,0,0,0,0,F,,
15.5643911361694,0,0,0,0,0,F,,
15.6725311279297,0,0,0,0,0,F,,
15.7986130714417,0,0,0,0,0,F,,
15.9247779846191,0,0,0,0,0,F,,
16.0469360351563,0,0,0,0,0,F,,
16.155079126358,0,0,0,0,0,F,,
16.2650480270386,0,0,0,0,0,F,,
16.3771920204163,0,0,0,0,0,F,,
16.4893360137939,0,0,0,0,0,F,,
16.5994839668274,0,0,0,0,0,F,,
16.7415869235992,0,0,0,0,0,F,,
16.8517339229584,0,0,0,0,0,F,,
16.9778981208801,0,0,0,0,0,F,,
17.1040620803833,0,0,0,0,0,F,,
17.2321081161499,0,0,0,0,0,F,,
17.3422501087189,0,0,0,0,0,F,,
17.4523949623108,0,0,0,0,0,F,,
17.5625400543213,0,0,0,0,0,F,,
17.6746850013733,0,0,0,0,0,F,,
17.7848229408264,0,0,0,0,0,F,,
17.912985086441,0,0,0,0,0,F,,
18.0371451377869,0,0,0,0,0,F,,
18.1472871303558,0,0,0,0,0,F,,
18.2713861465454,0,0,0,0,0,F,,
18.3995521068573,0,0,0,0,0,F,,
18.5237140655518,0,0,0,0,0,F,,
18.6338601112366,0,0,0,0,0,F,,
18.7460010051727,0,0,0,0,0,F,,
18.8561460971832,0,0,0,0,0,F,,
18.9682941436768,0,0,0,0,0,F,,
19.0764379501343,0,0,0,0,0,F,,
19.1986000537872,0,0,0,0,0,F,,
19.3147420883179,0,0,0,0,0,F,,
19.4409139156342,0,0,0,0,0,F,,
19.567076921463,0,0,0,0,0,F,,
19.677218914032,0,0,0,0,0,F,,
19.7873299121857,0,0,0,0,0,F,,
19.8994779586792,0,0,0,0,0,F,,
20.0076220035553,0,0,0,0,0,F,,
20.1337919235229,0,0,0,0,0,F,,
20.2437880039215,0,0,0,0,0,F,,
20.355936050415,0,0,0,0,0,F,,
20.4660830497742,0,0,0,0,0,F,,
20.5782279968262,0,0,0,0,0,F,,
20.6883699893951,0,0,0,0,0,F,,
20.7963979244232,0,0,0,0,0,F,,
20.9045391082764,0,0,0,0,0,F,,
21.030699968338,0,0,0,0,0,F,,
21.1428461074829,0,0,0,0,0,F,,
21.2530910968781,0,0,0,0,0,F,,
21.3612289428711,0,0,0,0,0,F,,
21.4713730812073,0,0,0,0,0,F,,
21.5815150737762,0,0,0,0,0,F,,
21.7016689777374,0,0,0,0,0,F,,
21.801922082901,0,0,0,0,0,F,,
21.9140720367432,0,0,0,0,0,F,,
22.0382361412048,0,0,0,0,0,F,,
22.1483781337738,0,0,0,0,0,F,,
22.2585959434509,0,0,0,0,0,F,,
22.3687429428101,0,0,0,0,0,F,,
22.4808919429779,0,0,0,0,0,F,,
22.5910420417786,0,0,0,0,0,F,,
22.7011871337891,0,0,0,0,0,F,,
22.8112499713898,0,0,0,0,0,F,,
22.921394109726,0,0,0,0,0,F,,
23.0475609302521,0,0,0,0,0,F,,
23.1577050685883,0,0,0,0,0,F,,
23.2699201107025,0,0,0,0,0,F,,
23.3820669651031,0,0,0,0,0,F,,
23.4922139644623,0,0,0,0,0,F,,
23.6023559570313,0,0,0,0,0,F,,
23.7044939994812,0,0,0,0,0,F,,
23.8228390216827,0,0,0,0,0,F,,
23.9329869747162,0,0,0,0,0,F,,
24.0611560344696,0,0,0,0,0,F,,
24.1713020801544,0,0,0,0,0,F,,
24.2793500423431,0,0,0,0,0,F,,
24.3894929885864,0,0,0,0,0,F,,
24.4976329803467,0,0,0,0,0,F,,
24.6097779273987,0,0,0,0,0,F,,
24.7520699501038,0,0,0,0,0,F,,
24.8602089881897,0,0,0,0,0,F,,
24.970351934433,0,0,0,0,0,F,,
25.0804951190948,0,0,0,0,0,F,,
25.2066550254822,0,0,0,0,0,F,,
25.3168430328369,0,0,0,0,0,F,,
25.4249811172485,0,0,0,0,0,F,,
25.5351219177246,0,0,0,0,0,F,,
25.6432631015778,0,0,0,0,0,F,,
25.7534821033478,0,0,0,0,0,F,,
25.8636250495911,0,0,0,0,0,F,,
25.971764087677,0,0,0,0,0,F,,
26.0979270935059,0,0,0,0,0,F,,
26.2060661315918,0,0,0,0,0,F,,
26.3160889148712,0,0,0,0,0,F,,
26.4262290000916,0,0,0,0,0,F,,
26.5343680381775,0,0,0,0,0,F,,
26.6625370979309,0,0,0,0,0,F,,
26.8027410507202,0,0,0,0,0,F,,
26.926903963089,0,0,0,0,0,F,,
27.0370481014252,0,0,0,0,0,F,,
27.1792330741882,0,0,0,0,0,F,,
27.2913639545441,0,0,0,0,0,F,,
27.4175250530243,0,0,0,0,0,F,,
27.5276651382446,0,0,0,0,0,F,,
27.6378030776978,0,0,0,0,0,F,,
27.7480361461639,0,0,0,0,0,F,,
27.8581719398499,0,0,0,0,0,F,,
27.9683120250702,0,0,0,0,0,F,,
28.094475030899,0,0,0,0,0,F,,
28.2006089687347,0,0,0,0,0,F,,
28.3107450008392,0,0,0,0,0,F,,
28.4228911399841,0,0,0,0,0,F,,
28.5330309867859,0,0,0,0,0,F,,
28.6431710720062,0,0,0,0,0,F,,
28.7510991096497,0,0,0,0,0,F,,
28.8612339496613,0,0,0,0,0,F,,
28.9713709354401,0,0,0,0,0,F,,
29.0975289344788,0,0,0,0,0,F,,
29.2096691131592,0,0,0,0,0,F,,
29.3198051452637,0,0,0,0,0,F,,
29.4299440383911,0,0,0,0,0,F,,
29.5400841236115,0,0,0,0,0,F,,
29.6502199172974,0,0,0,0,0,F,,
29.762218952179,0,0,0,0,0,F,,
29.8723621368408,0,0,0,0,0,F,,
29.9825029373169,0,0,0,0,0,F,,
30.1086690425873,0,0,0,0,0,F,,
30.2128019332886,0,0,0,0,0,F,,
30.326954126358,0,0,0,0,0,F,,
30.4370939731598,0,0,0,0,0,F,,
30.5492389202118,0,0,0,0,0,F,,
30.6613850593567,0,0,0,0,0,F,,
30.7715930938721,0,0,0,0,0,F,,
30.8797340393066,0,0,0,0,0,F,,
30.9898760318756,0,0,0,0,0,F,,
31.1160371303558,0,0,0,0,0,F,,
31.2583329677582,0,0,0,0,0,F,,
31.3704760074615,0,0,0,0,0,F,,
31.4806139469147,0,0,0,0,0,F,,
31.5907530784607,0,0,0,0,0,F,,
31.700896024704,0,0,0,0,0,F,,
31.81294298172,0,0,0,0,0,F,,
31.9210860729218,0,0,0,0,0,F,,
32.0312280654907,0,0,0,0,0,F,,
32.1533839702606,0,0,0,0,0,F,,
32.265496969223,0,0,0,0,0,F,,
32.3736350536346,0,0,0,0,0,F,,
32.4837779998779,0,0,0,0,0,F,,
32.5939190387726,0,0,0,0,0,F,,
32.702054977417,0,0,0,0,0,F,,
32.8100490570068,0,0,0,0,0,F,,
32.9221949577332,0,0,0,0,0,F,,
33.0323359966278,0,0,0,0,0,F,,
33.1584961414337,0,0,0,0,0,F,,
33.2685420513153,0,0,0,0,0,F,,
33.3786821365356,0,0,0,0,0,F,,
33.4868221282959,0,0,0,0,0,F,,
33.5969591140747,0,0,0,0,0,F,,
33.7050969600677,0,0,0,0,0,F,,
33.8173561096191,0,0,0,0,0,F,,
33.9274940490723,0,0,0,0,0,F,,
34.0376360416412,0,0,0,0,0,F,,
34.1637990474701,0,0,0,0,0,F,,
34.2759160995483,0,0,0,0,0,F,,
34.3880610466003,0,0,0,0,0,F,,
34.4981999397278,0,0,0,0,0,F,,
34.6083400249481,0,0,0,0,0,F,,
34.7184820175171,0,0,0,0,0,F,,
34.8268029689789,0,0,0,0,0,F,,
34.9389469623566,0,0,0,0,0,F,,
35.0470819473267,0,0,0,0,0,F,,
35.1732411384583,0,0,0,0,0,F,,
35.2832760810852,0,0,0,0,0,F,,
35.3934171199799,0,0,0,0,0,F,,
35.5015540122986,0,0,0,0,0,F,,
35.6116960048676,0,0,0,0,0,F,,
35.719831943512,0,0,0,0,0,F,,
35.8298740386963,0,0,0,0,0,F,,
35.9400169849396,0,0,0,0,0,F,,
36.0521569252014,0,0,0,0,0,F,,
36.1803119182587,0,0,0,0,0,F,,
36.2904601097107,0,0,0,0,0,F,,
36.4026041030884,0,0,0,0,0,F,,
36.5127429962158,0,0,0,0,0,F,,
36.6228830814362,0,0,0,0,0,F,,
36.7650640010834,0,0,0,0,0,F,,
36.8752059936523,0,0,0,0,0,F,,
36.9873490333557,0,0,0,0,0,F,,
37.0954859256744,0,0,0,0,0,F,,
37.2216501235962,0,0,0,0,0,F,,
37.3337149620056,0,0,0,0,0,F,,
37.4578750133514,0,0,0,0,0,F,,
37.5840339660645,0,0,0,0,0,F,,
37.6941740512848,0,0,0,0,0,F,,
37.8043911457062,0,0,0,0,0,F,,
37.9145309925079,0,0,0,0,0,F,,
38.0226681232452,0,0,0,0,0,F,,
38.1508250236511,0,0,0,0,0,F,,
38.2608919143677,0,0,0,0,0,F,,
38.3730370998383,0,0,0,0,0,F,,
38.4831719398499,0,0,0,0,0,F,,
38.5933089256287,0,0,0,0,0,F,,
38.7054469585419,0,0,0,0,0,F,,
38.8135299682617,0,0,0,0,0,F,,
38.9236681461334,0,0,0,0,0,F,,
39.0338020324707,0,0,0,0,0,F,,
39.1599631309509,0,0,0,0,0,F,,
39.2700080871582,0,0,0,0,0,F,,
39.3821470737457,0,0,0,0,0,F,,
39.4922840595245,0,0,0,0,0,F,,
39.6024191379547,0,0,0,0,0,F,,
39.7145609855652,0,0,0,0,0,F,,
39.8245820999146,0,0,0,0,0,F,,
39.9347200393677,0,0,0,0,0,F,,
40.0448560714722,0,0,0,0,0,F,,
40.1569991111755,0,0,0,0,0,F,,
40.2832350730896,0,0,0,0,0,F,,
40.3913741111755,0,0,0,0,0,F,,
40.5015149116516,0,0,0,0,0,F,,
40.6116600036621,0,0,0,0,0,F,,
40.7218019962311,0,0,0,0,0,F,,
40.8319430351257,0,0,0,0,0,F,,
40.9440839290619,0,0,0,0,0,F,,
41.0542271137238,0,0,0,0,0,F,,
41.1643660068512,0,0,0,0,0,F,,
41.2883689403534,0,0,0,0,0,F,,
41.3985090255737,0,0,0,0,0,F,,
41.5086500644684,0,0,0,0,0,F,,
41.6187889575958,0,0,0,0,0,F,,
41.7269279956818,0,0,0,0,0,F,,
41.8431160449982,0,0,0,0,0,F,,
41.9532549381256,0,0,0,0,0,F,,
42.0613920688629,0,0,0,0,0,F,,
42.1715331077576,0,0,0,0,0,F,,2

