Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
40.0268490314484,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.1529400348663,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.2630100250244,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.3890891075134,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.531179189682,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.6412110328674,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.7512810230255,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
40.8773601055145,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.005439043045,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.1175110340118,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.243577003479,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.3696591854095,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.4957430362701,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.6078131198883,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.7197902202606,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.8438692092896,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
41.9699521064758,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.0960330963135,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.2220430374146,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.3461170196533,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.4561870098114,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.5802640914917,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.6883060932159,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.796373128891,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
42.9204511642456,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.046530008316,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.1726050376892,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.2806692123413,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.4047400951386,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.5308132171631,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.6587932109833,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.7828640937805,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
43.9069421291351,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.0310142040253,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.1551442146301,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.2812221050262,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.3912920951843,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.5173749923706,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.6393630504608,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.7654440402985,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
44.8915240764618,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.015604019165,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.1436140537262,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.2536821365356,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.379762172699,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.5078392028809,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.6159060001373,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.7239611148834,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.8500390052795,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
45.9741132259369,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.1001951694489,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.2102911472321,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.3363721370697,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.4644532203674,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.590528011322,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.7165100574493,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.8445951938629,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
46.9686741828918,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.0927550792694,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.2209060192108,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.3449881076813,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.4690670967102,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.5791380405426,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.6872010231018,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.8132820129395,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
47.93936419487,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.0654439926147,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.1914629936218,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.3015310764313,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.443617105484,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.5536851882935,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.6798031330109,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.8058772087097,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
48.915943145752,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.0260081291199,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.1521241664886,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.280198097229,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.3902630805969,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.5163371562958,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.626403093338,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.7364611625671,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.8605351448059,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
49.984610080719,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.1106870174408,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.2347960472107,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.3608751296997,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.4849541187286,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.6110332012177,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.7350080013275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.8570840358734,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
50.9831581115723,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.1092371940613,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.2333211898804,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.3593962192535,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.4834752082825,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.6095571517944,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.7337071895599,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.857782125473,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
51.9998691082001,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.1079380512238,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.2339780330658,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.3440442085266,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.4701189994812,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.5961961746216,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.7201960086823,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.8462760448456,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
52.9523420333862,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.0624120235443,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.1885840892792,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.2966542243958,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.4207301139832,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.5448050498962,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.6869111061096,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.7969770431519,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
53.9230561256409,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.0631430149078,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.1730690002441,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.2991480827332,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.4092211723328,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.5373070240021,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.6614201068878,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.7874991893768,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
54.9155840873718,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.0416672229767,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.1677510738373,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.2778260707855,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.4039070606232,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.5299921035767,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.6540720462799,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.7801530361176,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
55.9082360267639,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.0323190689087,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.1563220024109,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.2643921375275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.3904740810394,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.5145540237427,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.6246271133423,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.7345931529999,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.8606750965118,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
56.9867579936981,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.1128420829773,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.2388501167297,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.3469250202179,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.4750092029572,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.6010901927948,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.7270901203156,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.8531720638275,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
57.9772510528564,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.1013309955597,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.211236000061,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.3353152275085,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.461391210556,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.5894711017609,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.715380191803,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.8414561748505,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
58.9675331115723,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.0916101932526,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.2177991867065,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.3278682231903,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.4519441127777,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.578024148941,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.702005147934,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.8280820846558,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
59.9541571140289,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.078232049942,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.2063341140747,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.3163990974426,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.4424750804901,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.568549156189,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.6965930461884,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.820671081543,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
60.9447381496429,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.0728130340576,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.1990051269531,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.3090710639954,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.4511561393738,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.5612242221832,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.7033770084381,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.8114471435547,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
61.9375290870667,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.0636110305786,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.1897602081299,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.3138430118561,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.4399271011353,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.5660099983215,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.7101221084595,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.8201940059662,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
62.9462761878967,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.0723581314087,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.1985251903534,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.3266100883484,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.4386830329895,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.5627682209015,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.6889731884003,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.8130531311035,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
63.9371361732483,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.0632171630859,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.1872341632843,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.3133111000061,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.4393880367279,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.5634641647339,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.6895251274109,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.8136022090912,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
64.93568110466,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.0457520484924,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.1538882255554,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.279972076416,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.3880400657654,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.5121212005615,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.6241960525513,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.7342870235443,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.8423581123352,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
65.9544281959534,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.0965180397034,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.2024641036987,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.3285450935364,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.4386150836945,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.5606942176819,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.6868531703949,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.8149371147156,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
66.9390170574188,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.063098192215,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.1872231960297,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.3113040924072,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.4233751296997,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.5454511642456,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.6715831756592,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.7976641654968,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
67.9197402000427,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.0458211898804,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.1699650287628,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.2960450649261,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.4081170558929,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.5341970920563,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.6602129936218,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.7862892150879,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
68.9103691577911,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.0384511947632,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.1804351806641,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.2925050258636,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.418585062027,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.5286540985107,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.6387250423431,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.748829126358,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
69.8749091625214,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.0029890537262,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.1250669956207,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.2510201931,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.3791000843048,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.4891672134399,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.6152451038361,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.7432160377502,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.8712940216064,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
70.9813611507416,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.0934309959412,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.2035031318665,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.3135731220245,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.4256432056427,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.5677289962769,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.675763130188,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.7998421192169,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
71.9099111557007,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.0199751853943,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.1320450305939,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.2439351081848,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.3700141906738,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.4800851345062,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.6081650257111,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.7322161197662,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.858293056488,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
72.9843671321869,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.0944340229034,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.2224760055542,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.3325471878052,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.4406130313873,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.5666902065277,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.6926372051239,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.8207170963287,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
73.9467911720276,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.0728681087494,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.1829581260681,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.2950220108032,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.419095993042,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.5311620235443,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.639228105545,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.7652840614319,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.8733491897583,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
74.9994242191315,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.1234991550446,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.24955701828,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.3756351470947,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.4837000370026,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.6097772121429,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.7338402271271,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.8579170703888,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
75.983992099762,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.1240780353546,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.2340462207794,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.3581171035767,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.4661791324615,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.5742440223694,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.6861782073975,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.8102490901947,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
76.9363250732422,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.062402009964,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.1884641647339,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.3145401477814,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.4426221847534,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.5667011737823,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.6947870254517,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.8348760604858,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
77.9469451904297,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.0730240345001,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.1990900039673,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.3271720409393,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.4372460842133,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.545312166214,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.6714391708374,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.7975180149078,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
78.9235980510712,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.0496740341187,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.173810005188,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.2998881340027,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.4279701709747,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.5360372066498,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.6639981269836,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.7920830249786,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
79.9181640148163,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.046245098114,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.1704120635986,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.2964901924133,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.4225702285767,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
80.5326390266418,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,F,,
