Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
37.7116057872772,-117.319016333333,-147.90988125,-170.52252,-192.946687444444,-211.933396714286,F,,
37.8336329460144,-117.018658,-147.8023175,-172.9871746,-191.553823111111,-210.911677142857,F,,
37.9597029685974,-115.389619333333,-146.231544,-172.9475378,-189.734229444444,-209.535237428571,F,,
38.0677268505096,-114.738083,-145.3952895,-170.8542852,-189.628673777778,-209.648832571429,F,,
38.177750825882,-115.657721333333,-146.5212965,-169.535495,-190.901921388889,-210.364542142857,F,,
38.3017799854279,-117.076901333333,-148.03932,-175.110975,-192.473922277778,-211.487719071429,F,,
38.4098048210144,-115.622236666667,-147.3342065,-180.8753918,-192.587561944444,-211.873296571429,F,,
38.5179779529572,-115.784377,-148.817566,-185.8207818,-195.394731166667,-215.375108714286,F,,
38.6420049667358,-118.030542333333,-153.57953075,-191.1497098,-202.405340666667,-222.449892857143,F,,
38.7660298347473,-122.785230666667,-163.09366625,-199.6540746,-215.426906444444,-232.216826214286,F,,
38.8940618038177,-130.856821666667,-177.782819,-213.114036,-231.891565666667,-237.020156928571,F,,
39.0181269645691,-157.196047333333,-213.27699675,-237.491839,-238.440828611111,-239.110578857143,F,,
39.1441538333893,-161.979276333333,-220.39626425,-242.2162428,-239.328971555556,-239.319794214286,F,,
39.2521779537201,-165.949348,-224.629568,-241.4876742,-239.857563222222,-238.939400357143,F,,
39.3602039813995,-173.849640333333,-225.25333075,-243.0063076,-239.816356666667,-238.595099857143,F,,
39.4684038162231,-186.070444333333,-226.9763255,-244.7123206,-239.758858388889,-239.206163357143,F,,
39.5764269828796,-197.023053333333,-230.91610525,-245.6982286,-240.265125055555,-240.595032214286,F,,
39.7004528045654,-200.187965666667,-234.91963075,-246.3133014,-241.2652055,-241.770164428571,F,,
39.8224768638611,-205.455401666667,-236.36063225,-247.4924632,-242.744266055556,-241.970853785714,F,,
39.9623289108276,-207.705181,-234.9701545,-247.8950364,-242.780767111111,-242.272417214286,F,,
40.0723538398743,-210.003099,-233.46459275,-247.5822564,-243.053202833333,-243.320217285714,F,,
40.1823787689209,-212.123533333333,-233.28392875,-247.203203,-243.595126166667,-244.056188071429,F,,
40.3064057826996,-215.111313,-234.30172025,-247.0984254,-243.922351444444,-244.046031571429,F,,
40.4144299030304,-218.034267666667,-235.255366,-246.9968928,-243.603778111111,-243.548893714286,F,,
40.5223598480225,-213.054573666667,-233.09410025,-246.0413322,-243.026948777778,-243.608427142857,F,,
40.6303849220276,-164.219819666667,-187.90618325,-195.0363798,-216.195140111111,-233.707685071429,F,,
40.7544138431549,-151.012044666667,-172.52591025,-182.0965948,-203.066410111111,-222.217256571429,F,,
40.8784449100494,-143.425533666667,-164.73092775,-175.3593922,-196.102212666667,-215.597432428571,F,,
41.0044069290161,-138.303669666667,-161.49529875,-172.6692088,-193.270615277778,-212.907103,F,,
41.1284339427948,-135.628253666667,-161.7438605,-173.4338492,-193.910547277778,-213.619798857143,F,,
41.2364568710327,-136.101876333333,-167.24947325,-177.97089,-198.7259345,-218.360302214286,F,,
41.3604829311371,-136.041040666667,-163.80895975,-174.1877836,-195.078819777778,-214.627882857143,F,,
41.4706888198853,-134.295143666667,-160.718536,-171.2559142,-192.228383888889,-211.658714285714,F,,
41.596718788147,-132.853924666667,-160.3278735,-171.3232678,-192.333623611111,-211.569347428571,F,,
41.720743894577,-132.276446666667,-162.3698555,-173.7206942,-194.7932435,-213.727177428571,F,,
41.8307719230652,-132.220370666667,-163.95231975,-175.468258,-196.288200722222,-215.214771571429,F,,
41.9567339420319,-132.174913333333,-159.3696255,-170.8831038,-191.746525333333,-210.950805642857,F,,
42.0807619094849,-131.80667,-159.678128,-171.5934958,-192.554546722222,-211.5164995,F,,
42.1887879371643,-131.714704666667,-162.242911,-174.1999574,-195.232396,-213.802028214286,F,,
42.3148169517517,-131.99428,-163.63360225,-175.2981262,-196.020557666667,-214.584783714286,F,,
42.454785823822,-132.376669666667,-161.40075325,-172.7918512,-193.479132611111,-212.316388428571,F,,
42.5788149833679,-131.712186666667,-160.0955235,-172.08185,-192.987906,-211.546132071429,F,,
42.7048428058624,-131.667629666667,-162.8275065,-174.7562228,-195.642582,-213.817809357143,F,,
42.8288698196411,-131.983549666667,-163.33022975,-174.916308,-195.512969277778,-213.839327285714,F,,
42.9509088993073,-132.161823666667,-160.69432175,-172.1288154,-192.805238222222,-211.478693642857,F,,
43.0789377689362,-131.537036333333,-159.0157825,-170.7060014,-191.523249388889,-210.267293428571,F,,
43.1869628429413,-130.849286,-162.6301545,-174.7298772,-195.652690388889,-213.808945928571,F,,
43.3129899501801,-131.245167666667,-162.923346,-174.6055366,-195.236878666667,-213.547819214286,F,,
43.4230167865753,-131.571956333333,-160.4147555,-171.8787326,-192.563341277778,-211.155716928571,F,,
43.5288817882538,-131.206219666667,-158.97203625,-170.6902872,-191.482800888889,-210.090201928571,F,,
43.654914855957,-130.873092,-159.976315,-172.1088858,-192.985775833333,-211.2876615,F,,
43.7629399299622,-130.808002,-162.61494875,-174.7212864,-195.530282,-213.394460571429,F,,
43.8729689121246,-131.211226666667,-162.908729,-174.5997604,-195.132755833333,-213.153474142857,F,,
43.9949939250946,-131.136022,-158.948872,-170.7072018,-191.486327611111,-209.961850857143,F,,
44.1210248470306,-130.954601333333,-160.24972825,-172.5915738,-193.423103944444,-211.550086214286,F,,
44.2290518283844,-131.411981,-164.64681875,-177.7852004,-198.382477333333,-215.447075,F,,
44.3530788421631,-133.125326,-171.41011575,-186.2480138,-205.524486,-220.141583214286,F,,
44.4749188423157,-136.111045666667,-174.4101995,-188.1370874,-208.428578111111,-221.041048214286,F,,
44.5989458560944,-139.157200666667,-170.5641995,-182.9315272,-204.494414777778,-218.274173428571,F,,
44.708970785141,-138.186709,-171.676598,-185.0144318,-205.788434333333,-218.918343571429,F,,
44.8329999446869,-138.383975,-174.7375695,-190.5807802,-209.702185166667,-220.812919642857,F,,
44.9610199928284,-140.700032666667,-177.8783805,-199.1475862,-214.893211111111,-222.740678714286,F,,
45.0830509662628,-144.258769333333,-179.19208575,-202.0617202,-217.7849925,-223.911523428571,F,,
45.2070798873901,-146.714237,-183.525573,-204.701478,-220.822382777778,-224.682074357143,F,,
45.3331098556519,-148.380761666667,-187.68023175,-207.6857978,-222.170102388889,-224.549995714286,F,,
45.4550719261169,-149.994079,-189.88847625,-208.3014398,-222.067595055556,-224.693448071429,F,,
45.5790989398956,-150.182856,-188.324536,-206.275564,-221.244871888889,-225.250175285714,F,,
45.6891229152679,-149.311373666667,-186.1680535,-204.894993,-221.113587333333,-225.439877714286,F,,
45.7991468906403,-148.871893333333,-186.14835925,-205.745875,-222.074230055556,-225.231078142857,F,,
45.911171913147,-150.758639333333,-189.86665475,-208.2528152,-223.151669722222,-225.031438428571,F,,
46.0212399959564,-150.527695,-188.195625,-206.1655072,-222.485551333333,-225.436527642857,F,,
46.1452679634094,-149.562237333333,-186.14499525,-204.8611948,-222.464555833333,-225.583812357143,F,,
46.2692978382111,-149.405375666667,-186.31389175,-205.9359688,-223.355182111111,-225.6300105,F,,
46.3793239593506,-150.663575666667,-189.28049275,-209.8298322,-225.053546888889,-225.845238142857,F,,
46.519229888916,-157.570418666667,-195.688939,-219.1366362,-228.624154444444,-226.106249285714,F,,
46.629252910614,-160.724949,-193.72348325,-219.0132092,-228.500667222222,-225.896765071429,F,,
46.7512788772583,-162.058131,-192.7851155,-217.9939484,-228.059208388889,-225.805733357143,F,,
46.8753077983856,-161.963245,-194.37572875,-218.6825332,-228.205392333333,-226.064407142857,F,,
46.9972128868103,-162.246470666667,-196.41622525,-221.422451,-228.930332777778,-226.326355428571,F,,
47.1252388954163,-163.554433333333,-193.99249775,-220.6409892,-229.337462222222,-227.163424,F,,
47.2512619495392,-163.536051666667,-193.01989025,-218.8098766,-229.133508277778,-227.508394785714,F,,
47.3732879161835,-163.747859,-194.84532925,-219.419521,-229.285989388889,-227.926608642857,F,,
47.4973838329315,-164.524956666667,-196.9764475,-222.191446,-229.615341111111,-228.120771,F,,
47.6214067935944,-165.613694666667,-197.135041,-223.8565996,-229.898560277778,-227.940373,F,,
47.7474339008331,-164.313271666667,-195.06129725,-221.0474136,-230.226271222222,-228.834879785714,F,,
47.8734579086304,-164.391561666667,-197.91310525,-222.9851238,-231.113200277778,-229.925836642857,F,,
47.9953968524933,-165.703358666667,-201.9079975,-227.3204338,-232.033007666667,-230.5495385,F,,
48.1194219589233,-168.423549666667,-205.01220575,-231.0216696,-232.847149222222,-230.594005,F,,
48.2634499073029,-174.070800666667,-209.99483275,-232.3432266,-233.465646166667,-232.20609,F,,
48.3694708347321,-176.571253666667,-211.328636,-233.5226716,-233.591742777778,-232.885480214286,F,,
48.4935898780823,-178.781483333333,-211.0077975,-234.4301034,-233.557041388889,-232.820119071429,F,,
48.6196188926697,-179.997530333333,-211.08897125,-233.2247644,-233.726670444444,-232.577977928571,F,,
48.7436487674713,-179.306467,-210.9269035,-231.845473,-234.120656055556,-232.753658285714,F,,
48.8536767959595,-175.169819,-206.30745475,-224.6665436,-233.838774333333,-233.606183214286,F,,
48.9796459674835,-154.101603333333,-173.19034875,-197.2929812,-226.682461555556,-232.994493714286,F,,
49.1056778430939,-147.645206333333,-166.85760175,-193.248672,-220.069852722222,-230.487608285714,F,,
49.2297048568726,-146.114003333333,-164.4616795,-187.4051768,-203.883483055556,-220.926570071429,F,,
49.335727930069,-144.765922,-158.2961665,-173.8883062,-193.084609944444,-211.558561571429,F,,
49.4598708152771,-141.302804333333,-151.26025175,-167.4209312,-187.493612111111,-206.210275571429,F,,
49.5839009284973,-132.321127666667,-149.1890485,-166.3996604,-187.411714444444,-206.058308642857,F,,
49.7059278488159,-131.723442,-151.83049925,-170.0428538,-190.892995611111,-209.4392075,F,,
49.831958770752,-132.625637333333,-153.7459115,-170.928278,-190.791974444444,-209.438963785714,F,,
49.9541699886322,-134.225284666667,-150.8747965,-167.1410544,-187.274090444444,-206.032820714286,F,,
50.0781967639923,-133.047855,-148.530809,-165.0723406,-185.716866388889,-204.463594285714,F,,
50.2022249698639,-131.327931333333,-152.001675,-170.1116916,-191.070513055556,-209.623662071429,F,,
50.3282549381256,-132.327614666667,-152.76546325,-169.5877812,-189.828544277778,-208.48019,F,,
50.4682669639587,-133.270561,-149.795156,-165.9849966,-186.459068666667,-205.169048571429,F,,
50.5942978858948,-131.852511666667,-148.151397,-164.683405,-185.547667833333,-204.148756714286,F,,
50.7183248996735,-131.061841666667,-151.96424875,-170.1309802,-190.921886166667,-208.436813928571,F,,
50.842355966568,-132.249779666667,-151.63529375,-168.4781792,-188.658485333333,-206.297949428571,F,,
50.9663128852844,-132.758853666667,-148.74499125,-164.9838474,-185.432105777778,-203.414338214286,F,,
51.0923399925232,-131.282288666667,-147.68647675,-164.2045966,-185.003897888889,-203.076173214286,F,,
51.2003638744354,-130.587078,-149.198018,-166.535502,-187.582319888889,-205.437997785714,F,,
51.3243908882141,-132.072027666667,-151.33907825,-168.0553836,-188.237556888889,-205.990586428571,F,,
51.4483737945557,-132.428479,-148.479945,-164.5998622,-185.139660666667,-203.255643857143,F,,
51.5763969421387,-130.956803666667,-147.51379725,-163.83879,-184.794539111111,-203.033686,F,,
51.7004189491272,-130.255552666667,-149.0308545,-166.0563368,-187.320447055556,-205.414780928571,F,,
51.8224358558655,-130.496298,-151.40549975,-169.0282238,-189.873700111111,-207.629203,F,,
51.9466278553009,-131.927478333333,-147.99645625,-164.1117806,-184.749110666667,-202.913929214286,F,,
52.0686497688293,-130.596501333333,-147.66070675,-164.095197,-185.134397444444,-203.357754785714,F,,
52.17666888237,-130.173252666667,-149.580977,-166.7923986,-188.060113444444,-206.0787765,F,,
52.2866888046265,-130.673238333333,-151.70065025,-169.2313824,-189.837183722222,-207.575634,F,,
52.4127118587494,-132.148095333333,-150.620012,-166.9718918,-187.214693444444,-205.141262857143,F,,
52.5387098789215,-132.405151666667,-148.361891,-164.260625,-184.760234555556,-202.911249785714,F,,
52.6627287864685,-132.10393,-152.438748,-168.5276744,-189.804702666667,-207.553036285714,F,,
52.79074883461,-134.593113666667,-159.218592,-175.1654568,-196.980781055556,-213.264590857143,F,,
52.9127728939056,-139.191642333333,-166.53270125,-180.901669,-202.595949555556,-217.183881928571,F,,
53.0408828258514,-143.161317333333,-168.05114475,-181.3345502,-202.342444166667,-217.172400642857,F,,
53.1649069786072,-146.925037,-168.5216095,-181.993341,-204.271076722222,-218.571312642857,F,,
53.2889318466187,-147.644839,-169.51470025,-182.518257,-205.084503277778,-218.794934714286,F,,
53.4129538536072,-147.715647333333,-169.35589775,-182.2283434,-203.755083666667,-217.996243857143,F,,
53.5428078174591,-147.825562,-168.363935,-181.4052154,-202.3693195,-217.177124357143,F,,
53.6648278236389,-148.107769666667,-168.51464725,-181.640262,-202.752443333333,-217.648938857143,F,,
53.7908527851105,-151.902082333333,-172.53188075,-186.0214834,-207.129703944444,-220.316518285714,F,,
53.9128739833832,-153.935188333333,-172.186568,-185.7691454,-205.708789166667,-219.622801285714,F,,
54.0247859954834,-153.722480666667,-170.93216,-183.9242954,-204.166011833333,-218.971349357143,F,,
54.1328048706055,-152.699376333333,-171.1903195,-183.548236,-204.590614888889,-220.3791015,F,,
54.2568309307098,-152.980245333333,-173.5755615,-185.9207564,-207.591899055556,-224.254547071429,F,,
54.3648529052734,-154.568925333333,-178.820212,-190.738569,-212.750259666667,-229.416168571429,F,,
54.5049169063568,-158.173255333333,-181.2694565,-191.6198548,-216.107732444444,-231.545078785714,F,,
54.6129369735718,-157.000072333333,-178.46213,-189.0892846,-215.164511222222,-231.032936071429,F,,
54.7349579334259,-157.149222666667,-178.34716925,-189.8741718,-215.263954055556,-231.285294428571,F,,
54.8609809875488,-159.306982333333,-181.80948125,-194.280504,-217.681967611111,-232.1540705,F,,
54.9869608879089,-164.175156666667,-189.673464,-203.377561,-223.144331333333,-233.409350928571,F,,
55.1129868030548,-178.547344333333,-222.5765405,-234.5126222,-238.484171944444,-236.118760857143,F,,
55.2370088100433,-180.485142666667,-226.74169775,-236.4036718,-238.422674333333,-236.300082571429,F,,
55.3490269184113,-184.309183333333,-229.735391,-238.1535994,-237.999503444444,-235.978790642857,F,,
55.4551339149475,-190.536637333333,-229.8824085,-238.9788366,-238.136741777778,-235.955301142857,F,,
55.5831568241119,-196.576419333333,-229.40738375,-238.714954,-238.793804,-236.692895071429,F,,
55.6911759376526,-198.762383666667,-229.0447185,-238.4226086,-239.846814722222,-237.507257,F,,
55.7991948127747,-202.377070333333,-229.70456825,-239.5966732,-240.525199722222,-237.603118285714,F,,
55.9132168292999,-206.239228,-232.03653075,-242.0142496,-240.805922222222,-237.311339428571,F,,
56.031320810318,-208.524323666667,-231.0098315,-242.6186464,-241.365441444444,-238.676001857143,F,,
56.141340970993,-210.324699333333,-229.392708,-241.3261376,-241.848724,-239.7204375,F,,
56.2673628330231,-213.021558333333,-230.71264975,-241.884719,-242.217035555556,-240.374961071429,F,,
56.3733808994293,-212.892271333333,-234.605501,-244.3575536,-242.513201944444,-240.749079928571,F,,
56.4854369163513,-213.230941333333,-240.361355,-247.0939406,-242.779331222222,-241.1375525,F,,
56.5934588909149,-216.137759666667,-243.99674625,-248.0644366,-243.049871611111,-241.512163214286,F,,
56.7194838523865,-220.261572,-244.954431,-248.1599154,-243.414395,-241.585179,F,,
56.845508813858,-225.280508666667,-245.04614975,-248.4916836,-243.386041555556,-241.289950428571,F,,
56.9694168567657,-225.851894666667,-244.45611475,-248.2220602,-243.412177444444,-241.831134214286,F,,
57.0934398174286,-226.616597,-244.770357,-247.725728,-243.285874833333,-242.638888857143,F,,
57.2034618854523,-227.306123333333,-245.63922775,-247.2621848,-243.058756333333,-242.911016857143,F,,
57.3114838600159,-227.338664,-246.700857,-247.4196248,-242.792346444444,-242.605107,F,,
57.4135038852692,-226.423561333333,-247.31493575,-248.49341,-242.5766185,-242.575441142857,F,,
57.513475894928,-226.23883,-246.645725,-250.1968588,-242.618353111111,-243.066976928571,F,,
57.6374979019165,-226.248408333333,-245.62703825,-251.0198442,-242.470454055556,-243.772198785714,F,,
57.7475218772888,-217.136878666667,-231.49853825,-242.0741042,-242.078390833333,-243.635010071429,F,,
57.8535408973694,-210.901355333333,-225.72157975,-239.3509702,-242.486244055556,-243.783003,F,,
57.9795367717743,-207.550815333333,-223.49224275,-238.9193296,-243.016593777778,-244.533560642857,F,,
58.1035578250885,-206.577120333333,-224.5331335,-240.5079792,-243.067309055556,-245.188423571429,F,,
58.2135798931122,-207.770846333333,-227.8042675,-242.0489496,-242.739551222222,-245.219868142857,F,,
58.3236019611359,-209.110862,-228.62694025,-241.163615,-242.443068611111,-244.775700571429,F,,
58.4677197933197,-206.599666,-223.472141,-239.080528,-241.694772,-244.579983571429,F,,
58.5937438011169,-206.675471,-225.07581925,-240.8728418,-241.292119888889,-244.260477642857,F,,
58.7357709407806,-207.967226,-227.3192005,-241.2943528,-241.257978666667,-243.683537714286,F,,
58.8437888622284,-207.514931333333,-224.014387,-238.1650114,-241.408306611111,-243.101939357143,F,,
58.9698479175568,-201.314642,-216.67467725,-234.2047744,-240.885235166667,-243.323124285714,F,,
59.0778679847717,-200.54163,-217.5273095,-235.9092248,-240.593413222222,-243.314963571429,F,,
59.2018909454346,-201.76888,-220.407923,-238.262589,-240.716096944444,-243.075526,F,,
59.3119118213654,-203.399358666667,-221.17121525,-237.632771,-240.884328055556,-242.873592642857,F,,
59.413932800293,-202.638122666667,-218.414803,-235.295976,-240.828809777778,-243.192162214286,F,,
59.5139379501343,-200.866963,-216.5377045,-234.5740286,-240.659899944444,-243.804652,F,,
59.6379599571228,-200.399028666667,-217.448633,-236.2384428,-240.690745388889,-243.713422071429,F,,
59.7619769573212,-201.829778333333,-220.360465,-238.4334648,-240.828867666667,-242.934754071429,F,,
59.8859939575195,-202.293571666667,-217.9480095,-235.2142462,-240.033506944444,-242.68469,F,,
60.0100018978119,-200.540010666667,-216.48344775,-234.9019392,-239.722724555556,-243.639974571429,F,,
60.1360168457031,-200.364126666667,-217.82026725,-236.7832158,-239.575748388889,-243.803713,F,,
60.2600359916687,-201.930087333333,-220.6439145,-238.5314374,-239.513945666667,-242.996086857143,F,,
60.4000568389893,-201.835872,-217.49385925,-234.8993518,-239.426966388889,-242.742362642857,F,,
60.5080358982086,-200.208831333333,-216.4527975,-235.0578726,-239.656903277778,-243.621795071429,F,,
60.6340548992157,-200.35166,-218.18311625,-237.3686038,-240.050240611111,-243.7347325,F,,
60.7580728530884,-202.076522666667,-220.91406475,-239.0432724,-240.299245555556,-243.0115385,F,,
60.8860929012299,-203.111772,-220.3226145,-237.20354,-240.216387055556,-242.340088785714,F,,
61.0080678462982,-200.133892333333,-216.5255065,-234.7106776,-239.9833815,-242.877057857143,F,,
61.1320858001709,-200.510012333333,-218.60458925,-237.1662748,-240.4458,-242.766246428571,F,,
61.2441008090973,-202.859128,-222.69068925,-240.5597818,-240.5827115,-242.186262357143,F,,
61.3701198101044,-205.726754,-224.40113225,-241.2255408,-240.260522166667,-241.900727642857,F,,
61.4941508769989,-205.957247666667,-222.23962525,-239.4422142,-239.860404611111,-242.056428571429,F,,
61.6161668300629,-205.138537333333,-222.398401,-240.6282358,-240.379644,-242.367984785714,F,,
61.7401819229126,-207.048671,-224.95804025,-242.0654326,-240.346086222222,-242.167029928571,F,,
61.8662009239197,-208.303780333333,-224.5731875,-240.9979296,-240.076212888889,-242.371803142857,F,,
61.9881658554077,-206.803974333333,-222.00984025,-239.005265,-240.138827333333,-242.729525714286,F,,
62.0981819629669,-205.014626,-220.902678,-238.7385254,-240.658864722222,-242.948664285714,F,,
62.2242038249969,-207.828375666667,-226.897277,-244.3697132,-241.221291,-241.619280857143,F,,
62.3482229709625,-212.471795333333,-232.4887245,-247.4044904,-241.069705722222,-241.3737325,F,,
62.4561159610748,-217.213205666667,-237.08117575,-248.494258,-241.257217111111,-241.2872825,F,,
62.5821359157562,-219.676353666667,-239.50391975,-248.6681234,-241.646182888889,-241.449160071429,F,,
62.7061538696289,-222.053050666667,-240.6241455,-248.1211942,-241.931853777778,-241.561141214286,F,,
62.8301677703857,-222.935327333333,-238.71560225,-247.4074454,-241.537924666667,-241.146258785714,F,,
62.9521429538727,-222.971512,-239.04200225,-247.8341628,-241.501284555556,-241.2427695,F,,
63.0761578083038,-223.017003333333,-240.37775425,-248.503299,-241.662881611111,-241.646292642857,F,,
63.2021729946136,-223.139327666667,-241.122797,-248.8056038,-241.648070833333,-241.810415285714,F,,
63.3421909809113,-223.898726,-238.6090535,-248.1137492,-241.531307166667,-241.784716785714,F,,
63.4640748500824,-224.374390333333,-238.8542865,-248.3417606,-242.199451833333,-241.9703965,F,,
63.5880899429321,-224.559480333333,-240.14097425,-248.841557,-242.890817555556,-242.294433071429,F,,
63.6981048583984,-224.129532,-241.16839975,-249.2093894,-243.164035388889,-242.1395085,F,,
63.8221189975739,-223.121353333333,-240.464088,-249.113574,-242.646644111111,-241.684363,F,,
63.9620389938354,-224.182431666667,-239.8709405,-248.8295698,-242.429454666667,-241.355186142857,F,,
64.0880558490753,-224.834747666667,-240.83457325,-248.8685596,-243.014440277778,-242.117986857143,F,,
64.2100698947906,-224.384105666667,-241.19249725,-248.7690958,-243.171486444444,-242.397062571429,F,,
64.3340849876404,-222.851857666667,-239.979949,-248.8367142,-242.651865333333,-242.159013071429,F,,
64.4740648269653,-220.786438,-239.297832,-249.6354152,-242.724668555556,-242.303655142857,F,,
64.5980868339539,-220.458293,-240.2658745,-250.3722572,-243.532261388889,-243.120509142857,F,,
64.7221078872681,-220.446883666667,-240.77336375,-251.0068602,-243.852028555556,-243.129429428571,F,,
64.8461298942566,-220.739993,-239.69993875,-250.96212,-243.318453833333,-242.715704142857,F,,
64.9700708389282,-220.210066,-239.09911025,-250.1879316,-242.843792666667,-242.621723571429,F,,
65.0940878391266,-219.816993666667,-240.9746225,-249.9552498,-244.325587722222,-244.335122571429,F,,
65.2181069850922,-220.2996,-241.7220935,-250.3967626,-244.738940833333,-244.027496428571,F,,
65.344123840332,-220.486389,-240.12138375,-250.4499846,-244.306945277778,-243.346466357143,F,,
65.4661729335785,-220.039444333333,-239.013026,-250.057042,-243.883252277778,-243.282753714286,F,,
65.5761888027191,-219.676356666667,-239.261318,-249.949988,-244.096634722222,-244.437487642857,F,,
65.7002058029175,-220.778138333333,-241.8148205,-250.2811136,-246.080904111111,-248.193145214286,F,,
65.808219909668,-220.695132666667,-241.822231,-250.193828,-246.307660333333,-248.555157,F,,
65.9162368774414,-219.477613,-241.30365225,-249.8307484,-245.962015333333,-249.354624,F,,
66.0282859802246,-218.145835,-239.95010675,-249.4391954,-245.728947944444,-250.154417571429,F,,
66.1523048877716,-217.539942666667,-237.860202,-249.419256,-246.111417833333,-250.103441785714,F,,
66.2643208503723,-217.539079666667,-237.15572725,-249.8462884,-246.6414575,-249.417992928571,F,,
66.3863389492035,-217.903678,-238.0329145,-250.194102,-246.798404277778,-248.837491571429,F,,
66.496248960495,-217.744667333333,-238.92610025,-250.0296336,-246.762594722222,-248.820789571429,F,,
66.6162648200989,-217.031152666667,-236.8624355,-249.2059954,-247.531887833333,-250.608214357143,F,,
66.7402858734131,-217.468938,-236.56058325,-249.2212024,-248.284558388889,-250.871663928571,F,,
66.8643047809601,-218.002516,-237.15797475,-248.9600098,-248.807777333333,-250.583307714286,F,,
66.9903748035431,-217.551907,-237.62872575,-248.3286102,-248.770503166667,-250.461896785714,F,,
67.1123919487,-216.479872,-236.97043475,-247.6649488,-248.640786944444,-251.260000142857,F,,
67.236407995224,-213.995500666667,-232.9552565,-245.8785394,-249.452727833333,-253.189403857143,F,,
67.3624279499054,-212.544535666667,-232.64710275,-245.2085834,-249.4063145,-253.170238142857,F,,
67.4864928722382,-211.404296,-233.38808325,-245.3529214,-249.044420611111,-252.772534857143,F,,
67.6105117797852,-211.100229333333,-234.4153915,-246.2595246,-249.182529333333,-252.770329357143,F,,
67.7345309257507,-211.484505,-234.23071375,-246.8904852,-249.715804388889,-253.097905071429,F,,
67.8605518341064,-212.208514333333,-232.92915975,-244.9951784,-249.707269222222,-252.950453071429,F,,
67.9984838962555,-212.392859666667,-233.77780425,-245.3858614,-249.089274611111,-252.715449642857,F,,
68.1064977645874,-212.814547,-234.3315215,-246.3978174,-248.639851944444,-252.605172142857,F,,
68.2305147647858,-213.208341,-233.25480375,-246.489065,-248.314065166667,-252.598917928571,F,,
68.3565359115601,-212.966878666667,-232.189344,-245.3504196,-248.237222722222,-252.393301785714,F,,
68.4665699005127,-211.944441333333,-233.278713,-245.6423368,-248.497542888889,-252.689107928571,F,,
68.5905928611755,-211.902802333333,-233.59278125,-246.8997124,-248.195479611111,-252.921553214286,F,,
68.7146108150482,-212.107551333333,-232.80083675,-246.9549644,-247.873116444444,-252.952774428571,F,,
68.8386299610138,-212.06996,-232.1984655,-245.5554392,-247.821886777778,-252.486302142857,F,,
68.9627509117126,-211.893831333333,-232.7793,-244.9688874,-248.257269055556,-252.244720071429,F,,
69.0887739658356,-211.454660666667,-234.0301245,-247.3425808,-248.064072166667,-253.109828142857,F,,
69.1967878341675,-211.396842,-232.9271445,-247.1688828,-247.754876722222,-253.117797214286,F,,
69.3228099346161,-211.300052666667,-232.290333,-245.7380312,-247.898112222222,-252.422615071429,F,,
69.4468448162079,-211.260236666667,-232.72874975,-245.5019504,-248.358895666667,-251.929248214286,F,,
69.5688619613647,-211.570129666667,-233.93712625,-246.753725,-248.467309,-251.939333214286,F,,
69.6948828697205,-212.73633,-234.921316,-247.7651288,-247.9518605,-252.778090285714,F,,
69.8329048156738,-212.444929333333,-234.23829625,-245.9929618,-248.022377833333,-252.331201142857,F,,
69.9610049724579,-211.869573,-234.1514695,-245.649177,-248.194549166667,-251.543519357143,F,,
70.0810239315033,-211.649865666667,-234.95795775,-246.862025,-248.018613777778,-250.824494928571,F,,
70.2070457935333,-212.239331666667,-234.907316,-247.839927,-247.178792444444,-250.525403928571,F,,
70.3310658931732,-211.899578,-234.40558825,-246.7473272,-247.129033888889,-250.549571357143,F,,
70.4571058750153,-211.567687,-234.970465,-246.8497552,-247.419809888889,-250.503086857143,F,,
70.5831279754639,-211.826235333333,-236.29983125,-248.3381848,-247.626915277778,-250.276603857143,F,,
70.7091457843781,-215.110740666667,-238.71630125,-252.2117802,-247.354274333333,-250.533966785714,F,,
70.8351638317108,-217.578112333333,-240.204919,-252.4433538,-247.367373722222,-250.911565785714,F,,
70.957133769989,-219.283079,-240.67750825,-251.966182,-247.538575833333,-251.003584071429,F,,
71.0651478767395,-219.503261333333,-239.94729825,-251.6202038,-247.474230833333,-250.682939928571,F,,
71.1891667842865,-219.432811333333,-238.9373215,-252.118603,-247.094171,-250.3575845,F,,
71.3131859302521,-220.177560333333,-240.38266725,-253.4268726,-247.340197722222,-251.282654642857,F,,
71.4511988162994,-220.144304333333,-241.48792325,-252.8808758,-248.237859666667,-251.737843357143,F,,
71.5772178173065,-219.725276,-241.69862125,-252.6842828,-248.875515888889,-251.693482285714,F,,
71.7012369632721,-219.412831333333,-241.61429175,-253.2848252,-248.627474333333,-251.335865642857,F,,
71.8252549171448,-220.702886,-242.401844,-253.813438,-246.770552388889,-251.019849857143,F,,
71.9511778354645,-221.681492333333,-241.92802975,-252.9150754,-246.437570333333,-250.548673214286,F,,
72.0771949291229,-222.47161,-241.132857,-252.8234384,-246.570159055556,-249.617442071429,F,,
72.1972119808197,-222.634060666667,-241.194074,-253.6392274,-246.623250833333,-248.9701195,F,,
72.3232359886169,-222.937711,-241.85145525,-254.4216192,-246.285770333333,-248.780184214286,F,,
72.4453008174896,-224.205744666667,-241.702169,-252.3870634,-245.567120444444,-248.773549357143,F,,
