Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
6.82776308059692,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
6.93777298927307,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.04986214637756,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.15794801712036,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.26803612709045,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.38012313842773,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.49021315574646,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.61631011962891,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.72439694404602,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.85249614715576,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
7.97855496406555,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.08864212036133,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.20073103904724,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.30882096290588,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.43689298629761,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.56299614906311,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.68509602546692,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.79518508911133,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
8.9353449344635,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.04543399810791,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.15752696990967,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.26761507987976,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.38771104812622,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.48770093917847,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.61580395698547,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.72589111328125,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.83398008346558,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
9.94407105445862,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.0521569252014,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.1622440814972,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
10.2743351459503,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.3844239711761,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.5126340389252,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.6227190494537,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.734808921814,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.8428959846497,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
10.9509551525116,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.0590441226959,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.1691360473633,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.279228925705,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.3873181343079,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.4974360466003,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.6075260639191,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.7316279411316,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.8417201042175,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
11.9498209953308,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.0619111061096,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.167995929718,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.2800860404968,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.3881750106812,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.4962389469147,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.622339963913,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.7324299812317,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.8405179977417,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
12.9525580406189,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.0626480579376,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.1707370281219,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.2828280925751,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.3909170627594,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.5009520053864,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.6110439300537,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.7351441383362,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.8452351093292,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
13.9553129673004,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.0633990764618,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.1714899539948,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.2815799713135,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.3916690349579,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.5178029537201,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.6278901100159,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.7359790802002,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.8460681438446,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
14.9580950737,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.0661840438843,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.1942889690399,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.3203899860382,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.4283139705658,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.5404059886932,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.6645081043243,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.774600982666,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.8866920471191,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
15.9968140125275,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.1089069843292,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.2189991474152,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.3270881175995,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.4390530586243,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.5471451282501,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.6872589588165,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.8293790817261,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
16.9554281234741,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.0655190944672,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.1776111125946,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.2857000827789,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.3937890529633,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.505970954895,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.616063117981,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.7441689968109,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.8542609214783,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
17.9644210338593,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.0765130519867,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.1866021156311,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.2966899871826,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.4388201236725,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.5489070415497,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.6730041503906,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.7850949764252,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
18.8951821327209,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.0071840286255,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.1172730922699,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.2293601036072,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.3374450206757,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.4495069980621,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.559592962265,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.6716830730438,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.7957799434662,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
19.8958570957184,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.0120949745178,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.1201801300049,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.2302660942078,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
20.3403489589691,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.4525899887085,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.5606789588928,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.6847801208496,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.794872045517,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
20.8969550132751,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.0150640010834,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.123153924942,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.2332429885864,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.3413310050964,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.4514179229736,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.5595071315765,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.6695959568024,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.8097100257874,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
21.9379141330719,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.0460031032562,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.1540930271149,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.2641799449921,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.3762681484222,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.4883141517639,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.5963981151581,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.7225000858307,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.8325901031494,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
22.9444861412048,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.0565750598907,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.1646621227264,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.276752948761,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.3888449668884,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.4970080852509,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.6051001548767,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.7292010784149,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.8372881412506,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
23.949422121048,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.0575039386749,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.1675910949707,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.2776780128479,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.3857641220093,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.497750043869,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.6078369617462,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.7339339256287,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.8440229892731,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
24.9539549350739,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.0620410442352,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.1701250076294,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.2802131175995,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.3902959823608,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.4982221126556,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.6083090305328,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.7324161529541,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.8424990177155,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
25.966511964798,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.0926160812378,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.2027080059052,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.3107979297638,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.4530229568481,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.5631129741669,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.6712050437927,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.7953081130981,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
26.9013960361481,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.0155630111694,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.127660036087,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.239755153656,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.3638601303101,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.4878880977631,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.5939791202545,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.7200860977173,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.8301749229431,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
27.9382879734039,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.0503849983215,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.1764900684357,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.3025970458984,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.4026789665222,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.5207540988922,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.6308491230011,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.7589571475983,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.8690459728241,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
28.9810559749603,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.0911490917206,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.2012400627136,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.3133380413055,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.4554860591888,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.5795900821686,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.7036950588226,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.8297989368439,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
29.9379720687866,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.0440549850464,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.1541421413422,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.2642290592194,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,1
30.3743169307709,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.4843559265137,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.5944440364838,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.7045321464539,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.8306369781494,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
30.942675113678,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.0667769908905,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.194885969162,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.3049759864807,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.4050641059875,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.5110459327698,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.6371541023254,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.7752709388733,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
31.9013741016388,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.0133619308472,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.1194519996643,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
32.2295439243317,-131.017926333333,-141.69842575,-151.1175962,-163.069153777778,-176.0438795,F,,
