Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.4646039009094,0,0,0,0,0,F,,
72.5767240524292,0,0,0,0,0,F,,
72.7009160518646,0,0,0,0,0,F,,
72.8110339641571,0,0,0,0,0,F,,
72.9211509227753,0,0,0,0,0,F,,
73.0332748889923,0,0,0,0,0,F,,
73.1414420604706,0,0,0,0,0,F,,
73.2675750255585,0,0,0,0,0,F,,
73.3937110900879,0,0,0,0,0,F,,
73.5218460559845,0,0,0,0,0,F,,
73.6318159103394,0,0,0,0,0,F,,
73.7559509277344,0,0,0,0,0,F,,
73.8820888996124,0,0,0,0,0,F,,
73.9902110099792,0,0,0,0,0,F,,
74.1344239711761,0,0,0,0,0,F,,
74.2445468902588,0,0,0,0,0,F,,
74.3526649475098,0,0,0,0,0,F,,
74.4647901058197,0,0,0,0,0,F,,
74.5789160728455,0,0,0,0,0,F,,
74.6972250938416,0,0,0,0,0,F,,
74.8093469142914,0,0,0,0,0,F,,
74.9214730262756,0,0,0,0,0,F,,
75.0315959453583,0,0,0,0,0,F,,
75.1596350669861,0,0,0,0,0,F,,
75.2977828979492,0,0,0,0,0,F,,
75.4239211082459,0,0,0,0,0,F,,
75.5340459346771,0,0,0,0,0,F,,
75.6600379943848,0,0,0,0,0,F,,
75.7701599597931,0,0,0,0,0,F,,
75.8822820186615,0,0,0,0,0,F,,
75.9924020767212,0,0,0,0,0,F,,
76.1504819393158,0,0,0,0,0,F,,
76.294634103775,0,0,0,0,0,F,,
76.4207689762115,0,0,0,0,0,F,,
76.5288879871368,0,0,0,0,0,F,,
76.6570250988007,0,0,0,0,0,F,,
76.7811589241028,0,0,0,0,0,F,,
76.9072918891907,0,0,0,0,0,F,,
77.0174100399017,0,0,0,0,0,F,,
77.1274468898773,0,0,0,0,0,F,,
77.2535829544067,0,0,0,0,0,F,,
77.3757119178772,0,0,0,0,0,F,,
77.4858369827271,0,0,0,0,0,F,,
77.6120529174805,0,0,0,0,0,F,,
77.7381949424744,0,0,0,0,0,F,,
77.8483190536499,0,0,0,0,0,F,,
77.9744579792023,0,0,0,0,0,F,,
78.0825769901276,0,0,0,0,0,F,,
78.1967399120331,0,0,0,0,0,F,,
78.3068599700928,0,0,0,0,0,F,,
78.4189829826355,0,0,0,0,0,F,,
78.5311019420624,0,0,0,0,0,F,,
78.6574139595032,0,0,0,0,0,F,,
78.7675340175629,0,0,0,0,0,F,,
78.8956708908081,0,0,0,0,0,F,,
79.0198020935059,0,0,0,0,0,F,,
79.1478269100189,0,0,0,0,0,F,,
79.271959066391,0,0,0,0,0,F,,
79.3820729255676,0,0,0,0,0,F,,
79.4901869297028,0,0,0,0,0,F,,
79.5983009338379,0,0,0,0,0,F,,
79.7242279052734,0,0,0,0,0,F,,
79.836345911026,0,0,0,0,0,F,,
79.9444580078125,0,0,0,0,0,F,,
80.0705869197845,0,0,0,0,0,F,,
80.1966230869293,0,0,0,0,0,F,,
80.3087430000305,0,0,0,0,0,F,,
80.4188630580902,0,0,0,0,0,F,,
80.5289900302887,0,0,0,0,0,F,,
80.653244972229,0,0,0,0,0,F,,
80.7633650302887,0,0,0,0,0,F,,
80.8754880428314,0,0,0,0,0,F,,
80.9856090545654,0,0,0,0,0,F,,
81.0857191085815,0,0,0,0,0,F,,
81.2038929462433,0,0,0,0,0,F,,
81.3120100498199,0,0,0,0,0,F,,
81.422131061554,0,0,0,0,0,F,,
81.5282430648804,0,0,0,0,0,F,,
81.6543390750885,0,0,0,0,0,F,,
81.7644588947296,0,0,0,0,0,F,,
81.8745810985565,0,0,0,0,0,F,,
81.9827001094818,0,0,0,0,0,F,,
82.0868139266968,0,0,0,0,0,F,,
82.2029950618744,0,0,0,0,0,F,,
82.311115026474,0,0,0,0,0,F,,
82.4212350845337,0,0,0,0,0,F,,
82.5333580970764,0,0,0,0,0,F,,
82.6594960689545,0,0,0,0,0,F,,
82.7696139812469,0,0,0,0,0,F,,
82.8797309398651,0,0,0,0,0,F,,
82.9898509979248,0,0,0,0,0,F,,
83.1338419914246,0,0,0,0,0,F,,
83.2419610023499,0,0,0,0,0,F,,
83.3701019287109,0,0,0,0,0,F,,
83.494234085083,0,0,0,0,0,F,,
83.6223340034485,0,0,0,0,0,F,,
83.7324531078339,0,0,0,0,0,F,,
83.8405690193176,0,0,0,0,0,F,,
83.952693939209,0,0,0,0,0,F,,
84.0628159046173,0,0,0,0,0,F,,
84.1751010417938,0,0,0,0,0,F,,
84.3032429218292,0,0,0,0,0,F,,
84.4293830394745,0,0,0,0,0,F,,
84.5374989509583,0,0,0,0,0,F,,
84.6636869907379,0,0,0,0,0,F,,
84.7738039493561,0,0,0,0,0,F,,
84.8839180469513,0,0,0,0,0,F,,
84.9940309524536,0,0,0,0,0,F,,
85.1362009048462,0,0,0,0,0,F,,
85.2463140487671,0,0,0,0,0,F,,
85.3564269542694,0,0,0,0,0,F,,
85.4685440063477,0,0,0,0,0,F,,
85.5786590576172,0,0,0,0,0,F,,
85.7047629356384,0,0,0,0,0,F,,
85.8148798942566,0,0,0,0,0,F,,
85.9249949455261,0,0,0,0,0,F,,
86.03511095047,0,0,0,0,0,F,,
86.1471900939941,0,0,0,0,0,F,,
86.2573049068451,0,0,0,0,0,F,,
86.3694279193878,0,0,0,0,0,F,,
86.4795501232147,0,0,0,0,0,F,,
86.5896699428558,0,0,0,0,0,F,,
86.6998059749603,0,0,0,0,0,F,,
86.8259410858154,0,0,0,0,0,F,,
86.9360570907593,0,0,0,0,0,F,,
87.0461719036102,0,0,0,0,0,F,,
87.1562778949738,0,0,0,0,0,F,,
87.2663950920105,0,0,0,0,0,F,,
87.3765110969543,0,0,0,0,0,F,,
87.4846279621124,0,0,0,0,0,F,,
87.5927400588989,0,0,0,0,0,F,,
87.7207651138306,0,0,0,0,0,F,,
87.8328809738159,0,0,0,0,0,F,,
87.9430010318756,0,0,0,0,0,F,,
88.0511169433594,0,0,0,0,0,F,,
88.1613419055939,0,0,0,0,0,F,,
88.2734620571136,0,0,0,0,0,F,,
88.3835809230804,0,0,0,0,0,F,,
88.4957029819489,0,0,0,0,0,F,,
88.6358048915863,0,0,0,0,0,F,,
88.7639451026917,0,0,0,0,0,F,,
88.8740639686584,0,0,0,0,0,F,,
88.9821820259094,0,0,0,0,0,F,,
89.0902988910675,0,0,0,0,0,F,,
89.2023351192474,0,0,0,0,0,F,,
89.3124539852142,0,0,0,0,0,F,,
89.4205710887909,0,0,0,0,0,F,,
89.5326910018921,0,0,0,0,0,F,,
89.6587359905243,0,0,0,0,0,F,,
89.7708559036255,0,0,0,0,0,F,,
89.8969950675964,0,0,0,0,0,F,,
90.0251340866089,0,0,0,0,0,F,,
90.135351896286,0,0,0,0,0,F,,
90.2454719543457,0,0,0,0,0,F,,
90.3555879592896,0,0,0,0,0,F,,
90.4677119255066,0,0,0,0,0,F,,
90.5778319835663,0,0,0,0,0,F,,
90.7039630413055,0,0,0,0,0,F,,
90.8140819072723,0,0,0,0,0,F,,
90.9201929569244,0,0,0,0,0,F,,
91.0323100090027,0,0,0,0,0,F,,
91.1424341201782,0,0,0,0,0,F,,
91.2525489330292,0,0,0,0,0,F,,
91.3646678924561,0,0,0,0,0,F,,
91.4747829437256,0,0,0,0,0,F,,
91.5849061012268,0,0,0,0,0,F,,
91.6931450366974,0,0,0,0,0,F,,
91.8172829151154,0,0,0,0,0,F,,
91.9274039268494,0,0,0,0,0,F,,
92.0395269393921,0,0,0,0,0,F,,
92.1495010852814,0,0,0,0,0,F,,
92.2616229057312,0,0,0,0,0,F,,
92.3877649307251,0,0,0,0,0,F,,
92.5299170017242,0,0,0,0,0,F,,
92.6401040554047,0,0,0,0,0,F,,
92.7502219676971,0,0,0,0,0,F,,
92.8603410720825,0,0,0,0,0,F,,
92.9724600315094,0,0,0,0,0,F,,
93.0965929031372,0,0,0,0,0,F,,
93.2226920127869,0,0,0,0,0,F,,
93.3348169326782,0,0,0,0,0,F,,
93.4449400901794,0,0,0,0,0,F,,
93.5550611019135,0,0,0,0,0,F,,
93.6671330928802,0,0,0,0,0,F,,
93.7932651042938,0,0,0,0,0,F,,
93.9033799171448,0,0,0,0,0,F,,
94.0114970207214,0,0,0,0,0,F,,
94.1515610218048,0,0,0,0,0,F,,
94.263680934906,0,0,0,0,0,F,,
94.3718030452728,0,0,0,0,0,F,,
94.4819231033325,0,0,0,0,0,F,,
94.5920429229736,0,0,0,0,0,F,,
94.7182660102844,0,0,0,0,0,F,,
94.8283889293671,0,0,0,0,0,F,,
94.9385070800781,0,0,0,0,0,F,,
95.0466239452362,0,0,0,0,0,F,,
95.1586539745331,0,0,0,0,0,F,,
95.2667729854584,0,0,0,0,0,F,,
95.3788959980011,0,0,0,0,0,F,,
95.4890160560608,0,0,0,0,0,F,,
95.6011419296265,0,0,0,0,0,F,,
95.7111570835114,0,0,0,0,0,F,,
95.8372919559479,0,0,0,0,0,F,,
95.9474120140076,0,0,0,0,0,F,,
96.0595300197601,0,0,0,0,0,F,,
96.1696360111237,0,0,0,0,0,F,,
96.279755115509,0,0,0,0,0,F,,
96.389878988266,0,0,0,0,0,F,,
96.5020039081573,0,0,0,0,0,F,,
96.6021139621735,0,0,0,0,0,F,,
96.7181649208069,0,0,0,0,0,F,,
96.8422999382019,0,0,0,0,0,F,,
96.9524199962616,0,0,0,0,0,F,,
97.0625410079956,0,0,0,0,0,F,,
97.168692111969,0,0,0,0,0,F,,
97.2788119316101,0,0,0,0,0,F,,
97.3909349441528,0,0,0,0,0,F,,
97.4990539550781,0,0,0,0,0,F,,
97.6031680107117,0,0,0,0,0,F,,
97.7193510532379,0,0,0,0,0,F,,
97.8454880714417,0,0,0,0,0,F,,
97.9576079845428,0,0,0,0,0,F,,
98.0677309036255,0,0,0,0,0,F,,
98.1778600215912,0,0,0,0,0,F,,
98.2859790325165,0,0,0,0,0,F,,
98.3940949440002,0,0,0,0,0,F,,
98.5042140483856,0,0,0,0,0,F,,
98.6043190956116,0,0,0,0,0,F,,
98.7103791236877,0,0,0,0,0,F,,
98.8184978961945,0,0,0,0,0,F,,
98.9306221008301,0,0,0,0,0,F,,
99.0407431125641,0,0,0,0,0,F,,
99.1508679389954,0,0,0,0,0,F,,
99.2589869499207,0,0,0,0,0,F,,
99.3711121082306,0,0,0,0,0,F,,
99.4832351207733,0,0,0,0,0,F,,
99.5933539867401,0,0,0,0,0,F,,
99.7054619789124,0,0,0,0,0,F,,
99.8296010494232,0,0,0,0,0,F,,
99.9397249221802,0,0,0,0,0,F,,
100.051848888397,0,0,0,0,0,F,,
100.162058115005,0,0,0,0,0,F,,
100.270179986954,0,0,0,0,0,F,,
100.380305051804,0,0,0,0,0,F,,
100.490425109863,0,0,0,0,0,F,,
100.598541021347,0,0,0,0,0,F,,
100.708735942841,0,0,0,0,0,F,,
100.834875106812,0,0,0,0,0,F,,
100.944994926453,0,0,0,0,0,F,,
101.055113077164,0,0,0,0,0,F,,
101.1672539711,0,0,0,0,0,F,,
101.279372930527,0,0,0,0,0,F,,
101.387492895126,0,0,0,0,0,F,,
101.497611999512,0,0,0,0,0,F,,
101.607732057571,0,0,0,0,0,F,,
101.717901945114,0,0,0,0,0,F,,
101.846040010452,0,0,0,0,0,F,,
101.958158016205,0,0,0,0,0,F,,
102.068279981613,0,0,0,0,0,F,,
102.180444955826,0,0,0,0,0,F,,
102.288566112518,0,0,0,0,0,F,,
102.398684978485,0,0,0,0,0,F,,
102.510804891586,0,0,0,0,0,F,,
102.652714014053,0,0,0,0,0,F,,
102.780848026276,0,0,0,0,0,F,,
102.888962984085,0,0,0,0,0,F,,
102.999083042145,0,0,0,0,0,F,,
103.109199047089,0,0,0,0,0,F,,
103.219398021698,0,0,0,0,0,F,,
103.329518079758,0,0,0,0,0,F,,
103.439631938934,0,0,0,0,0,F,,
103.547745943069,0,0,0,0,0,F,,
103.671830892563,0,0,0,0,0,F,,
103.797960996628,0,0,0,0,0,F,,
103.922091007233,0,0,0,0,0,F,,
104.032207965851,0,0,0,0,0,F,,
104.140280008316,0,0,0,0,0,F,,
104.250394105911,0,0,0,0,0,F,,
104.360507965088,0,0,0,0,0,F,,
104.470618963242,0,0,0,0,0,F,,
104.578732013702,0,0,0,0,0,F,,
104.68870306015,0,0,0,0,0,F,,
104.814836025238,0,0,0,0,0,F,,
104.92494893074,0,0,0,0,0,F,,
105.049077987671,0,0,0,0,0,F,,
105.173057079315,0,0,0,0,0,F,,
105.285171985626,0,0,0,0,0,F,,
105.395286083221,0,0,0,0,0,F,,
105.503398895264,0,0,0,0,0,F,,
105.611515045166,0,0,0,0,0,F,,
105.725541114807,0,0,0,0,0,F,,
105.853673934937,0,0,0,0,0,F,,
105.963790893555,0,0,0,0,0,F,,
106.073904037476,0,0,0,0,0,F,,
106.185997962952,0,0,0,0,0,F,,
106.294112920761,0,0,0,0,0,F,,
106.406233072281,0,0,0,0,0,F,,
106.516350030899,0,0,0,0,0,F,,
106.656471967697,0,0,0,0,0,F,,
106.766590118408,0,0,0,0,0,F,,
106.892724990845,0,0,0,0,0,F,,
107.000842094421,0,0,0,0,0,F,,
107.112963914871,0,0,0,0,0,F,,
107.225047111511,0,0,0,0,0,F,,
107.335160970688,0,0,0,0,0,F,,
107.445276975632,0,0,0,0,0,F,,
107.555394887924,0,0,0,0,0,F,,
107.667582035065,0,0,0,0,0,F,,
107.779700040817,0,0,0,0,0,F,,
107.905837059021,0,0,0,0,0,F,,
108.015958070755,0,0,0,0,0,F,,
108.160008907318,0,0,0,0,0,F,,
108.270131111145,0,0,0,0,0,F,,
108.380249977112,0,0,0,0,0,F,,
108.488367080688,0,0,0,0,0,F,,
108.60048699379,0,0,0,0,0,F,,
108.710608959198,0,0,0,0,0,F,,
108.818726062775,0,0,0,0,0,F,,
108.94686293602,0,0,0,0,0,F,,
109.056979894638,0,0,0,0,0,F,,
109.167114019394,0,0,0,0,0,F,,
109.279234886169,0,0,0,0,0,F,,
109.387351989746,0,0,0,0,0,F,,
109.499469995499,0,0,0,0,0,F,,
109.6115899086,0,0,0,0,0,F,,
109.7357609272,0,0,0,0,0,F,,
109.847883939743,0,0,0,0,0,F,,
109.958003044128,0,0,0,0,0,F,,
110.084139108658,0,0,0,0,0,F,,
110.208305120468,0,0,0,0,0,F,,
110.316416025162,0,0,0,0,0,F,,
110.4445540905,0,0,0,0,0,F,,
110.572685956955,0,0,0,0,0,F,,
110.682766914368,0,0,0,0,0,F,,
110.792884111404,0,0,0,0,0,F,,
110.919014930725,0,0,0,0,0,F,,
111.029129981995,0,0,0,0,0,F,,
111.169220924377,0,0,0,0,0,F,,
111.295353889465,0,0,0,0,0,F,,
111.423489093781,0,0,0,0,0,F,,
111.533602952957,0,0,0,0,0,F,,
111.675743103027,0,0,0,0,0,F,,
111.785860061646,0,0,0,0,0,F,,
111.911998033524,0,0,0,0,0,F,,
112.024120092392,0,0,0,0,0,F,,
112.166351079941,0,0,0,0,0,F,,
112.276468992233,0,0,0,0,0,F,,
112.388592004776,0,0,0,0,0,F,,
112.498712062836,0,0,0,0,0,F,,
112.618840932846,0,0,0,0,0,F,,
112.718888044357,0,0,0,0,0,F,,
112.829010009766,0,0,0,0,0,F,,
112.957149982452,0,0,0,0,0,F,,
113.067270040512,0,0,0,0,0,F,,
113.177314043045,0,0,0,0,0,F,,
113.287434101105,0,0,0,0,0,F,,
113.397552967072,0,0,0,0,0,F,,
113.50967502594,0,0,0,0,0,F,,
113.619793891907,0,0,0,0,0,F,,
113.730103969574,0,0,0,0,0,F,,
113.842225074768,0,0,0,0,0,F,,
113.966361045837,0,0,0,0,0,F,,
114.078485012054,0,0,0,0,0,F,,
114.188613891602,0,0,0,0,0,F,,
114.298733949661,0,0,0,0,0,F,,
114.408853054047,0,0,0,0,0,F,,
114.518970012665,0,0,0,0,0,F,,
114.621083021164,0,0,0,0,0,F,,
114.741216897964,0,0,0,0,0,F,,
114.8533411026,0,0,0,0,0,F,,
114.979475021362,0,0,0,0,0,F,,
115.091598033905,0,0,0,0,0,F,,
115.199671983719,0,0,0,0,0,F,,
115.311794042587,0,0,0,0,0,F,,
115.423918962479,0,0,0,0,0,F,,
115.534039974213,0,0,0,0,0,F,,
115.690301895142,0,0,0,0,0,F,,
115.81443810463,0,0,0,0,0,F,,
115.942575931549,0,0,0,0,0,F,,
116.068711042404,0,0,0,0,0,F,,
116.196897029877,0,0,0,0,0,F,,
116.307013988495,0,0,0,0,0,F,,
116.41713309288,0,0,0,0,0,F,,
116.529253005981,0,0,0,0,0,F,,
116.673269987106,0,0,0,0,0,F,,
116.779382944107,0,0,0,0,0,F,,
116.887496948242,0,0,0,0,0,F,,
117.013632059097,0,0,0,0,0,F,,
117.123749017715,0,0,0,0,0,F,,
117.235711097717,0,0,0,0,0,F,,
117.345828056335,0,0,0,0,0,F,,
117.453944921494,0,0,0,0,0,F,,
117.566061019897,0,0,0,0,0,F,,
117.676292896271,0,0,0,0,0,F,,
117.788412094116,0,0,0,0,0,F,,
117.916543960571,0,0,0,0,0,F,,
118.028664112091,0,0,0,0,0,F,,
118.172920942307,0,0,0,0,0,F,,
118.281038045883,0,0,0,0,0,F,,
118.391158103943,0,0,0,0,0,F,,
118.499279022217,0,0,0,0,0,F,,
118.607397079468,0,0,0,0,0,F,,
118.717408895493,0,0,0,0,0,F,,
118.827533006668,0,0,0,0,0,F,,
118.953674077988,0,0,0,0,0,F,,
119.063797950745,0,0,0,0,0,F,,
119.171972036362,0,0,0,0,0,F,,
119.282088041306,0,0,0,0,0,F,,
119.390201091766,0,0,0,0,0,F,,
119.500315904617,0,0,0,0,0,F,,
119.610435962677,0,0,0,0,0,F,,
119.720496892929,0,0,0,0,0,F,,
119.830610990524,0,0,0,0,0,F,,
119.958750963211,0,0,0,0,0,F,,
120.082883119583,0,0,0,0,0,F,,
120.209122896194,0,0,0,0,0,F,,
120.319242954254,0,0,0,0,0,F,,
120.429361104965,0,0,0,0,0,F,,
120.539475917816,0,0,0,0,0,F,,
120.67961192131,0,0,0,0,0,F,,
120.787725925446,0,0,0,0,0,F,,
120.899847984314,0,0,0,0,0,F,,
121.025986909866,0,0,0,0,0,F,,
121.128096103668,0,0,0,0,0,F,,
121.246207952499,0,0,0,0,0,F,,
121.356323957443,0,0,0,0,0,F,,
121.468444108963,0,0,0,0,0,F,,
121.576564073563,0,0,0,0,0,F,,
121.686738967896,0,0,0,0,0,F,,
121.798857927322,0,0,0,0,0,F,,
121.906970024109,0,0,0,0,0,F,,
122.035104990005,0,0,0,0,0,F,,
122.179337024689,0,0,0,0,0,F,,
122.291460990906,0,0,0,0,0,F,,
122.403578042984,0,0,0,0,0,F,,
122.513695001602,0,0,0,0,0,F,,
122.623810052872,0,0,0,0,0,F,,
122.735846996307,0,0,0,0,0,F,,
122.845963001251,0,0,0,0,0,F,,
122.972095966339,0,0,0,0,0,F,,
123.084216117859,0,0,0,0,0,F,,
123.194170951843,0,0,0,0,0,F,,
123.320307970047,0,0,0,0,0,F,,
123.46246099472,0,0,0,0,0,F,,
123.590598106384,0,0,0,0,0,F,,
123.698601961136,0,0,0,0,0,F,,
123.810722112656,0,0,0,0,0,F,,
123.920839071274,0,0,0,0,0,F,,
124.04697394371,0,0,0,0,0,F,,
124.1870200634,0,0,0,0,0,F,,
124.29513502121,0,0,0,0,0,F,,
124.405256986618,0,0,0,0,0,F,,
124.517376899719,0,0,0,0,0,F,,
124.627496957779,0,0,0,0,0,F,,
124.739703893662,0,0,0,0,0,F,,
124.847817897797,0,0,0,0,0,F,,
124.989968061447,0,0,0,0,0,F,,
125.116101026535,0,0,0,0,0,F,,
125.226176977158,0,0,0,0,0,F,,
125.336291074753,0,0,0,0,0,F,,
125.446405887604,0,0,0,0,0,F,,
125.556517124176,0,0,0,0,0,F,,
125.66846203804,0,0,0,0,0,F,,
125.77857708931,0,0,0,0,0,F,,
125.888695955276,0,0,0,0,0,F,,
126.014830112457,0,0,0,0,0,F,,
126.124946117401,0,0,0,0,0,F,,
126.234949111938,0,0,0,0,0,F,,
126.345065116882,0,0,0,0,0,F,,
126.455179929733,0,0,0,0,0,F,,
126.565296888351,0,0,0,0,0,F,,
126.675478935242,0,0,0,0,0,F,,
126.787592887878,0,0,0,0,0,F,,
126.897707939148,0,0,0,0,0,F,,
127.023840904236,0,0,0,0,0,F,,
127.133958101273,0,0,0,0,0,F,,
127.24412894249,0,0,0,0,0,F,,
127.354248046875,0,0,0,0,0,F,,
127.466365098953,0,0,0,0,0,F,,
127.576479911804,0,0,0,0,0,F,,
127.688601970673,0,0,0,0,0,F,,
127.812738895416,0,0,0,0,0,F,,
127.938884019852,0,0,0,0,0,F,,
128.067018985748,0,0,0,0,0,F,,
128.177128076553,0,0,0,0,0,F,,
128.301265001297,0,0,0,0,0,F,,
128.427402019501,0,0,0,0,0,F,,
128.539527893066,0,0,0,0,0,F,,
128.683687925339,0,0,0,0,0,F,,
128.795810937881,0,0,0,0,0,F,,
128.905930042267,0,0,0,0,0,F,,
129.030065059662,0,0,0,0,0,F,,
129.136176109314,0,0,0,0,0,F,,
129.248286008835,0,0,0,0,0,F,,
129.360409021378,0,0,0,0,0,F,,
129.472527980804,0,0,0,0,0,F,,
129.580647945404,0,0,0,0,0,F,,
129.692625045776,0,0,0,0,0,F,,
129.802742958069,0,0,0,0,0,F,,
129.912863016129,0,0,0,0,0,F,,
130.038996934891,0,0,0,0,0,F,,
130.181025981903,0,0,0,0,0,F,,
130.291146039963,0,0,0,0,0,F,,
130.40126490593,0,0,0,0,0,F,,
130.513386964798,0,0,0,0,0,F,,
130.621501922607,0,0,0,0,0,F,,
130.731637954712,0,0,0,0,0,F,,
130.857773065567,0,0,0,0,0,F,,
131.001921892166,0,0,0,0,0,F,,
131.112041950226,0,0,0,0,0,F,,
131.222187042236,0,0,0,0,0,F,,
131.332304954529,0,0,0,0,0,F,,
131.442421913147,0,0,0,0,0,F,,
131.552541971207,0,0,0,0,0,F,,
131.708547115326,0,0,0,0,0,F,,
131.834676980972,0,0,0,0,0,F,,
131.958806037903,0,0,0,0,0,F,,
132.068921089172,0,0,0,0,0,F,,
132.174885034561,0,0,0,0,0,F,,
132.285001993179,0,0,0,0,0,F,,
132.393116950989,0,0,0,0,0,F,,
132.50323009491,0,0,0,0,0,F,,
132.611347913742,0,0,0,0,0,F,,
132.721388101578,0,0,0,0,0,F,,
132.833503961563,0,0,0,0,0,F,,
132.941617012024,0,0,0,0,0,F,,
133.067748069763,0,0,0,0,0,F,,
133.179868936539,0,0,0,0,0,F,,
133.287986040115,0,0,0,0,0,F,,
133.398102998734,0,0,0,0,0,F,,
133.510224103928,0,0,0,0,0,F,,
133.620341062546,0,0,0,0,0,F,,
133.732532978058,0,0,0,0,0,F,,
133.842648983002,0,0,0,0,0,F,,
133.952769041061,0,0,0,0,0,F,,
134.078902959824,0,0,0,0,0,F,,
134.189043998718,0,0,0,0,0,F,,
134.301163911819,0,0,0,0,0,F,,
134.411282062531,0,0,0,0,0,F,,
134.521399974823,0,0,0,0,0,F,,
134.631514072418,0,0,0,0,0,F,,
134.743762969971,0,0,0,0,0,F,,
134.855881929398,0,0,0,0,0,F,,
134.966000080109,0,0,0,0,0,F,,
135.090131998062,0,0,0,0,0,F,,
135.20236492157,0,0,0,0,0,F,,
135.324496030808,0,0,0,0,0,F,,
135.452631950378,0,0,0,0,0,F,,
135.560746908188,0,0,0,0,0,F,,
135.686861991882,0,0,0,0,0,F,,
135.812993049622,0,0,0,0,0,F,,
135.925111055374,0,0,0,0,0,F,,
136.037230014801,0,0,0,0,0,F,,
136.147350072861,0,0,0,0,0,F,,
136.287615060806,0,0,0,0,0,F,,
136.413750886917,0,0,0,0,0,F,,
136.525866985321,0,0,0,0,0,F,,
136.637985944748,0,0,0,0,0,F,,
136.748059034348,0,0,0,0,0,F,,
136.858174085617,0,0,0,0,0,F,,
136.968293905258,0,0,0,0,0,F,,
137.080414056778,0,0,0,0,0,F,,
137.206562995911,0,0,0,0,0,F,,
137.318682909012,0,0,0,0,0,F,,
137.428800106049,0,0,0,0,0,F,,
137.53891992569,0,0,0,0,0,F,,
137.645035982132,0,0,0,0,0,F,,
137.761244058609,0,0,0,0,0,F,,
137.871364116669,0,0,0,0,0,F,,
137.979482889175,0,0,0,0,0,F,,
138.105622053146,0,0,0,0,0,F,,
138.215779066086,0,0,0,0,0,F,,
138.325901031494,0,0,0,0,0,F,,
138.438024044037,0,0,0,0,0,F,,
138.548146009445,0,0,0,0,0,F,,
138.688318014145,0,0,0,0,0,F,,
138.800437927246,0,0,0,0,0,F,,
138.910557985306,0,0,0,0,0,F,,
139.02067899704,0,0,0,0,0,F,,
139.146821022034,0,0,0,0,0,F,,
139.258945941925,0,0,0,0,0,F,,
139.371066093445,0,0,0,0,0,F,,
139.481184959412,0,0,0,0,0,F,,
139.593307971954,0,0,0,0,0,F,,
139.703444957733,0,0,0,0,0,F,,
139.811561107636,0,0,0,0,0,F,,
139.921680927277,0,0,0,0,0,F,,
140.033802032471,0,0,0,0,0,F,,
140.147927999496,0,0,0,0,0,F,,
140.27402806282,0,0,0,0,0,F,,
140.382144927979,0,0,0,0,0,F,,
140.492265939713,0,0,0,0,0,F,,
140.604388952255,0,0,0,0,0,F,,
140.714579105377,0,0,0,0,0,F,,
140.82469701767,0,0,0,0,0,F,,
140.932812929153,0,0,0,0,0,F,,
141.044934988022,0,0,0,0,0,F,,
141.15505194664,0,0,0,0,0,F,,
141.281048059464,0,0,0,0,0,F,,
141.389168977737,0,0,0,0,0,F,,
141.499284029007,0,0,0,0,0,F,,
141.607398033142,0,0,0,0,0,F,,
141.73566699028,0,0,0,0,0,F,,
141.859800100327,0,0,0,0,0,F,,
141.971915960312,0,0,0,0,0,F,,
142.08203291893,0,0,0,0,0,F,,
142.22425198555,0,0,0,0,0,F,,
142.352385997772,0,0,0,0,0,F,,
142.460500955582,0,0,0,0,0,F,,
142.57261800766,0,0,0,0,0,F,,
142.682756900787,0,0,0,0,0,F,,
142.792875051498,0,0,0,0,0,F,,
142.904993057251,0,0,0,0,0,F,,
143.01310801506,0,0,0,0,0,F,,
143.139242887497,0,0,0,0,0,F,,
143.249242067337,0,0,0,0,0,F,,
143.357357978821,0,0,0,0,0,F,,
143.465471982956,0,0,0,0,0,F,,
143.575588941574,0,0,0,0,0,F,,
143.685626029968,0,0,0,0,0,F,,
143.793742895126,0,0,0,0,0,F,,
143.91987991333,0,0,0,0,0,F,,
144.042015075684,0,0,0,0,0,F,,
144.154135942459,0,0,0,0,0,F,,
144.280225038528,0,0,0,0,0,F,,
144.388343095779,0,0,0,0,0,F,,
144.500463008881,0,0,0,0,0,F,,
144.610582113266,0,0,0,0,0,F,,
144.720649003983,0,0,0,0,0,F,,
144.828761100769,0,0,0,0,0,F,,
144.940882921219,0,0,0,0,0,F,,
145.048996925354,0,0,0,0,0,F,,
145.153110980988,0,0,0,0,0,F,,
145.253138065338,0,0,0,0,0,F,,
145.361257076263,0,0,0,0,0,F,,
145.473378896713,0,0,0,0,0,F,,
145.585500001907,0,0,0,0,0,F,,
145.695493936539,0,0,0,0,0,F,,
145.80361199379,0,0,0,0,0,F,,
145.915736913681,0,0,0,0,0,F,,
146.025856971741,0,0,0,0,0,F,,
146.135977983475,0,0,0,0,0,F,,
146.262068033218,0,0,0,0,0,F,,
146.374188899994,0,0,0,0,0,F,,
146.482307910919,0,0,0,0,0,F,,
146.594429969788,0,0,0,0,0,F,,
146.704447031021,0,0,0,0,0,F,,
146.814563989639,0,0,0,0,0,F,,
146.924684047699,0,0,0,0,0,F,,
147.034801006317,0,0,0,0,0,F,,
147.142915964127,0,0,0,0,0,F,,
147.270998954773,0,0,0,0,0,F,,
147.383120059967,0,0,0,0,0,F,,
147.491238117218,0,0,0,0,0,F,,
