Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
72.4763989448547,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
72.5885188579559,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
72.698637008667,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
72.8245649337769,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
72.9486999511719,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.0568158626556,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.1689348220825,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.2809708118439,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.3910908699036,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.5012099742889,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.6273448467255,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.7374608516693,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.8493959903717,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
73.9555079936981,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.0636188983917,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.1737358570099,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.2838690280914,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.3939859867096,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.5201199054718,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.6302409172058,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.7403528690338,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.8484909534454,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
74.9586079120636,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.0667188167572,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.1768319606781,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.2869749069214,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.3970909118652,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.5232238769531,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.63534283638,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.7474598884583,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.8576829433441,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
75.9678008556366,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.0759179592133,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.1860330104828,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.2981088161469,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.4082260131836,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.5323569774628,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.6444778442383,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.748584985733,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.8585019111633,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
76.9846358299255,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.0927498340607,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.2188839912415,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.3311088085175,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.4432218074799,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.5693528652191,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.6774659156799,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.7836318016052,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
77.891744852066,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.0018618106842,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.113981962204,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.2220950126648,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.3301358222961,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.440248966217,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.5663788318634,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.6764938831329,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.7846508026123,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
78.8947649002075,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.0048789978027,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.1149938106537,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.2251079082489,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.3352060317993,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.447322845459,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.5694518089294,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.6795699596405,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.7915949821472,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
79.9017059803009,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.0118179321289,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.1239340305328,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.234041929245,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.344221830368,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.4543299674988,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.580461025238,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.6925718784332,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.8006598949432,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
80.9107728004456,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.0188839435577,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.1290009021759,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.2411189079285,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.3471989631653,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.4553139209747,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.5814490318298,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.6915698051453,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.8017020225525,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
81.9118230342865,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.0199389457703,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.13005900383,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.2421779632568,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.348308801651,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.456423997879,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.5825619697571,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.7066929340363,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.8328409194946,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
82.9409580230713,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.0490748882294,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.1591958999634,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.301481962204,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.4136018753052,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.5377359390259,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.6478519439697,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.755970954895,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.8642828464508,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
83.9744029045105,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.0825169086456,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.1926310062408,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.3006110191345,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.4087250232697,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.5208449363709,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.6449790000916,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.7571029663086,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.8672029972076,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
84.9793219566345,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.09144282341,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.2015578746796,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.311509847641,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.4356429576874,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.5477638244629,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.6578810214996,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.7579889297485,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.8780159950256,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
85.988137960434,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.0982599258423,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.2103810310364,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.3184378147125,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.4305529594421,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.5586848258972,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.6667988300323,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.8069188594818,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
86.9150388240814,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.0251579284668,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.1372790336609,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.2473959922791,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.3573689460754,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.469486951828,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.59161901474,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.7037358283997,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.8137519359589,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
87.9398818016052,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.0660138130188,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.1741278171539,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.3142018318176,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.4243168830872,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.5344338417053,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.6585638523102,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.7606718540192,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.8807408809662,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
88.9928569793701,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.1029698848724,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.2130839824677,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.3393929004669,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.4655230045319,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.5916538238525,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.7017660140991,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.8119399547577,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
89.9220519065857,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.0341629981995,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.1462738513947,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.2563858032227,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.364679813385,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.4767968654633,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.6169438362122,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.7450768947601,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.8692238330841,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
90.993353843689,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.1054718494415,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.2135848999023,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.3237128257751,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.4338309764862,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.5439429283142,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.6720769405365,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.8143539428711,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
91.9244608879089,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.0345728397369,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.144681930542,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.25479388237,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.3649559020996,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.4730699062347,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.5831809043884,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.7233238220215,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.845547914505,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
92.9556608200073,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.0677738189697,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.1778888702393,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.3180348873138,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.4461669921875,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.5722990036011,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.6964290142059,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.8044838905334,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
93.9306118488312,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.0567409992218,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.1668539047241,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.2669548988342,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.3669629096985,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.4910898208618,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.6012048721313,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.7273368835449,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.8334100246429,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
94.9455280303955,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.053642988205,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.1637558937073,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.2678599357605,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.3798818588257,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.4899938106537,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.5981028079987,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.7082178592682,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.8323118686676,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
95.9424288272858,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.0525419712067,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.1646609306335,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.2687699794769,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.3869409561157,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.5150728225708,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.6432049274445,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.7693378925323,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.877436876297,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
96.9875538349152,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.0976679325104,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.2097849845886,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.3198459148407,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.4319608211517,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.5420789718628,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.6541929244995,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.7703139781952,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.8885509967804,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
97.9986670017242,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.1087839603424,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.2188959121704,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.3289568424225,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.441074848175,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.5511868000031,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.6613018512726,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.7714169025421,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
98.8954908847809,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.0056049823761,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.1157209873199,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.2218308448792,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.3479759693146,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.4761118888855,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.586229801178,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.7123649120331,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.8224840164185,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
99.9326009750366,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.044719934464,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.154834985733,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.264949798584,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.375063896179,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.487182855606,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.597297906876,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.723434925079,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.835520982742,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
100.943634986877,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.05174779892,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.163865804672,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.271978855133,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.380047798157,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.492166996002,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.602284908295,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.730422973633,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.840543031693,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
101.946655988693,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.056770801544,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.168882846832,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.274993896484,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.389101028442,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.501219034195,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.611335992813,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.739471912384,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.847324848175,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
102.95744395256,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.069561958313,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.177678823471,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.331908941269,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.460043907166,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.566157817841,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.676275014877,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.78639292717,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
103.910393953323,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.02051281929,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.128626823425,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.238741874695,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.350765943527,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.460880994797,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.570992946625,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.679107904434,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.789222002029,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
104.917356014252,-215.898971666667,-227.75512375,-251.448126,-253.171992722222,-256.868475714286,F,,
