Timestamp,delta,theta,alpha,beta,gamma,Event,EventDate,EventDuration
34.0781679153442,-199.620753333333,-225.273911,-237.2762274,-236.408014722222,-239.637956214286,F,,
34.1861798763275,-201.363167666667,-228.40045275,-238.2423904,-235.875098777778,-239.469948285714,F,,
34.3101918697357,-202.781310666667,-231.05687025,-239.3448938,-236.042532388889,-238.588257142857,F,,
34.4362099170685,-204.046345,-233.4549685,-237.641876,-236.781443888889,-235.919865714286,F,,
34.5602247714996,-204.988945,-233.07904125,-237.6621062,-236.264398944444,-235.978209285714,F,,
34.6862387657166,-206.353403333333,-232.17002075,-238.6158234,-235.930371333333,-236.654735285714,F,,
34.8082559108734,-207.16092,-232.17568025,-239.8390276,-236.384981555556,-237.358898928571,F,,
34.9322719573975,-206.751703666667,-233.24405225,-239.3962764,-237.370794888889,-237.214397571429,F,,
35.0543029308319,-206.219491,-235.07403475,-237.7319194,-236.842633222222,-236.827614785714,F,,
35.1783199310303,-206.874770333333,-233.89858425,-238.4796998,-236.1005325,-237.424199571429,F,,
35.3043358325958,-207.047441333333,-233.910448,-239.3856046,-236.222700833333,-237.901011785714,F,,
35.4263517856598,-200.986711333333,-232.74274575,-238.6751318,-236.986949777778,-237.512320857143,F,,
35.5643317699432,-164.996980333333,-189.82980225,-214.0871314,-232.670617444444,-236.092508,F,,
35.6863448619843,-155.915540333333,-181.27252375,-207.1926352,-228.347447333333,-234.989033142857,F,,
35.812362909317,-149.730914666667,-176.76321375,-204.5180986,-224.779852222222,-233.905336285714,F,,
35.9363808631897,-146.455054666667,-175.0335885,-206.1450244,-223.092799555556,-233.304940357143,F,,
36.062511920929,-146.276003,-175.93335775,-203.284852,-222.936960666667,-233.487397071429,F,,
36.1865258216858,-147.864858333333,-176.867789,-200.6467958,-223.895898222222,-233.614802357143,F,,
36.3105428218842,-145.345549,-174.0152795,-199.4705704,-222.558788888889,-233.135114785714,F,,
36.4325618743896,-143.941105333333,-172.62495925,-200.139308,-221.840940055556,-232.823124071429,F,,
36.5607388019562,-143.971858333333,-174.37031925,-200.4411068,-221.90607,-232.975146,F,,
36.6807539463043,-146.029716,-175.7424265,-200.4846056,-222.450324277778,-233.072745928571,F,,
36.8067688941956,-141.324316333333,-169.60263275,-195.2799242,-218.658763222222,-231.914848357143,F,,
36.9327838420868,-139.177137,-168.90411825,-194.7695072,-217.928519777778,-231.900386785714,F,,
37.0547399520874,-139.586023333333,-170.89832625,-195.5116274,-218.814381555556,-232.265196642857,F,,
37.1947538852692,-141.523694,-172.9850745,-195.8839436,-220.018522,-232.372267857143,F,,
37.3167679309845,-137.332289666667,-168.62878125,-193.421857,-217.580865611111,-231.519679714286,F,,
37.4387788772583,-136.484178333333,-168.2286425,-193.5244378,-217.350204611111,-231.823729714286,F,,
37.5627129077911,-137.645609666667,-170.26347025,-194.4959972,-218.510964388889,-232.501391214286,F,,
37.6727209091187,-139.665093666667,-172.18008375,-194.8179716,-219.695792888889,-232.935358214286,F,,
37.7787339687347,-138.445279,-170.64021275,-193.8151858,-218.875993444444,-233.047070357143,F,,
37.9027459621429,-136.486206,-168.44120975,-192.9057892,-217.446986555556,-233.189395785714,F,,
38.0107598304749,-136.016607666667,-168.0882915,-193.2140096,-217.260102722222,-234.199632928571,F,,
38.1206119060516,-139.321982666667,-171.32163125,-194.5812448,-218.930596944444,-235.024949142857,F,,
38.2446298599243,-138.022980666667,-168.99087125,-192.8333,-216.786069777778,-233.30148,F,,1
38.3506407737732,-136.123346333333,-166.640877,-190.7229962,-214.134102944444,-231.458728642857,F,,
38.4746539592743,-135.673432333333,-166.390823,-189.8825744,-212.952557111111,-230.901627,F,,
38.5985498428345,-136.958116333333,-168.4120125,-190.3944962,-213.611161277778,-231.667967714286,F,,
38.7245647907257,-137.738780666667,-167.48671225,-189.6040612,-214.661584222222,-232.249383928571,F,,
38.844575881958,-135.902379,-165.189252,-188.0879724,-213.201507166667,-230.980841571429,F,,
38.9705867767334,-135.587054333333,-165.15474425,-187.7705498,-212.525697888889,-230.617616071429,F,,
39.0925688743591,-137.196505,-167.73012175,-189.1960698,-213.472566166667,-231.896073214286,F,,
39.2185788154602,-141.063195333333,-171.050686,-191.272943,-215.357366,-234.085358071429,F,,
39.3405909538269,-139.667144666667,-169.0193575,-190.2418442,-215.797416833333,-234.133965642857,F,,
39.4666059017181,-139.771215666667,-169.615405,-190.0336716,-215.784101333333,-233.480807714286,F,,
39.5884809494019,-141.691486333333,-172.3052875,-191.6248702,-216.932966277778,-234.394358428571,F,,
39.7124919891357,-144.249855666667,-173.87769825,-193.1012318,-218.002162722222,-235.860689,F,,
39.8365018367767,-142.532836666667,-171.944838,-192.3397126,-217.799006555556,-236.052931642857,F,,
39.9605128765106,-141.911727333333,-171.168283,-190.6222164,-216.895107444444,-234.142694071429,F,,
40.0845549106598,-144.542126333333,-174.475941,-192.5827158,-218.226639277778,-235.529503071429,F,,
40.2065677642822,-145.992213333333,-176.79933875,-194.5390202,-219.914066166667,-237.296740785714,F,,
40.3305847644806,-144.872520666667,-175.708225,-194.0283728,-220.455254277778,-237.282668142857,F,,
40.4565999507904,-145.560304333333,-174.388669,-192.9377596,-220.139076277778,-235.748692785714,F,,
40.5807158946991,-151.003643,-179.10178175,-195.6708292,-221.334332777778,-237.233634214286,F,,
40.7047297954559,-151.834733333333,-179.36429475,-197.9408794,-221.993703666667,-239.013294785714,F,,
40.8287389278412,-152.354310666667,-177.328429,-196.3002432,-221.779800611111,-238.055625142857,F,,
40.9487547874451,-154.303773666667,-176.2696745,-194.433639,-221.035420055556,-235.968359142857,F,,
41.0727767944336,-156.189545,-177.80283125,-194.666781,-221.346853666667,-235.558590571429,F,,
41.1987879276276,-162.235017,-180.27919625,-199.677042,-222.747962111111,-239.244795214286,F,,
41.3087999820709,-162.301262,-177.85892525,-196.8042944,-222.146706777778,-237.866873214286,F,,
41.4308109283447,-161.957641333333,-177.10384425,-194.7455758,-221.258912944444,-235.861177285714,F,,
41.554655790329,-162.890478333333,-179.0099105,-195.1730758,-221.774291722222,-235.818314285714,F,,
41.6786677837372,-166.463429666667,-183.3985185,-197.7578394,-223.287241722222,-238.1132215,F,,
41.8006789684296,-169.224576666667,-184.83130325,-201.3864466,-230.466210111111,-244.6123525,F,,
41.9266889095306,-170.311510333333,-185.21379475,-202.513639,-233.740899833333,-245.294257928571,F,,
42.0487887859344,-174.929500333333,-188.05708,-206.083171,-236.3612705,-246.0668225,F,,
42.1587998867035,-183.845494,-194.72564175,-213.3344588,-239.911030888889,-247.774397571429,F,,
42.2668089866638,-188.571769333333,-207.08170275,-225.2455064,-242.727644666667,-249.001133,F,,
42.3888227939606,-187.247927333333,-217.97990925,-233.2564138,-243.900295388889,-248.741803571429,F,,
42.4988348484039,-188.328174,-219.41570825,-235.687642,-244.403919555555,-248.107643928571,F,,
42.6248078346252,-195.724263,-224.861698,-240.7814258,-245.287630388889,-249.371148928571,F,,
42.7488198280334,-197.779366333333,-227.38599375,-240.7562502,-245.540024666667,-249.513986928571,F,,
42.8728308677673,-196.838510666667,-228.06359375,-240.4894864,-245.990136111111,-249.142229571429,F,,
42.9948427677155,-197.21001,-230.27121525,-241.3096484,-246.4528535,-249.095053428571,F,,
43.1209688186646,-199.484303,-232.22824675,-243.4896972,-246.658161333333,-249.635847071429,F,,
43.2489809989929,-208.299701333333,-233.26234525,-243.7953954,-246.852741833333,-249.986398571429,F,,
43.3569898605347,-210.350069333333,-234.3998325,-242.9971232,-247.013062888889,-249.472391285714,F,,
43.4790008068085,-211.866187,-237.20169625,-242.9798048,-247.169989944445,-249.355454642857,F,,
43.6029999256134,-213.165331666667,-239.58417825,-243.7155608,-247.228063722222,-249.988514571429,F,,
43.7270128726959,-214.544028,-238.1246815,-243.897596,-247.185807722222,-250.725537214286,F,,
43.8330237865448,-215.803585666667,-236.62346825,-243.607298,-247.156121388889,-250.662641142857,F,,
43.941036939621,-216.712339666667,-236.6891155,-243.444653,-247.330805166667,-250.424302928571,F,,
44.0670199394226,-217.026246,-239.271459,-244.3771368,-248.185632888889,-251.196885785714,F,,
44.1910309791565,-216.967876,-237.16682375,-243.8301198,-248.375435944444,-251.880525857143,F,,
44.297043800354,-216.381488666667,-235.91892875,-243.0412444,-248.460308777778,-251.557797285714,F,,
44.4230577945709,-215.305622333333,-235.3473685,-241.882211,-248.186053888889,-250.810369285714,F,,
44.5471489429474,-212.926578333333,-232.463931,-240.3466646,-247.192459222222,-250.352290357143,F,,
44.6731607913971,-207.366886333333,-226.8895765,-238.976364,-245.327292055556,-250.838202571429,F,,
44.7971768379211,-207.062388333333,-227.99662225,-239.287945,-245.326989611111,-250.275939571429,F,,
44.9251937866211,-208.489212333333,-231.1778335,-239.890464,-245.458621833333,-249.827564071429,F,,
45.0492858886719,-209.622056,-231.9874485,-239.9743462,-245.240432944444,-249.801356642857,F,,
45.1773028373718,-207.129955,-227.21518275,-238.6557046,-244.372198333333,-250.818889071429,F,,
45.2853138446808,-206.876062,-228.679023,-238.8746008,-244.930904444444,-250.941458714286,F,,
45.4113278388977,-208.238325,-232.30204525,-239.3660596,-245.297669333333,-250.792283428571,F,,
45.5392367839813,-209.582161333333,-232.5712205,-239.2868402,-245.161823555556,-250.640468642857,F,,
45.6612479686737,-208.293872333333,-228.54507175,-238.4171148,-244.523921111111,-250.558708571429,F,,
45.7872598171234,-204.403354,-227.9229505,-238.6557108,-244.768942944444,-250.638165714286,F,,
45.9092757701874,-204.942673,-231.186947,-239.9934058,-244.873589166667,-250.7591735,F,,
46.0212869644165,-205.928850666667,-230.9887305,-240.3095196,-244.387641444445,-250.802443714286,F,,
46.1432709693909,-205.758768666667,-227.5784445,-239.1826206,-243.631273555556,-250.862461142857,F,,
46.2652809619904,-204.580466666667,-225.9244855,-238.0953444,-243.568589166667,-250.745708071429,F,,
46.3732879161835,-203.866921666667,-226.4304925,-237.2645332,-243.9021465,-250.655509428571,F,,
46.4992978572845,-204.202188,-225.43885575,-234.9754368,-243.061132777778,-250.908104285714,F,,
46.6254658699036,-203.775285333333,-223.60447675,-234.7179342,-242.525295111111,-250.964386071428,F,,
46.7494778633118,-202.994774333333,-223.65751675,-235.5498812,-242.896554388889,-251.069924428571,F,,
46.8754918575287,-202.904731333333,-225.50349125,-236.376327,-243.486470055556,-250.997853285714,F,,
47.0015089511871,-203.644388666667,-225.28156875,-235.246649,-242.614157833333,-249.987039571429,F,,
47.1253719329834,-203.316279333333,-223.38965975,-235.0387878,-242.183376611111,-249.573004571429,F,,
47.2493879795074,-202.660398,-223.359829,-235.8551828,-242.630550166667,-249.487870857143,F,,
47.3573989868164,-202.737127,-225.0897335,-236.5659054,-243.193551888889,-249.402106142857,F,,
47.4814138412476,-203.376314,-226.3461105,-236.1808816,-242.885440166667,-249.075689142857,F,,
47.6053829193115,-203.324117666667,-223.3733705,-235.0047488,-241.928483944444,-248.354785714286,F,,
47.7313978672028,-202.685097333333,-223.54697175,-236.0053982,-242.582386944444,-248.431287142857,F,,
47.8574118614197,-202.855130333333,-225.38842275,-237.0879932,-243.248240055556,-248.718503928571,F,,
47.9794268608093,-203.912699666667,-227.400438,-237.4741346,-243.334716611111,-248.9200675,F,,
48.1053428649902,-205.535484,-227.98496825,-237.4485112,-243.401965166667,-249.155879571429,F,,
48.2293558120728,-208.573529333333,-229.61482625,-239.4513564,-245.2962645,-249.3726795,F,,
48.3393697738647,-208.378818333333,-230.17186675,-239.5840554,-245.461425777778,-249.187148,F,,
48.4633848667145,-207.949263666667,-229.20729675,-238.3955102,-244.675335111111,-249.093791785714,F,,
48.5855269432068,-208.038823333333,-228.069132,-237.7040884,-244.322830222222,-249.290952071429,F,,
48.711541891098,-208.579254,-228.2990635,-238.4512698,-244.878737222222,-249.128958142857,F,,
48.8355569839478,-208.704877333333,-230.0908445,-240.1786304,-245.888017611111,-248.325113857143,F,,
48.9755699634552,-208.211119333333,-229.07529325,-238.733079,-245.006314944444,-248.270169785714,F,,
49.0836589336395,-208.409555333333,-228.32315625,-237.7188326,-244.542303833333,-248.712113785714,F,,
49.2076709270477,-210.138503333333,-229.17423875,-238.2922202,-244.900539333333,-248.987776,F,,
49.3156819343567,-212.965502666667,-230.89179925,-239.5356554,-245.6834365,-248.948277,F,,
49.4396939277649,-214.325867666667,-229.68705325,-238.5915292,-245.686304888889,-248.345000785714,F,,
49.5635697841644,-213.635791333333,-228.8622245,-237.7995768,-245.603189166667,-248.396263714286,F,,
49.7035839557648,-213.37461,-230.01292875,-238.9148078,-246.274145666667,-248.747854785714,F,,
49.8135948181152,-215.012551666667,-232.865411,-241.6071054,-247.4543925,-249.252173214286,F,,
49.9356069564819,-217.808910666667,-235.9950745,-244.9863066,-248.530080666667,-249.339007785714,F,,
50.0594758987427,-221.989980333333,-238.70422775,-246.192803,-248.536978222222,-248.451601714286,F,,
50.1994898319244,-222.671134666667,-239.1284405,-245.5234992,-248.846578111111,-248.464363571429,F,,
50.3074989318848,-223.932780666667,-239.00850075,-245.9261476,-249.595244833333,-248.864485714286,F,,
50.4295098781586,-226.176150666667,-238.65324425,-247.1084642,-250.095227944444,-248.979307357143,F,,
50.5534508228302,-228.109278,-239.1095745,-247.3709648,-249.771988444444,-248.841597928571,F,,
50.675461769104,-226.902221333333,-240.67161625,-245.983866,-249.308451388889,-248.899199785714,F,,
50.8034749031067,-225.027910333333,-239.7196795,-246.3969464,-250.113275222222,-249.573389357143,F,,
50.9274868965149,-221.694021,-238.77469725,-247.1082164,-250.540942888889,-249.681898,F,,
51.051531791687,-218.352226333333,-239.0302375,-246.7884974,-249.966606055556,-249.595175285714,F,,
51.1775469779968,-216.316467333333,-239.018937,-245.1273528,-249.238221833333,-250.128244428571,F,,
51.2995629310608,-216.659403666667,-238.2853535,-245.6046378,-250.006936388889,-250.744626071429,F,,
51.4255847930908,-216.317382666667,-237.94091,-246.6603402,-250.872078666667,-250.533475785714,F,,
51.5494518280029,-215.911480333333,-238.417151,-246.9172744,-250.542402,-249.903603285714,F,,
51.6734669208527,-215.583451,-238.4346725,-246.15476,-249.898872722222,-249.413725357143,F,,
51.7954828739166,-214.866548333333,-230.30658775,-242.6262456,-250.565547944444,-250.151083142857,F,,
51.9234969615936,-212.457316333333,-227.527956,-241.617784,-251.502938833333,-250.002159357143,F,,
52.0454549789429,-211.029869666667,-227.2352975,-241.582149,-251.426999166667,-249.322897285714,F,,
52.1694669723511,-210.776938666667,-229.19946175,-242.2810282,-250.834154666667,-248.962093642857,F,,
52.2934789657593,-211.956829666667,-230.95875275,-242.690645,-250.6851445,-249.467877928571,F,,
52.4194939136505,-211.595880666667,-227.295183,-241.717319,-252.255259944444,-250.537213,F,,
52.5756039619446,-210.633449666667,-227.8235885,-242.7094132,-252.225112277778,-249.915414428571,F,,
52.6836159229279,-210.959683333333,-230.33530625,-244.3616182,-251.730342888889,-249.7887315,F,,
52.8076298236847,-212.492114666667,-231.650892,-244.6817568,-251.504362444444,-250.34305,F,,
52.9296438694,-211.575447333333,-227.541934,-242.7160302,-252.097800555555,-251.0865745,F,,
53.0557818412781,-210.669273,-228.2226115,-243.5047454,-251.796082055556,-250.447678714286,F,,
53.1777958869934,-211.083229,-230.71846425,-244.7932178,-251.249243722222,-250.097369928571,F,,
53.2998118400574,-212.650455333333,-231.76234,-244.3651692,-251.042332722222,-250.349624214286,F,,
53.4078278541565,-212.979702333333,-229.70333675,-242.6390016,-251.524854833333,-250.963720142857,F,,
53.5158398151398,-211.607327333333,-227.8023345,-241.885177,-251.889211444444,-251.166017285714,F,,
53.623685836792,-210.667642,-228.301068,-242.8899734,-251.386906944444,-250.847435,F,,
53.7517027854919,-212.190774,-227.446327,-241.311414,-250.133202666667,-251.240279142857,F,,
53.8777198791504,-211.451434333333,-224.46261,-238.861858,-250.767940111111,-251.769697857143,F,,
54.0037357807159,-209.945927333333,-223.60503775,-238.5199678,-251.357298444444,-251.834958857143,F,,
54.1277067661285,-209.522368666667,-225.422443,-240.3336388,-251.093641722222,-251.755244071429,F,,
54.2497208118439,-210.677421666667,-227.94038525,-242.115667,-250.139890388889,-251.917093571429,F,,
54.3777389526367,-212.489722,-224.10852925,-238.7411854,-250.767456444444,-252.0824995,F,,
54.4877507686615,-212.456115333333,-224.0374695,-239.2600872,-251.979550555556,-251.221227357143,F,,
54.6137528419495,-213.462395,-226.51079275,-241.5273508,-251.876878333333,-250.543311285714,F,,
54.7357659339905,-215.954024333333,-228.662325,-242.4428512,-250.724873444444,-250.530580857143,F,,
54.8617827892303,-217.699341333333,-226.86604275,-240.3540794,-250.051804111111,-250.799738,F,,
54.9697988033295,-216.453955,-224.23679825,-238.4325568,-250.548112666667,-250.974522857143,F,,
55.095874786377,-214.983845,-227.74281525,-241.5851534,-251.387868611111,-250.369255571429,F,,
55.219890832901,-217.403818,-231.250252,-242.9585742,-250.308325666667,-250.664196071429,F,,
55.343906879425,-220.101777666667,-231.0943475,-241.883148,-249.815510666667,-250.745259928571,F,,
55.4699268341064,-221.805444666667,-229.82632475,-241.032428,-250.206584,-250.625123928571,F,,
55.5940699577332,-221.904392,-230.9058565,-242.180386,-250.810600166667,-250.759281071429,F,,
55.720086812973,-225.694953666667,-233.80847275,-244.2803266,-249.333588277778,-251.374732714286,F,,
55.8441059589386,-224.476821333333,-231.00875325,-242.241057,-249.176601333333,-251.090925428571,F,,
55.97012591362,-222.946022333333,-229.9501465,-241.6135786,-249.800073222222,-250.810135357143,F,,
56.0921077728271,-222.821804,-231.5256705,-243.0983088,-250.259149,-250.971496142857,F,,
56.2181239128113,-224.542252,-234.09527125,-244.9139464,-249.761305555556,-251.172397857143,F,,
56.3261377811432,-224.094381666667,-230.75334725,-241.8133216,-248.559769111111,-250.287419928571,F,,
56.4521498680115,-222.098828,-228.800153,-240.4759982,-248.617763722222,-250.009007857143,F,,
56.5621957778931,-220.401543666667,-227.6859,-239.9413612,-248.296842888889,-250.475354285714,F,,
56.6682097911835,-219.083098666667,-226.6093465,-239.3524892,-247.422518166667,-251.143291071429,F,,
56.7942287921906,-217.992561666667,-225.68857,-238.808641,-246.762815388889,-251.1307925,F,,
56.9162437915802,-217.194577333333,-225.696244,-239.0099984,-246.923234722222,-250.325140285714,F,,
57.0402979850769,-217.781159666667,-227.3971965,-240.3651638,-247.838817666667,-250.376405214286,F,,
57.1663098335266,-218.168459,-227.4343905,-240.223885,-247.185824833333,-250.9472945,F,,
57.290326833725,-218.578530666667,-228.1979335,-241.05134,-246.645602,-250.798163142857,F,,
57.4003388881683,-218.815190666667,-229.3686165,-242.6656658,-246.838514944444,-249.916623214286,F,,
57.5103528499603,-217.796326,-227.586351,-242.152801,-247.447299666667,-249.383777857143,F,,
57.620335817337,-215.304672666667,-223.7990905,-239.1067792,-247.554041222222,-249.6692865,F,,
57.746349811554,-212.019225333333,-222.45500425,-237.692336,-246.607261166667,-250.172213071429,F,,
57.8703618049622,-212.594101666667,-225.44431875,-240.34635,-246.772623777778,-249.634910214286,F,,
57.9923758506775,-213.445594,-226.42535225,-241.383747,-247.241818777778,-249.361000357143,F,,
58.1182157993317,-213.068295333333,-223.55481,-239.0382182,-247.234304388889,-249.7290835,F,,
58.2382318973541,-211.878778,-221.50494825,-237.29633,-246.759564555556,-250.397197071429,F,,
58.3622438907623,-212.231808666667,-225.504265,-241.4390212,-246.238850888889,-250.425416428571,F,,
58.4722578525543,-213.101549666667,-225.81435675,-241.707719,-246.510331722222,-250.419207785714,F,,
58.6003139019012,-212.497907666667,-222.98742375,-238.8978288,-246.653691277778,-250.896072071429,F,,
58.7243309020996,-211.407635666667,-221.44294125,-237.3857568,-246.709530055556,-251.567900357143,F,,
58.8503489494324,-211.179454333333,-222.621945,-238.6554824,-246.793863166667,-251.789638285714,F,,
58.978364944458,-213.015126333333,-225.2342115,-241.6094732,-247.039838277778,-250.6800745,F,,
59.0863728523254,-212.157416666667,-222.39269275,-238.710734,-246.792569833333,-250.765146642857,F,,
59.2263939380646,-210.53135,-221.2501995,-237.5265466,-246.667072055556,-250.989095642857,F,,
59.3344068527222,-209.533985666667,-222.61801525,-239.0604642,-246.616096611111,-250.752180857143,F,,
59.4424238204956,-209.579919,-224.81986275,-241.6683928,-246.636391055556,-249.578057,F,,
59.5644309520721,-209.091762,-224.1039495,-241.1899034,-246.329178277778,-248.457605642857,F,,
59.702446937561,-206.083021333333,-220.8542625,-237.4625358,-245.227907222222,-248.671378928571,F,,
59.8084609508514,-206.372120333333,-222.825829,-239.407217,-245.1520905,-249.130378071429,F,,
59.9364778995514,-207.38752,-225.15594075,-242.070094,-245.067457222222,-248.741092928571,F,,
60.0603737831116,-207.919535333333,-224.9611925,-242.6994622,-244.913739222222,-247.977200928571,F,,
60.1843898296356,-207.871771333333,-223.69186425,-241.6977454,-244.819511611111,-247.607427285714,F,,
60.3104069232941,-208.712713,-226.641888,-243.438446,-244.991502055556,-247.893809214286,F,,
60.4204218387604,-209.3709,-227.50384175,-244.0366244,-244.565404944444,-247.543222285714,F,,1
60.5443937778473,-208.896706333333,-225.40740975,-242.5133546,-244.073724555556,-247.048828714286,F,,
60.6704089641571,-208.185634333333,-223.69004325,-241.0731842,-243.98075,-246.671582285714,F,,
60.7944247722626,-207.978736666667,-224.3495925,-241.3345764,-244.271315055556,-246.616081071429,F,,
60.9164409637451,-210.766970333333,-231.6346675,-247.0229958,-244.358927,-246.871690428571,F,,
61.0603649616241,-212.581023,-234.31276275,-250.0104576,-244.140314611111,-246.778508857143,F,,
61.1703789234161,-214.351616666667,-234.77268625,-250.5369356,-244.108096055556,-246.715205142857,F,,
61.2823939323425,-215.588622666667,-234.9501925,-249.4196374,-244.334111611111,-246.753277428571,F,,
61.3904049396515,-215.533178666667,-234.4724905,-248.3172188,-244.315997611111,-246.9061085,F,,
61.5084199905396,-214.616687,-234.0295455,-248.155717,-244.176749555556,-246.791773071429,F,,
61.6105268001556,-214.181240333333,-234.30599475,-249.00002,-243.985275,-246.576697928571,F,,
61.7365407943726,-215.978343,-236.30546875,-248.9784254,-243.870367222222,-246.351213714286,F,,
61.8585588932037,-215.580743,-236.37001175,-248.160239,-243.900793722222,-246.320073928571,F,,
61.9685688018799,-214.699374,-235.83949625,-248.2175372,-243.880406222222,-246.118204785714,F,,
62.0926678180695,-214.398366,-235.55802725,-249.2049954,-243.415534277778,-245.966979285714,F,,
62.2006797790527,-215.056612333333,-235.5802535,-249.8041908,-242.845082444444,-246.007578142857,F,,
62.3086929321289,-215.981769666667,-236.1580125,-248.9264192,-242.613014888889,-246.327168571429,F,,
62.4187049865723,-215.872831,-236.43714975,-247.6020466,-242.831679444444,-246.630006571429,F,,
62.5427539348602,-214.700580333333,-236.40787075,-247.064181,-243.184355555556,-246.559888571429,F,,
62.6687657833099,-215.699887,-236.62659775,-247.1898234,-242.968066611111,-246.564845285714,F,,
62.7947788238525,-217.048449333333,-237.86769975,-247.075779,-243.012567,-246.936755071429,F,,
62.9207909107208,-218.548845666667,-239.1493205,-246.914547,-243.562287888889,-247.587352142857,F,,
63.0469589233398,-197.158580333333,-211.1253105,-229.1545534,-243.137874611111,-247.844137214286,F,,
63.1589739322662,-183.022216666667,-190.8456305,-214.4937138,-238.909100944444,-243.934893071429,F,,
63.2989869117737,-166.711395,-181.04534375,-206.3771414,-234.384595444444,-238.051078,F,,
63.4049987792969,-157.395589,-176.5026105,-202.8197528,-231.279632555556,-233.7791935,F,,
63.5150048732758,-151.938882333333,-175.9465485,-202.9128238,-229.988968666667,-232.122987714286,F,,
63.6251149177551,-148.070464333333,-179.153725,-201.9075676,-229.317274888889,-233.005125357143,F,,
63.7511239051819,-147.336759666667,-175.3772605,-199.0867984,-224.096297111111,-233.850537071429,F,,
63.8751349449158,-147.398913333333,-172.42467025,-197.553194,-221.390990833333,-231.530006285714,F,,
64.0031459331512,-145.669198333333,-171.47255175,-196.92284,-220.404839888889,-230.433662357143,F,,
64.1251528263092,-144.169527,-172.73607125,-197.4645446,-221.349150777778,-231.360501214286,F,,
64.2351667881012,-144.309891,-174.3733105,-197.9957442,-222.249835888889,-233.332150285714,F,,
64.3591749668121,-146.711135666667,-171.844634,-196.2454566,-220.312972055556,-231.089209928571,F,,
64.4671847820282,-144.117585333333,-170.534883,-194.7770102,-218.994196944444,-229.026246428571,F,,
64.5932037830353,-140.896915666667,-170.589326,-193.8263556,-217.294789166667,-227.233516071429,F,,
64.7172107696533,-137.994901666667,-170.92302325,-191.0490972,-214.596898555556,-225.531414785714,F,,
64.8432219028473,-134.115959333333,-169.34278375,-185.7447998,-211.7993685,-224.025949357143,F,,
64.9712347984314,-129.795820333333,-164.658581,-180.033839,-208.585593222222,-223.040429428571,F,,
65.0834009647369,-130.185393333333,-164.352566,-180.7719844,-208.725151444444,-222.966346428571,F,,
65.203409910202,-131.443585666667,-165.31969925,-182.5464958,-209.382727055556,-222.618894428571,F,,
65.3294219970703,-131.474231666667,-166.18433675,-182.7986588,-209.489909555556,-222.034979071429,F,,
65.4374289512634,-130.254009333333,-165.4627835,-180.9715432,-208.625357388889,-221.626409285714,F,,
65.5614988803864,-129.249494,-163.61830375,-179.7690516,-207.658973,-221.562293642857,F,,
65.6835107803345,-130.875926333333,-162.400918,-182.4055384,-207.722558944444,-221.245988857143,F,,
65.8095219135284,-130.673984333333,-162.965672,-182.469659,-207.778515444444,-221.112313857143,F,,
65.9355368614197,-129.556619666667,-163.1826515,-180.6568222,-207.449875,-221.186844142857,F,,
66.0616228580475,-128.861531333333,-162.58389475,-179.6877124,-207.179482,-221.359765285714,F,,
66.1836349964142,-129.525842666667,-162.13220225,-180.6296642,-207.300982777778,-221.289449857143,F,,
66.3096508979797,-130.337581,-163.04005875,-182.0391138,-207.562908277778,-220.879399428571,F,,
66.435665845871,-129.210545666667,-163.025334,-180.1956432,-207.200385,-221.057521714286,F,,
66.561616897583,-128.825219666667,-162.3959535,-179.7332744,-207.038881111111,-221.254646285714,F,,
66.6856307983398,-129.794169,-162.2367725,-181.2158122,-207.297226166667,-221.248785214286,F,,
66.8236467838287,-130.540759,-165.02299475,-183.0550896,-207.685971777778,-222.330007071429,F,,
66.9296579360962,-129.767581333333,-165.603065,-181.8619704,-207.550538388889,-223.415106071429,F,,
67.0555648803711,-129.945914,-164.76703325,-181.6974042,-207.678544555556,-223.762421357143,F,,
67.1835749149323,-131.404775,-163.9891435,-183.044817,-208.511880944444,-222.976867142857,F,,
67.3035869598389,-132.280643,-164.8010755,-184.2635714,-209.598153555556,-222.593386071429,F,,
67.4296009540558,-130.309247333333,-167.4660355,-182.2164374,-210.313036611111,-224.297500285714,F,,
67.5696029663086,-130.551264666667,-166.30188025,-182.1631936,-209.708341444444,-224.342374714286,F,,
67.6796169281006,-132.017915666667,-164.9889235,-183.5521446,-209.566699833333,-223.221538928571,F,,
67.7876269817352,-132.668177,-165.46284825,-184.6004138,-209.992995444444,-222.490103571429,F,,
67.9116427898407,-131.467776333333,-167.0467765,-183.6808388,-210.337882888889,-222.586424928571,F,,
68.0196568965912,-130.453814,-167.944173,-182.4701882,-210.522342166667,-223.469154071429,F,,
68.1275358200073,-131.15267,-167.3835115,-183.271648,-210.661348111111,-224.862221285714,F,,
68.2495489120483,-140.710266333333,-168.6668785,-194.9222974,-215.427112055556,-228.337763285714,F,,
68.3755609989166,-148.900009,-172.663071,-202.845981,-219.233069666667,-229.882635928571,F,,
68.4995748996735,-148.693488333333,-176.236871,-206.7798988,-220.852655166667,-230.568771857143,F,,
68.6254949569702,-148.983116,-176.09380725,-207.6940354,-220.692789833333,-230.589518214286,F,,
68.7355048656464,-150.299313333333,-173.98003925,-209.8904842,-220.508940611111,-230.9036475,F,,
68.8775229454041,-154.855680333333,-177.86864,-216.5750124,-222.991775,-233.489604928571,F,,
