Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
6.54108500480652,3.11815311008789,-2.8929211494333,-0.130095137594411,-1.60607332870605,-2.05132214221516,F,,
6.64917397499084,2.83379569318948,-2.62340492191403,-0.229112959805741,-1.67447870817542,-1.7651465202069,F,,
6.79129886627197,2.74724686303496,-2.55739632580532,-0.701483453207097,-1.64315530815397,-1.36272662385255,F,,
6.90138387680054,2.74645854073943,-2.59278496086,-0.671823208820729,-1.51507778740389,-1.5951827978849,F,,
7.02748894691467,2.55015809175231,-2.41181188722437,-0.129929557014301,-1.52597507436839,-1.84123211518853,F,,
7.13557291030884,2.35540209702309,-2.21995924143216,-0.298820306555554,-1.56666774764353,-1.52653187921358,F,,
7.24766492843628,2.34015681701763,-2.2155146084312,-0.746636363023191,-1.5061993749726,-1.15273558189895,F,,
7.37589907646179,2.35791777654535,-2.25856340218723,-0.532294797530268,-1.36840326900124,-1.57954002008661,F,,
7.50199794769287,2.28084036132381,-2.19416261108284,-0.222933081585151,-1.32414022690077,-1.7401192132896,F,,
7.61008405685425,2.10963102291929,-2.01943655243468,-0.0550639552293452,-1.38919319228,-1.64579985461433,F,,
7.72217392921448,1.96150028293747,-1.86768787363891,-0.230232429491468,-1.43446157168023,-1.34831788240136,F,,
7.83011198043823,2.06878976575043,-1.99331203353583,-0.491509331075869,-1.26797830635607,-1.43722205713105,F,,
7.94220185279846,2.0164181078041,-1.95078275484705,-0.196121865483911,-1.23411946374253,-1.59580979166703,F,,
8.05028986930847,1.88173260062608,-1.81269290012405,-0.055008557295923,-1.29496759222277,-1.50925225190829,F,,
8.15837597846985,1.77238861359723,-1.70217961034217,-0.273996974873735,-1.32552769492352,-1.21851301277437,F,,
8.29633188247681,1.78293653646756,-1.72157950560206,-0.738265415777462,-1.28006892740657,-0.873181190458331,F,,
8.42043399810791,1.81197648345095,-1.75872055579195,-0.481456015709778,-1.16163202944354,-1.30148071562523,F,,
8.53252387046814,1.68744705641101,-1.63008719448707,-0.0026184419695687,-1.21560563704403,-1.4096016202409,F,,
8.64261293411255,1.59104619339357,-1.53214733181752,-0.229474736134342,-1.24508457397974,-1.117798325311,F,,
8.74469900131226,1.60990822953662,-1.55772239535271,-0.699369884017962,-1.19966032112262,-0.777523817188699,F,,
8.86069297790527,1.64435686020639,-1.59765250635002,-0.422851732339609,-1.07923931220336,-1.21878161535976,F,,
8.9887969493866,1.60434519160433,-1.55904461494362,-0.086215435649401,-1.05506342365426,-1.3746593288969,F,,
9.11489796638489,1.49057500829274,-1.43983582766154,0.0864009396688486,-1.12192135100517,-1.28969578858154,F,,
9.22298789024353,1.39399549667672,-1.33796770692265,-0.118073222523233,-1.15025975694616,-0.992378199909673,F,,
9.34918785095215,1.44755599839141,-1.40871423264179,-0.957727391845888,-1.00506255086735,-0.751653701360006,F,,
9.45727586746216,1.38911247922332,-1.36057247994993,-0.709894622747791,-0.841656301286336,-1.17569033580144,F,,
9.56536293029785,1.24248849588888,-1.20896306180988,-0.679617362121105,-0.765872930378083,-1.11055436003215,F,,
9.67345285415649,1.01312386675121,-0.942795813498537,-0.90400898130232,-0.691207034454581,-0.850114006575595,F,,
9.78364992141724,0.784325472587025,-0.623764130009943,-1.69206260097373,-0.902423990965916,-0.725387945003763,F,,
9.89374184608459,0.680892576103669,-0.490472404899283,-2.58091116008087,-0.922413999321255,0.154713068042565,F,,
9.99983096122742,0.604403468523049,-0.418301631715741,-2.56640362875602,-0.850347872186664,0.508402910429099,F,,
10.1079208850861,0.543035105033751,-0.359488829891069,-2.77230000849766,-0.789766393191432,0.770437007434192,F,,
10.2200100421906,0.461506701714378,-0.272360527510301,-3.0157115370354,-0.748315590586593,0.939237824732474,F,,
10.3440840244293,0.318361742411178,-0.163583404533686,-3.08408475658606,-0.904769625766932,0.940561377223156,F,,
10.452173948288,0.121381877520224,0.00877277189623711,-2.88526041761893,-1.19897716544835,0.637563215648447,F,,
10.5622620582581,0.182981724975535,-0.0626778066294005,-2.72154668824925,-1.07659727101395,0.406887173402252,F,,
10.6683490276337,0.250575324543702,-0.133244846410449,-2.68343489720314,-0.857791505074256,0.557069546872187,F,,
10.7804219722748,0.226922340310519,-0.10713233591726,-2.80359145133713,-0.89322462447255,0.884443209166262,F,,
10.8905110359192,0.110574585900483,0.0085453489270411,-2.83913881052621,-1.10755981513649,0.986890202568213,F,,
11.0005979537964,0.0122429277458374,0.0837175762927849,-2.58403975101568,-1.29089336463678,0.491081555609788,F,,
11.1267030239105,0.0704629338325453,0.0202937688323519,-2.4206574055138,-1.15977619596249,0.180808516726513,F,,
11.2347898483276,0.131801960616206,-0.0573130619050907,-2.35439832407642,-0.926837733053095,0.279432047422119,F,,
11.3589918613434,-0.0679380189337768,0.0991513827012761,-2.46857859106848,-1.01201747920706,1.11945352016635,F,,
11.4690890312195,-0.351232927871083,0.377228822448287,-2.22373879512135,-1.03276661848254,1.5861921203642,F,,
11.5791718959808,-0.777071723570558,0.718992850581299,-1.48659260963936,-0.799436631327943,1.80659476982813,F,,
11.6872620582581,-1.15810513904149,0.815370933334066,-0.619009118482924,0.206874501365431,2.42489165128919,F,,
11.8132219314575,-1.18362156845785,0.822623305062525,-0.499518337921482,0.969872074793487,3.00487120860259,F,,
11.9213089942932,-1.24741026658064,0.853421261432186,-0.395870228035966,1.41851436946204,3.26692265414568,F,,
12.0474100112915,-1.28027858076518,0.88678492619765,-0.344657862583646,1.57775660681401,3.18582106129825,F,,
12.1534969806671,-1.28431054971668,0.879945562014287,-0.230427442131714,1.79375202693469,3.02477472422318,F,,
12.2936148643494,-1.35385583748582,0.846883174487458,0.622384989482132,3.08472472281666,2.82363599911373,F,,
12.4037070274353,-1.36825996786228,0.869895238318753,0.826541945768681,3.28642581786705,2.68718410128437,F,,
12.5137958526611,-1.37161057634976,0.895746415856415,0.898456463620801,3.26551093371174,2.48498233421474,F,,
12.621885061264,-1.34658791817293,0.872908476901603,0.930058592132277,3.19343326339909,2.25395110073526,F,,
12.7319738864899,-1.31454776223024,0.831919415277318,0.971468437089518,3.08608550512016,2.08954200527807,F,,
12.8402140140533,-1.29647963017085,0.830264195341656,1.00746890680035,2.95835357275396,2.02208308014451,F,,
12.9483020305634,-1.30078519248147,0.861306540771653,0.97382935212541,2.75513112470855,1.99851050596293,F,,
13.0583920478821,-1.3056949957749,0.901383469773208,0.931243250939028,2.57023543183702,1.90784478548013,F,,
13.1664779186249,-1.28930277810612,0.894962689988585,0.90003386621278,2.4512791348378,1.8013316234773,F,,
13.308632850647,-1.2825040363489,0.857916193903036,0.945720301688565,2.32645393510079,1.75145701649202,F,,
13.434730052948,-1.30323493108526,0.887615082373166,0.909272776350429,2.15257698698694,1.7360027034434,F,,
13.5748379230499,-1.31962838893241,0.929814153547497,0.868261843279092,1.99927643668297,1.65682315121749,F,,
13.7009329795837,-1.30543409830368,0.938629766288262,0.845690782569318,1.91120509765385,1.55550796004795,F,,
13.8270699977875,-1.304060311759,0.959647934741,1.01385907962235,1.98922003253173,1.47643265681177,F,,
13.935152053833,-1.31632926585726,0.986072657152278,1.07423914177372,2.00663729908461,1.43363946299161,F,,
14.0612518787384,-1.32876712336363,1.00309701159492,1.04657072630791,1.92042819318423,1.38284001682776,F,,
14.1693339347839,-1.31913448869371,0.997992593569074,0.932860212623183,1.72993507755582,1.34247598412433,F,,
14.3072729110718,-1.29361034006096,0.994603168960403,0.89152309476396,1.61269144279657,1.29799955668187,F,,
14.4153580665588,-1.28408762272645,1.01649412500507,0.932014807026586,1.60258533512618,1.25126305764723,F,,
14.5254399776459,-1.29350813471148,1.03743579238174,0.940070731620556,1.59162936519945,1.21683586410597,F,,
14.651535987854,-1.31815659294417,1.0625580479989,0.712013755426398,1.32076931102089,1.18416727131026,F,,
14.761617898941,-1.31873107963473,1.07681305265961,0.692457982917315,1.2467556639786,1.14287126147712,F,,
14.8996858596802,-1.36994242771485,1.14747479633262,0.759606519058447,1.28471308600723,1.13014174096803,F,,
15.0257790088654,-1.42130651500445,1.22597481464739,0.790588458928916,1.34083117059004,1.14284708353142,F,,
15.1358609199524,-1.45189886006627,1.26177294247171,0.739360308239671,1.34057813223452,1.14966920169991,F,,
15.2499489784241,-1.44785346905211,1.26014443595152,0.583504162323571,1.18319012619475,1.07751203821189,F,,
15.3541560173035,-1.45456567081989,1.28846166358671,0.564098156297214,1.10740081948099,0.938452418776604,F,,
15.4802470207214,-1.45811952169249,1.34989174122235,0.559195252554519,1.14275330274691,1.00039180665131,F,,
15.5883278846741,-1.45558425754746,1.41242802968243,0.469314216051071,1.13267896727477,1.09587689842394,F,,
15.7004129886627,-1.43595009952489,1.43082182814288,0.270955027092968,0.996117168735821,1.13466679222925,F,,
15.8105099201202,-1.42267617748496,1.4159747271656,0.227947361946633,0.924926009869002,1.02474278630817,F,,
15.9185950756073,-1.44062231023072,1.42918816151608,0.298831829183565,0.893388244703455,0.948156693547881,F,,
16.0286810398102,-1.47000934244581,1.46901878931465,0.347335999639163,0.818485989234104,0.924496868281814,F,,
16.1387679576874,-1.4551622911238,1.47840981749728,0.278357168378197,0.731478402351002,0.949925448324276,F,,
16.2508580684662,-1.38811148345196,1.41411547426906,0.179558814604141,0.705354564486847,1.01913428669469,F,,
16.3768558502197,-1.29654195732674,1.28856179043533,0.292657839459317,0.91270463763387,1.29280304045033,F,,
16.5009520053864,-1.2344870317539,1.2446078649073,0.371090015061169,1.08524679770023,1.33045353243115,F,,
16.6130380630493,-1.15889914435406,1.16572851459632,0.348288484968813,1.15846606257477,1.29807545043542,F,,
16.7231249809265,-1.11673589951808,1.09891732150748,0.355737092943772,1.09316416112016,1.14961393004748,F,,
16.8312799930573,-1.10406792177259,1.07504740078301,0.418531747694072,1.02989894324689,1.04241306362257,F,,
16.941370010376,-1.10910253869487,1.08500981390367,0.499750696767052,1.02353450316563,0.994260425910837,F,,
17.0514550209045,-1.11664846483457,1.1068212351111,0.562831261720943,1.06092917664127,0.97533658830239,F,,
17.1595389842987,-1.08704445891333,1.09115153853521,0.514919106876156,1.12075957907198,1.01067159987147,F,,
17.2995820045471,-1.06742047842923,1.01968298150924,0.434988866571396,0.99557409534256,0.974494598727627,F,,
17.4236838817596,-1.06168081124499,1.01490134564464,0.509265911527791,0.974012619831168,0.916772774533217,F,,
17.5317678451538,-1.05605850221892,1.02484136330196,0.574793228563535,0.996235139991775,0.913944748418876,F,,
17.6418528556824,-1.01264807077255,0.996044636052873,0.557443008450561,1.05339980078533,0.921298766319417,F,,
17.7499370574951,-0.985750136287088,0.947105930192548,0.535433153435974,0.999263340941708,0.875587560872702,F,,
17.8779458999634,-0.975754823680084,0.920095475952,0.564768283729435,0.943203907862709,0.820638010455476,F,,
17.9880330562592,-0.973254373308412,0.922964666220541,0.621243336758763,0.943957324817332,0.821582727197936,F,,
18.0961179733276,-0.970294149861296,0.941580764146036,0.644011874016194,0.975913193072296,0.878077083648467,F,,
18.2042009830475,-0.91786189533335,0.88769022486631,0.564121285526465,1.02902954282988,0.914336155872866,F,,
18.3281888961792,-0.907743460238892,0.859210708506555,0.554383263803368,0.948300834905871,0.874055330371336,F,,
18.4542889595032,-0.909862225136272,0.862215298473039,0.607830751896673,0.916423665308349,0.831692957994092,F,,
18.5623738765717,-0.910313714564621,0.882294977408264,0.635689274728102,0.917673841153445,0.843477306860913,F,,
18.670462846756,-0.863985274761957,0.857565856474787,0.580789274449225,0.982835919751059,0.88650117638411,F,,
18.8105909824371,-0.859830392393548,0.799032654954434,0.546555565248385,0.858402904887891,0.836205347735179,F,,
18.9226808547974,-0.863269177092406,0.805295635126022,0.648183962805325,0.84561085185771,0.736070787660104,F,,
19.0447778701782,-0.858520411800731,0.828265778426466,0.671774916905061,0.851109096719528,0.729016254539679,F,,
19.170872926712,-0.806969532636648,0.801822428318626,0.59588652959244,0.886979653177598,0.785271819952666,F,,
19.3130979537964,-0.793919959556687,0.733810238938545,0.572150819421054,0.77442174729422,0.821816638170317,F,,
19.4411928653717,-0.794949078425056,0.740286894641039,0.69534760825877,0.803762902482657,0.797748413440572,F,,
19.551276922226,-0.801554083277916,0.77324932691188,0.769704094342898,0.847499165398688,0.822175287912674,F,,
19.6793730258942,-0.755672785491419,0.763813371110988,0.763030510307337,0.953333334957661,0.803209529923751,F,,
19.8054490089417,-0.741027367293988,0.737293166428794,0.72509021342819,0.893155131383382,0.674710163066213,F,,
19.9155309200287,-0.823046416891858,0.864875030586426,0.763589233797831,0.688569815629343,0.491210219161638,F,,
20.0256130695343,-0.905689667674469,1.01220747532327,0.748434418176357,0.538611489714747,0.43880648985242,F,,
20.1336970329285,-0.998247169308456,1.12154449878049,0.690275708063208,0.36502209781885,0.366470137305473,F,,
20.2537848949432,-1.03097248465887,1.15120956260046,0.636097215075976,0.293552970676329,0.32230649518063,F,,
20.3539760112762,-1.02901896421726,1.12704681020141,0.59923095666778,0.299112041257161,0.345590823609188,F,,
20.464056968689,-1.04237781192647,1.12598042297427,0.59846617770246,0.292902685434824,0.398021031613118,F,,
20.5741410255432,-1.05800714792003,1.16345950069859,0.588444653389221,0.242010157236546,0.408106848569733,F,,
20.7002389431,-1.07112596136216,1.20573801852324,0.535473558756286,0.100467318087652,0.29736508523782,F,,
20.8084230422974,-1.04636815312027,1.20746566875553,0.50652306850347,0.0503230007333361,0.156692070476414,F,,
20.9185080528259,-1.01089533666831,1.18361097941667,0.489365822565163,0.155657447703505,0.427071108512876,F,,
21.0285949707031,-1.01259888663386,1.23352969273372,0.475795780013749,0.168223332110944,0.524422598132271,F,,
21.1366789340973,-1.0250236885712,1.2833374172541,0.417248407018117,0.088533727603463,0.472173825142632,F,,
21.2467620372772,-0.989871211494074,1.24510941095,0.355623474194107,0.0851742932916448,0.390832546522265,F,,
21.3547818660736,-0.934711255553431,1.17575708688255,0.301351013627436,0.147704636838082,0.561267473197987,F,,
21.4788770675659,-0.912901017103753,1.14847434129229,0.296999707407536,0.137379229489438,0.698611480809075,F,,
21.5869619846344,-0.916561749645414,1.18112437858317,0.330578511132039,0.0637516548623592,0.562529264598349,F,,
21.6950478553772,-0.922986426423282,1.21513887601563,0.296515582972293,-0.04908740968501,0.355757698849188,F,,
21.821133852005,-0.922986426423282,1.21513887601563,0.296515582972293,-0.04908740968501,0.355757698849188,F,,
21.9332220554352,0.161814907832273,-0.283852147605875,2.21459235983546,-1.77396952190935,-4.69041481447954,F,,
22.0413069725037,1.01808453133558,-1.20115143779735,2.13720400753512,-1.46820606373293,-4.09946761158686,F,,
22.1513948440552,1.66846901627897,-1.72686180283398,1.95313523512158,-1.56276969361346,-4.06584173208532,F,,
22.2554769515991,2.02446116222904,-1.94730857537186,2.48505550396426,-1.50571457677811,-4.58740250012391,1,,
22.3715200424194,2.1571720959719,-1.90855256172689,2.7073524332748,-1.59192845505769,-4.43521581556002,F,,
22.4956169128418,2.11424129236547,-1.724768295655,2.68337596435876,-1.87699081687262,-3.93016685049265,F,,
22.6037030220032,2.07281336509995,-1.78411416340908,2.55519110389186,-1.94347764683659,-3.38883557150475,F,,
22.713791847229,2.19154484547847,-2.08598792682033,2.34963780623944,-1.9312969863673,-3.01884879016867,F,,
22.8378958702087,2.52638406681018,-2.16474510807805,2.44676735356994,-2.11488576500086,-3.13657041512562,F,,
22.9479830265045,2.48369797160634,-1.98459499120238,2.52190036283205,-2.20268107479482,-2.98608753248594,F,,
23.0560698509216,2.37853248863857,-2.05444412096481,2.47677182774768,-2.22546405868051,-2.6997694435769,F,,
23.164155960083,2.43633018201556,-2.30190176248066,2.33147074193024,-2.18199153675347,-2.47372729268669,F,,
23.3083808422089,2.57405854659663,-2.37275193657464,2.32308314828374,-2.2142855004263,-2.46061277921223,F,,
23.4504928588867,2.42062474284457,-1.95071093905563,2.52527288310221,-2.33483477578589,-2.52157931541738,F,,
23.5605809688568,2.21734498956497,-1.97357886011992,2.35242030123196,-2.24463057194747,-2.27917133977468,F,,
23.6726698875427,2.2186790053964,-2.1555388271337,2.10273570647823,-2.09149860292012,-2.09697979398848,F,,
23.8108019828796,2.31164362043156,-2.18863186254931,2.10214984811575,-2.04592035837632,-2.14956906859234,F,,
23.9188878536224,2.27289228938034,-2.00628935485023,2.2157134637185,-2.06813606102901,-2.23097947835777,F,,
24.0449850559235,2.09166064459285,-1.78434485905943,2.20164312694975,-2.03179269132458,-2.12363309702866,F,,
24.1510648727417,1.90909134930264,-1.7911995342115,2.03468240954991,-1.94130780548513,-1.92675593204634,F,,
24.2571499347687,2.06068840536996,-2.0185967970866,1.85749930889042,-1.82109441561325,-1.90162372826606,F,,
24.3871469497681,2.02425156165183,-1.83926137117484,1.95666583556091,-1.84501772867026,-1.97736009305903,F,,
24.4972329139709,1.86148204790361,-1.64177880669688,1.94948523660501,-1.82223247575344,-1.88039483223557,F,,
24.6053149700165,1.70634466400974,-1.66422001852597,1.79829554182192,-1.74434331928381,-1.70359822762506,F,,
24.7174019813538,1.72530792143015,-1.80726946291584,1.58475267108506,-1.62630232723159,-1.56963183315334,F,,
24.8253579139709,1.8142195895737,-1.82457781677081,1.6122463451469,-1.60731926198035,-1.65658721469116,F,,
24.9334399700165,1.78952576103562,-1.66147254645495,1.71442348712501,-1.63886667388478,-1.73815884524948,F,,
25.0435218811035,1.64624480117977,-1.4802690039795,1.71788901493056,-1.62215929047443,-1.65659551199214,F,,
25.1516058444977,1.5070546265902,-1.50291452330376,1.58446064974975,-1.55048164409474,-1.49727273483781,F,,
25.2616899013519,1.65468657366238,-1.69130802543857,1.45841907008697,-1.46239483160372,-1.50433893973873,F,,
25.3856890201569,1.6267476275665,-1.51623490259165,1.55807603898195,-1.48047150562708,-1.57598857938142,F,,
25.511785030365,1.45073660695716,-1.1940442925604,1.59675694150949,-1.43815466605332,-1.51265204459375,F,,
25.6358768939972,1.13671840240464,-0.872810764904967,1.57105474019298,-1.3284442669463,-1.34362590957181,F,,
25.7459599971771,0.7817627040156,-0.731896324604823,1.35811400403502,-1.18977219599022,-1.07075652442612,F,,
25.8560638427734,0.572173849271676,-0.72240880374662,0.641644275750798,-1.50880532717882,-0.46063686325795,F,,
25.9641468524933,0.4501571061213,-0.570770693097843,0.462261895796764,-1.5071925178629,-0.503536599824948,F,,
26.0722289085388,0.275479451974111,-0.379113096625189,0.450684939090243,-1.12221211116977,-0.488682484384879,F,,
26.1843190193176,0.053552816197726,-0.233878020908301,0.496812242326123,-0.353744230824517,-0.39685294853445,F,,
26.3104860782623,-0.053725968435675,-0.213383839938092,0.520129031438964,0.565324927438114,-0.205981237622043,F,,
26.4205708503723,-0.0666630002866084,-0.235746638674352,0.234302753308706,0.837385904261921,0.198380866047826,F,,
26.5446689128876,-0.0731709569795624,-0.212833981805964,0.312727517817944,0.893265783238352,0.185779740556257,F,,
26.6587588787079,-0.106566934650657,-0.111061245780029,0.275851736073592,0.946438218904359,0.271436493138723,F,,
26.7688448429108,-0.224699383695951,0.0061690352512097,-0.362493752508567,0.758011609380928,0.551800397985333,F,,
26.8809678554535,-0.26676007002887,-0.00793778624694401,-0.752246362124711,0.711481653221007,0.77124161342505,F,,
26.9930529594421,-0.317647474192617,0.00507930937369248,-0.817639860359693,0.773985909489965,0.807242969426756,F,,
27.1191508769989,-0.38312172929254,0.0905620425983525,-0.779459998485972,0.8430708440459,0.802695566751498,F,,
27.2292380332947,-0.464539670762093,0.196882989983952,-0.931600147631362,0.651762553961853,0.885015986203502,F,,
27.3393039703369,-0.514694952590342,0.251740459045514,-1.06087026009406,0.387349764340797,0.89774476378876,F,,
27.4493889808655,-0.539919885655295,0.289894411998013,-1.09403347326418,0.295697172919452,0.914810438919579,F,,
27.5574729442596,-0.553261592114222,0.359922528218457,-1.00543881801282,0.435848342427072,0.922384103547684,F,,
27.6675579547882,-0.576263883683545,0.453497396219826,-0.913488851461155,0.610209678196854,0.914479129150857,F,,
27.8256890773773,-0.654872490874655,0.534873059117181,-1.13477916985901,0.172777090794443,0.933841259877594,F,,
27.9517879486084,-0.706218462890492,0.591398030320115,-1.05132108689253,0.164083088951644,0.917232538233432,F,,
28.0778820514679,-0.726363033858853,0.676648609008159,-0.915419561273838,0.369183765663551,0.909795886603508,F,,
28.1879658699036,-0.753705508533563,0.729656820379975,-0.934816128739876,0.380686830735602,0.903419012758718,F,,
28.2999320030212,-0.779522685994064,0.696924785248386,-1.10799093327669,0.124929300239716,0.902307661513934,F,,
28.408017873764,-0.795930837095391,0.653259354123437,-1.17853027221261,-0.0555834891208052,0.903196297624335,F,,
28.518100976944,-0.788344997915086,0.677842717309029,-1.09223897983496,0.0174626893876046,0.909067116727847,F,,
28.6281859874725,-0.761121892350692,0.781999695348435,-0.716554166978642,0.704035032358076,0.934333816070351,F,,
28.7382729053497,-0.773167073535541,0.764248575146066,-0.629351031695429,0.924454728521416,0.966456085417917,F,,
28.8622069358826,-0.808247983828672,0.749531132689821,-0.623477430280248,0.937004826814683,0.996305087340947,F,,
28.9883010387421,-0.855757510097422,0.78124409534752,-0.597752233394066,0.898739386456331,1.00290529652638,F,,
29.096382856369,-0.884337742232902,0.796907541320657,-0.606636328738425,0.830271066420242,1.00473390645663,F,,
29.2064678668976,-0.885354764174674,0.750498189335698,-0.6899654862401,0.751985987965889,1.04000245929057,F,,
29.3145480155945,-0.853746331953931,0.67986525747096,-0.765308234092299,0.785133711497004,1.07787710576262,F,,
29.4226319789886,-0.812616423142968,0.644022068152164,-0.771081666305011,0.918372689550895,1.07794065716366,F,,
