Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
7.46265387535095,0,0,0,0,0,F,,
7.5867600440979,0,0,0,0,0,F,,
7.69485402107239,0,0,0,0,0,F,,
7.80495285987854,0,0,0,0,0,F,,
7.91100287437439,0,0,0,0,0,F,,
8.0211009979248,0,0,0,0,0,F,,
8.14521288871765,0,0,0,0,0,F,,
8.27132701873779,0,0,0,0,0,F,,
8.38144397735596,0,0,0,0,0,F,,
8.50155186653137,0,0,0,0,0,F,,
8.6116509437561,0,0,0,0,0,F,,
8.71774506568909,0,0,0,0,0,F,,
8.85991787910461,0,0,0,0,0,F,,
8.98402690887451,0,0,0,0,0,F,,
9.10813689231873,0,0,0,0,0,F,,
9.21623396873474,0,0,0,0,0,F,,
9.37045407295227,0,0,0,0,0,F,,
9.4965660572052,0,0,0,0,0,F,,
9.6206750869751,0,0,0,0,0,F,,
9.73077297210693,0,0,0,0,0,F,,
9.83873200416565,0,0,0,0,0,F,,
9.94683003425598,0,0,0,0,0,F,,
10.0569269657135,0,0,0,0,0,F,,
10.1650230884552,0,0,0,0,0,F,,
10.2751150131226,0,0,0,0,0,F,,
10.3853030204773,0,0,0,0,0,F,,
10.4933969974518,0,0,0,0,0,F,,
10.6175029277802,0,0,0,0,0,F,,
10.725594997406,0,0,0,0,0,F,,
10.8655860424042,0,0,0,0,0,F,,
10.9736800193787,0,0,0,0,0,F,,
11.0837740898132,0,0,0,0,0,F,,
11.1918649673462,0,0,0,0,0,F,,
11.3019618988037,0,0,0,0,0,F,,
11.410012960434,0,0,0,0,0,F,,
11.5201079845428,0,0,0,0,0,F,,
11.6442198753357,0,0,0,0,0,F,,
11.7523169517517,0,0,0,0,0,F,,
11.8622989654541,0,0,0,0,0,F,,
11.96839594841,0,0,0,0,0,F,,
12.0965099334717,0,0,0,0,0,F,,
12.2206208705902,0,0,0,0,0,F,,
12.3607800006866,0,0,0,0,0,F,,
12.4688739776611,0,0,0,0,0,F,,
12.5929870605469,0,0,0,0,0,F,,
12.7030870914459,0,0,0,0,0,F,,
12.8091809749603,0,0,0,0,0,F,,
12.9231200218201,0,0,0,0,0,F,,
13.0332159996033,0,0,0,0,0,F,,
13.1433160305023,0,0,0,0,0,F,,
13.2514119148254,0,0,0,0,0,F,,
13.3594410419464,0,0,0,0,0,F,,
13.4695439338684,0,0,0,0,0,F,,
13.5936450958252,0,0,0,0,0,F,,
13.7017450332642,0,0,0,0,0,F,,
13.809839963913,0,0,0,0,0,F,,
13.9198770523071,0,0,0,0,0,F,,
14.0299689769745,0,0,0,0,0,F,,
14.1380620002747,0,0,0,0,0,F,,
14.2461550235748,0,0,0,0,0,F,,
14.3561780452728,0,0,0,0,0,F,,
14.466274023056,0,0,0,0,0,F,,
14.5903780460358,0,0,0,0,0,F,,
14.7004699707031,0,0,0,0,0,F,,
14.808562040329,0,0,0,0,0,F,,
14.9166789054871,0,0,0,0,0,F,,
15.0267729759216,0,0,0,0,0,F,,
15.1368680000305,0,0,0,0,0,F,,
15.2449588775635,0,0,0,0,0,F,,
15.3549859523773,0,0,0,0,0,F,,
15.4630780220032,0,0,0,0,0,F,,
15.5711719989777,0,0,0,0,0,F,,
15.6952810287476,0,0,0,0,0,F,,
15.8053810596466,0,0,0,0,0,F,,
15.915638923645,0,0,0,0,0,F,,
16.0257339477539,0,0,0,0,0,F,,
16.1358280181885,0,0,0,0,0,F,,
16.2599360942841,0,0,0,0,0,F,,
16.3839609622955,0,0,0,0,0,F,,
16.5100710391998,0,0,0,0,0,F,,
16.620167016983,0,0,0,0,0,F,,
16.7302639484406,0,0,0,0,0,F,,
16.8704679012299,0,0,0,0,0,F,,
16.9805669784546,0,0,0,0,0,F,,
17.0906670093536,0,0,0,0,0,F,,
17.2007670402527,0,0,0,0,0,F,,
17.3108670711517,0,0,0,0,0,F,,
17.4209270477295,0,0,0,0,0,F,,
17.5430359840393,0,0,0,0,0,F,,
17.6511309146881,0,0,0,0,0,F,,
17.761223077774,0,0,0,0,0,F,,
17.8714389801025,0,0,0,0,0,F,,
17.9815340042114,0,0,0,0,0,F,,
18.1076409816742,0,0,0,0,0,F,,
18.2317478656769,0,0,0,0,0,F,,
18.3718700408936,0,0,0,0,0,F,,
18.4839670658112,0,0,0,0,0,F,,
18.6080808639526,0,0,0,0,0,F,,
18.7181799411774,0,0,0,0,0,F,,
18.8563120365143,0,0,0,0,0,F,,
18.9664108753204,0,0,0,0,0,F,,
19.0765039920807,0,0,0,0,0,F,,
19.1846010684967,0,0,0,0,0,F,,
19.2926979064941,0,0,0,0,0,F,,
19.4027090072632,0,0,0,0,0,F,,
19.5108029842377,0,0,0,0,0,F,,
19.6369109153748,0,0,0,0,0,F,,
19.7450060844421,0,0,0,0,0,F,,
19.8711869716644,0,0,0,0,0,F,,
19.9952940940857,0,0,0,0,0,F,,
20.1033880710602,0,0,0,0,0,F,,
20.2274940013886,0,0,0,0,0,F,,
20.3675968647003,0,0,0,0,0,F,,
20.5097150802612,0,0,0,0,0,F,,
20.6198048591614,0,0,0,0,0,F,,
20.7278909683228,0,0,0,0,0,F,,
20.8658668994904,0,0,0,0,0,F,,
20.9899668693542,0,0,0,0,0,F,,
21.112067937851,0,0,0,0,0,F,,
21.2221579551697,0,0,0,0,0,F,,
21.3461818695068,0,0,0,0,0,F,,
21.4702858924866,0,0,0,0,0,F,,
21.5803759098053,0,0,0,0,0,F,,
21.6904690265656,0,0,0,0,0,F,,
21.8145740032196,0,0,0,0,0,F,,
21.9225549697876,0,0,0,0,0,F,,
22.0326519012451,0,0,0,0,0,F,,
22.1407430171967,0,0,0,0,0,F,,
22.2508330345154,0,0,0,0,0,F,,
22.3589630126953,0,0,0,0,0,F,,
22.4670579433441,0,0,0,0,0,F,,
22.5771489143372,0,0,0,0,0,F,,
22.7032558917999,0,0,0,0,0,F,,
22.8133490085602,0,0,0,0,0,F,,
22.9233560562134,0,0,0,0,0,F,,
23.0334520339966,0,0,0,0,0,F,,
23.1415429115295,0,0,0,0,0,F,,
23.2516379356384,0,0,0,0,0,F,,
23.3618030548096,0,0,0,0,0,F,,
23.4718980789185,0,0,0,0,0,F,,
23.5799930095673,0,0,0,0,0,F,,
23.70609998703,0,0,0,0,0,F,,
23.8181979656219,0,0,0,0,0,F,,
23.9403738975525,0,0,0,0,0,F,,
24.0644829273224,0,0,0,0,0,F,,
24.1905930042267,0,0,0,0,0,F,,
24.2986869812012,0,0,0,0,0,F,,
24.42289686203,0,0,0,0,0,F,,
24.5309910774231,0,0,0,0,0,F,,
24.6550979614258,0,0,0,0,0,F,,
24.7651920318604,0,0,0,0,0,F,,
24.8752548694611,0,0,0,0,0,F,,
24.9833478927612,0,0,0,0,0,F,,
25.0934429168701,0,0,0,0,0,F,,
25.2015290260315,0,0,0,0,0,F,,
25.3116190433502,0,0,0,0,0,F,,
25.4197170734406,0,0,0,0,0,F,,
25.527811050415,0,0,0,0,0,F,,
25.6379079818726,0,0,0,0,0,F,,
25.7620148658752,0,0,0,0,0,F,,
25.8701269626617,0,0,0,0,0,F,,
25.9802229404449,0,0,0,0,0,F,,
26.0903198719025,0,0,0,0,0,F,,
26.1984090805054,0,0,0,0,0,F,,
26.3065040111542,0,0,0,0,0,F,,
26.4167289733887,0,0,0,0,0,F,,
26.5248239040375,0,0,0,0,0,F,,
26.632917881012,0,0,0,0,0,F,,
26.7590298652649,0,0,0,0,0,F,,
26.869246006012,0,0,0,0,0,F,,
26.9793429374695,0,0,0,0,0,F,,
27.0854339599609,0,0,0,0,0,F,,
27.1975290775299,0,0,0,0,0,F,,
27.3056259155273,0,0,0,0,0,F,,
27.4136209487915,0,0,0,0,0,F,,
27.523717880249,0,0,0,0,0,F,,
27.6338150501251,0,0,0,0,0,F,,
27.7559230327606,0,0,0,0,0,F,,
27.8641209602356,0,0,0,0,0,F,,
27.9742209911346,0,0,0,0,0,F,,
28.0843200683594,0,0,0,0,0,F,,
28.1944169998169,0,0,0,0,0,F,,
28.3045139312744,0,0,0,0,0,F,,
28.4146089553833,0,0,0,0,0,F,,
28.5387210845947,0,0,0,0,0,F,,
28.6448149681091,0,0,0,0,0,F,,
28.7569160461426,0,0,0,0,0,F,,
28.8629419803619,0,0,0,0,0,F,,
28.9730410575867,0,0,0,0,0,F,,
29.0811359882355,0,0,0,0,0,F,,
29.191232919693,0,0,0,0,0,F,,
29.3013279438019,0,0,0,0,0,F,,
29.4113290309906,0,0,0,0,0,F,,
29.5194208621979,0,0,0,0,0,F,,
29.6295158863068,0,0,0,0,0,F,,
29.7536220550537,0,0,0,0,0,F,,
29.8617029190063,0,0,0,0,0,F,,
29.969801902771,0,0,0,0,0,F,,
30.07990193367,0,0,0,0,0,F,,
30.1879990100861,0,0,0,0,0,F,,
30.2980959415436,0,0,0,0,0,F,,
30.4241938591003,0,0,0,0,0,F,,
30.5302848815918,0,0,0,0,0,F,,
30.6724078655243,0,0,0,0,0,F,,
30.7804989814758,0,0,0,0,0,F,,
30.890625,0,0,0,0,0,F,,
30.9987230300903,0,0,0,0,0,F,,
31.1068179607391,0,0,0,0,0,F,,
31.2169139385223,0,0,0,0,0,F,,
31.3250079154968,0,0,0,0,0,F,,
31.4351420402527,0,0,0,0,0,F,,
31.5432388782501,0,0,0,0,0,F,,
31.6533350944519,0,0,0,0,0,F,,
31.7614269256592,0,0,0,0,0,F,,
31.8853859901428,0,0,0,0,0,2,,

