Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
2.67286705970764,2.95271648906247,-3.06702354151623,-2.59152083550885,-2.70981805929469,-2.07650900728341,F,,
2.79699301719666,2.85071626859396,-2.92384892649468,-2.60436236292414,-2.56994932779179,-1.89801381002229,F,,
2.90517711639404,2.70744162308633,-2.72562401912936,-2.55607665416693,-2.45873335432148,-1.90063190920786,F,,
3.01528096199036,2.51467403010076,-2.50972992895065,-2.44239883358348,-2.40823421824232,-2.03788889169875,F,,
3.14140605926514,2.36305471745894,-2.43663509383983,-2.22754222656927,-2.39713031595011,-2.02928158347593,F,,
3.25151491165161,2.4002205438776,-2.45202573700855,-2.22322280847501,-2.19368432250684,-1.69668930783698,F,,
3.35957098007202,2.30151886387701,-2.30672810782826,-2.20004518088368,-2.11567294981139,-1.71127096399514,F,,
3.47167897224426,2.15079289090488,-2.13915385195887,-2.11767209302753,-2.09517066261931,-1.85476112879411,F,,
3.59780097007751,2.03983683427829,-2.10160165991597,-1.92913981406091,-2.09534071834648,-1.846522385129,F,,
3.70990896224976,2.05235904499305,-2.1169972036529,-1.8457685449344,-1.94379720253978,-1.64144468771352,F,,
3.81801295280457,2.02591710126996,-2.06310004444989,-1.89693599496415,-1.87269855600367,-1.50644201972501,F,,
3.92619204521179,1.95663299447877,-1.9528444658342,-1.89185583022053,-1.81611700248574,-1.52454759848323,F,,
4.05431699752808,1.7992323793817,-1.84975280767153,-1.71325226902666,-1.8674379788527,-1.69095138440115,F,,
4.16642808914185,1.82203030875214,-1.87555507230941,-1.64871607723891,-1.73668988690164,-1.4996126728136,F,,
4.27453398704529,1.8069287690429,-1.83528796067156,-1.70519008298962,-1.67825990894925,-1.37572202202495,F,,
4.3867039680481,1.75017358401476,-1.74052703775054,-1.70688698979221,-1.63186336577967,-1.39569230759385,F,,
4.49881410598755,1.64297166733546,-1.62097064869904,-1.65633963772153,-1.63400008526748,-1.52796546583955,F,,
4.62493801116943,1.56939094704304,-1.61285832882734,-1.50453670995989,-1.64763547439167,-1.51949596577773,F,,
4.73504710197449,1.59963959219814,-1.64653373648876,-1.45065752123739,-1.53286141746268,-1.34158193876577,F,,
4.8732271194458,1.57937185309874,-1.56215574214187,-1.55360748541141,-1.4812551867106,-1.29547861216641,F,,
4.98734211921692,1.46905157814714,-1.45604725208388,-1.50219290056888,-1.50935083940562,-1.44099642766723,F,,
5.09544992446899,1.35596684206415,-1.45876492388182,-1.26568009789231,-1.62881489823457,-1.43076144033374,F,,
5.20356202125549,1.35832842920167,-1.46276355887818,-1.13259090170745,-1.41238731402935,-1.2296840534149,F,,
5.3156750202179,1.28296349360235,-1.39044653642793,-1.10194185440302,-1.31526930535413,-1.04089283401206,F,,
5.42573499679565,1.12453194567524,-1.22822084883872,-1.05442122349955,-1.22273018166187,-0.88175993380518,F,,
5.53184103965759,0.845270088018725,-0.941349256644136,-0.999891009142491,-1.12487777064964,-0.704676135958837,F,,
5.65796709060669,0.305268183310206,-0.416396498973984,-0.99022942652579,-1.00222960556122,-0.322858956595945,F,,
5.76807498931885,-0.192919615997554,-0.0416880352696877,0.995510070186492,0.777712409916483,-0.0671358370799032,F,,
5.87808990478516,-0.229623752518821,-0.0692025350640266,1.327268219023,1.31532773080693,0.126960891203108,F,,
5.98819899559021,-0.234234088230278,-0.0519606409481589,1.10528937508808,1.25936013727219,0.33883980133899,F,,
6.11432290077209,-0.240564176914574,-0.013459078270847,0.961918121052261,1.26538674811687,0.588807077492662,F,,
6.24245095252991,-0.250044997961355,0.0183232691814273,0.920106150914075,1.30690889484253,0.633527261205437,F,,
6.35267090797424,-0.261368483527286,0.0282476016256896,0.911441756252402,1.25826438465272,0.444591322805412,F,,
6.48079490661621,-0.263603242111447,0.0427436424891451,0.81997038163085,1.12638912136647,0.268056760984188,F,,
6.59090495109558,-0.267084665477205,0.0793951874290038,0.803957822409849,1.21906777240107,0.418366830395331,F,,
6.70101308822632,-0.27948288636926,0.124701408720046,0.819658340580984,1.32296378100476,0.607227382258865,F,,
6.80911993980408,-0.300073259404328,0.15505972001397,0.83081698776246,1.29076132135399,0.617396263230432,F,,
6.92136693000793,-0.281928906643016,0.169642482321322,-0.0500801466998475,0.503331482715815,0.492573752646588,F,,
7.03147602081299,-0.0273950235495893,0.110261153782576,-1.86129024775696,-0.291753144699228,0.38137765984308,F,,
7.14158296585083,0.201093587111963,-0.0298915593128719,-2.82146893543895,-0.508985300783199,0.183819465662997,F,,
7.25169110298157,0.330634326209133,-0.14186746821837,-2.66668984698802,-0.55946246475303,-0.609636686237697,F,,
7.35971713066101,0.374702153872927,-0.18808889400592,-2.12672891271616,-0.560886934777546,-1.15600652758725,F,,
7.46782302856445,0.343580461587162,-0.165183761556139,-1.57294567060425,-0.520799447213818,-1.37898722506914,F,,
7.59594893455505,0.2578359123164,-0.0961479444892353,-1.24404581297905,-0.540994058496705,-1.45900424450298,F,,
7.70405602455139,0.318031125917397,-0.142111040437166,-1.62524812593555,-0.594372819905038,-1.47167152145144,F,,
7.81416296958923,0.341990465467584,-0.161187521267455,-1.63555419543465,-0.588704734631655,-1.3545935747884,F,,
7.92016792297363,0.296545471771176,-0.117767958689733,-1.23223794693321,-0.540165374752856,-1.37739157599452,F,,
8.02827501296997,0.20707787805375,-0.040692760176325,-0.782241934318354,-0.472864200657967,-1.41561872768402,F,,
8.14038705825806,0.190972774880773,-0.0223177060762956,-0.734143795098472,-0.513276801366571,-1.56861222368523,F,,
8.25049710273743,0.30894229418752,-0.0874342368615762,-0.877670621155646,-0.650042524053635,-1.20058386932375,F,,
8.35868000984192,0.522965825994955,-0.163199476241482,-0.730446559697141,-0.739246878941583,-0.793519561309881,F,,
8.46678590774536,0.688832857629013,-0.207067499759855,-0.537569024507206,-0.775432911747306,-0.971778588861425,F,,
8.57890105247498,0.773308354772923,-0.214034541728052,-0.445961800461395,-0.77279917110963,-1.06727415324116,F,,
8.69101190567017,0.782066697315299,-0.223798804479718,-0.401273831698171,-0.742464359367312,-1.05437695802723,F,,
8.79911994934082,0.866094603447647,-0.659487158436452,-0.274742041183051,-1.03213805016402,-1.55617759738337,F,,
8.90912103652954,1.03209235388773,-0.969421803011059,-0.402325166303312,-1.07548106173216,-1.50679679479195,F,,
9.02123308181763,1.15637429115891,-1.13767927156817,-0.622613797332416,-1.04203153587183,-1.23590017723239,F,,
9.1293420791626,1.20784455901218,-1.19503226173959,-0.74258741981317,-0.971882552841657,-1.04898747963879,F,,
9.24145412445068,1.18426702733275,-1.1603625095244,-0.74544679769339,-0.899964285121447,-0.988964767255429,F,,
9.38350796699524,1.1031394232696,-1.05705453511711,-0.649367134363484,-0.861283470915734,-1.04170100377406,F,,
9.49562191963196,1.03795452894852,-0.988844143567739,-0.52251779332524,-0.930894190877005,-1.19010250205283,F,,
9.62174701690674,1.12687740685399,-1.11869576930117,-0.699214295922654,-0.889347039991484,-0.948497791055675,F,,
9.73386001586914,1.08996393601795,-1.06703096411596,-0.681138731155746,-0.82056254884482,-0.911615612837356,F,,
9.87801098823547,1.00472455415417,-0.958296513312117,-0.561871439936554,-0.802216146647379,-0.998657398915503,F,,
9.98812294006348,0.957357163880907,-0.918104846264106,-0.45816578062599,-0.882672270720406,-1.12514982592966,F,,
10.0982320308685,0.99575477735372,-0.988363508583297,-0.545071336532836,-0.874463091769123,-0.997374929976497,F,,
10.2063410282135,1.02981852178102,-1.02546534882037,-0.629495420995802,-0.803960340028882,-0.851129923820467,F,,
10.3164501190186,0.994768859824479,-0.974904730767257,-0.611754313243915,-0.73593236669719,-0.814855356226467,F,,
10.4246139526367,0.8811980808947,-0.843819196480939,-0.398458672625606,-0.817302831163792,-1.05081321723401,F,,
10.5367259979248,0.923384374478443,-0.918566385621729,-0.488679114143401,-0.807202545717341,-0.919727144720031,F,,
10.6468329429626,0.958990260284288,-0.957021816956477,-0.571345314066695,-0.736316773241248,-0.77590002458752,F,,
10.7729558944702,0.922976670182535,-0.904351478451829,-0.548773486686219,-0.667746193116999,-0.741633422757926,F,,
10.8990869522095,0.835889450697298,-0.790743836540498,-0.41970429395075,-0.652576860747419,-0.834739960289994,F,,
11.0111999511719,0.791162721322522,-0.754339331672546,-0.316259257786422,-0.738506674720225,-0.964770162193338,F,,
11.1213130950928,0.838820776630746,-0.83779059817989,-0.41567588277008,-0.729168758858331,-0.832807201876365,F,,
11.2294199466705,0.858085334716146,-0.841437212420312,-0.492603196468417,-0.601278761133598,-0.670389273974706,F,,
11.3714709281921,0.768395575231635,-0.723332278485374,-0.355814040163619,-0.590821543325388,-0.776352144618158,F,,
11.4815809726715,0.727306888039488,-0.693132466276912,-0.255860782989814,-0.680180832315824,-0.908975854308416,F,,
11.5916929244995,0.782680641102852,-0.784993548090957,-0.364121651110579,-0.666644348463249,-0.764046426618802,F,,
11.7038049697876,0.826454104478464,-0.831273695395258,-0.452177133656639,-0.593104219938417,-0.614810314911479,F,,
11.8259260654449,0.787881104749125,-0.772772705739716,-0.424214869894347,-0.518453797984422,-0.578809420892795,F,,
11.9398970603943,0.63742956769327,-0.635206426239432,-0.179080955655015,-0.586511887483467,-0.80447667246032,F,,
12.0480070114136,0.700253681368681,-0.739618935186446,-0.380990860783474,-0.534302183154418,-0.480242473832247,F,,
12.1581170558929,0.74855874613688,-0.78143519320589,-0.491725030207219,-0.49595482045999,-0.316442006963757,F,,
12.2682259082794,0.692923662553488,-0.699687926881662,-0.480635884278687,-0.40194095400605,-0.235750957667946,F,,
12.3761649131775,0.510176320893384,-0.466544838734919,-0.402529679773957,-0.241986560052813,-0.113766742768015,F,,
12.4862740039825,0.138629902816846,-0.00838539592525758,-0.263279336854493,-0.00982180367384871,0.069124818755438,F,,
12.6104071140289,-0.621213716913287,0.82781421141254,-0.13617107393293,0.249143991251508,0.443217297373956,F,,
12.7185089588165,-2.013913554479,1.25090941963121,1.60735365316936,1.71662905476122,3.01835992224792,F,,
12.8266170024872,-2.08900777752144,1.32258451309138,1.96896152326054,2.09075769950253,3.23864339754374,F,,
12.9408149719238,-2.02894554172094,1.32019750594971,2.05763157657955,2.19101981627728,2.93280943914684,F,,
13.0509259700775,-1.96075982893008,1.33042349814371,2.06923598597951,2.05055141105884,2.47939679547085,F,,
13.1630389690399,-1.89578593511013,1.34240314822289,1.93390897979593,1.97391264804778,2.60552638842028,F,,
13.273148059845,-1.83682673558325,1.35390531128971,1.82063481166846,1.96353952331362,2.66989819202291,F,,
13.3832170963287,-1.77690139389453,1.3301989896058,1.77622857982004,1.99038137231095,2.5231087239172,F,,
13.4953310489655,-1.7201788180676,1.27072798079264,1.7392478667746,1.94889552925593,2.27534304779112,F,,
13.6054389476776,-1.67458747834374,1.22508230196981,1.67000992231846,1.853493494228,2.17921284561722,F,,
13.7175481319427,-1.63803255954626,1.21347457338312,1.57635144749372,1.77096874201068,2.24360604739231,F,,
13.8276591300964,-1.5995847889389,1.21650392696104,1.51045494576642,1.74674131527917,2.2574403617598,F,,
13.953752040863,-1.54133826354348,1.18802544977159,1.55166761824983,1.76810064360747,1.88234109347139,F,,
14.0638620853424,-1.50371287285757,1.16492388180618,1.52056171095024,1.70108659337372,1.79653036354146,F,,
14.1899900436401,-1.47671288247088,1.15802599275292,1.46844810959261,1.64834395902661,1.81391320808527,F,,
14.3121120929718,-1.44687465311463,1.14990559463859,1.43371057602522,1.6437873461218,1.83047772208455,F,,
14.420166015625,-1.40298363842737,1.12565408274323,1.44782812104199,1.66375003399871,1.69957860565581,F,,
14.530277967453,-1.35654383440077,1.08835878247169,1.4661458298738,1.67909402945964,1.55635385727362,F,,
14.6584029197693,-1.35006516624372,1.08722340531514,1.55458728158651,1.80880294594814,1.78604656602622,F,,
14.7825229167938,-1.34231438709012,1.0951857870638,1.571219256691,1.85759935836005,1.92146082707768,F,,
14.9226200580597,-1.31061994909013,1.08973942240108,1.46028818287549,1.73794666648789,1.82060480567148,F,,
15.0487439632416,-1.26990076612875,1.0680131522531,1.3433336451805,1.59845190883226,1.63937772936994,F,,
15.1588549613953,-1.25442034502328,1.04902099679961,1.30290512270534,1.54588520573051,1.65782057002871,F,,
15.2669589519501,-1.27630402523789,1.03923080657899,1.4403543269021,1.72819130244711,2.05584281989078,F,,
15.3749680519104,-1.23350204582118,1.01489880926208,1.31274468532392,1.57243318562229,1.89014476429967,F,,
15.4830739498138,-1.17566789610407,0.996547487235624,1.17602514636253,1.47824986634906,1.72196707590877,F,,
15.5911810398102,-1.14230641425256,0.986885044323584,1.10571084450552,1.49790709525068,1.75231863956772,F,,
15.703292131424,-1.13493889182541,0.984092826896465,1.17666293911991,1.6371039229999,1.91643842734177,F,,
15.8134000301361,-1.12292831895799,0.964938235590553,1.28306150825311,1.71932575234915,1.970283787325,F,,
15.9215590953827,-1.0882853042291,0.934939011760479,1.19733444746361,1.57598701339249,1.82588750945069,F,,
16.0456850528717,-1.04076650453911,0.913607411413311,1.07247572088038,1.4891404519609,1.70892822006117,F,,
16.1718120574951,-1.01985212688209,0.945826607204055,1.07074509953239,1.70559771658141,1.9756628267913,F,,
16.2819221019745,-1.01469259946722,0.949253338752079,1.16050063008042,1.79225328066241,2.06129599172793,F,,
16.3920049667358,-0.995406061876035,0.926665372017735,1.11968616532954,1.72476216528449,2.03188768247684,F,,
16.5021131038666,-0.968727527354164,0.896731524743546,0.937700013919711,1.6068808370065,2.03656038523372,F,,
16.6262350082397,-0.943129845629145,0.86941243091328,0.772991238703994,1.55731539331052,2.0861981437988,F,,
16.7323400974274,-0.922886526292401,0.858189676677126,0.773230176090208,1.62383974958356,2.14112613308055,F,,
16.8744220733643,-0.916964839737943,0.823703091331131,0.897611733391383,1.76875284682733,2.31810007574018,F,,
16.9845280647278,-0.900519930932068,0.788597677851215,0.809472145889198,1.64272143579679,2.19183692220351,F,,
17.0906319618225,-0.887514827931408,0.760585251315761,0.753670338426469,1.5724179494402,2.0451685503682,F,,
17.1987359523773,-0.882558436786583,0.770451658447686,0.775001284992133,1.61632904563519,2.01908889724099,F,,
17.3088459968567,-0.880790144732516,0.781039559917875,0.869724006373973,1.70541394584623,2.05179164824982,F,,
17.416974067688,-0.881853100049726,0.770077364065245,0.885057772060766,1.70709906734749,2.07068596161216,F,,
17.5290839672089,-0.886701464530348,0.753331311084699,0.808727363919996,1.57987168171862,1.94546969582193,F,,
17.6391921043396,-0.889289956167046,0.746034696215244,0.787193870487034,1.51412426255241,1.77825065295787,F,,
17.7633140087128,-0.887089907703115,0.765145662257726,0.835543785550817,1.55920528256131,1.73492645078323,F,,
17.8733780384064,-0.889230292525449,0.793612740648975,0.914032405590171,1.62420003896439,1.7971184260527,F,,
17.9834849834442,-0.919032005750578,0.766520133002923,0.79176072765607,1.42178898117851,1.78997994403697,F,,
18.1116099357605,-0.928121476543989,0.769291191790874,0.790974495689074,1.34179656221306,1.60406763465952,F,,
18.2357289791107,-0.917054933432319,0.807163553465616,0.874155649145672,1.40026615285361,1.50232543712738,F,,
18.3758900165558,-0.899444186147035,0.848948487561897,0.977071425015612,1.50868117896026,1.52402683164115,F,,
18.4859969615936,-0.897043721379052,0.810348098478942,0.84886824213451,1.3989781971254,1.5750875449311,F,,
18.5941030979156,-0.886572700218567,0.80113489977833,0.802499943573774,1.30900896059781,1.40377664444584,F,,
18.7202289104462,-0.86189981074267,0.81533227494702,0.82450708338046,1.31099942140637,1.2403155451965,F,,
18.8283340930939,-0.837630903176202,0.841341134444247,0.858912142778661,1.35032012766313,1.24459835745515,F,,
18.9404721260071,-0.829069616489388,0.837782395047992,0.848695905794704,1.31882752416533,1.27303194348443,F,,
19.0505809783936,-0.83721962520381,0.806002442660108,0.872158486795602,1.1591357567217,1.07308940533782,F,,
19.1586880683899,-0.834354116157425,0.773721764995131,0.95103992530925,1.01227464261684,0.760555124123564,F,,
19.2707979679108,-0.813404232680993,0.764527366206424,1.00058616201291,0.954212127136636,0.584598704554487,F,,
19.3810379505157,-0.797620458583425,0.790902746711446,0.990211414925534,0.96771157328712,0.635991084478594,F,,
19.4911460876465,-0.819308053089828,0.810778315826093,0.867863144336084,1.01449760653127,0.917318266945862,F,,
19.603257894516,-0.823523514062205,0.77399685476396,0.904859280645606,0.89956408040712,0.727034879186159,F,,
19.7273800373077,-0.811396433360215,0.748220908726376,0.905873687530004,0.789630347235884,0.536200463003955,F,,
19.8334820270538,-0.781988533329464,0.756901101434162,0.830952973364971,0.768186015767129,0.511347486094522,F,,
19.949569940567,-0.756667129000066,0.773857863653819,0.70797808770733,0.806102968492767,0.621672102529532,F,,
20.0576739311218,-0.748866186113462,0.759427536825334,0.659010682586363,0.823514780809146,0.701529558288187,F,,
20.1677830219269,-0.748008667752344,0.715245194885532,0.766848543535215,0.783219528969125,0.568837407345668,F,,
20.2798910140991,-0.740942531568113,0.68528083731214,0.842044109283416,0.717569587438095,0.391328495193371,F,,
20.3879780769348,-0.715717848227767,0.698724555579399,0.789940468826257,0.706218630364222,0.353205805025963,F,,
20.5160999298096,-0.667395576939904,0.752652187310684,0.611104844632677,0.810896011919482,0.554337871486751,F,,
20.6402199268341,-0.651359060059796,0.71241584396111,0.728294266529801,0.780857533986345,0.431152026936432,F,,
20.7643411159515,-0.635893248333236,0.694592425756025,0.771632594634997,0.728359278049485,0.343945700807663,F,,
20.8743131160736,-0.618306088206999,0.722812063201247,0.681963802771237,0.707565770825028,0.413783620174118,F,,
21.0004320144653,-0.60809599772116,0.754854966320587,0.523739047012581,0.710379450616756,0.572607318329563,F,,
21.1085350513458,-0.602515967457626,0.7268738812869,0.511093775540214,0.700385030909435,0.589634356370808,F,,
21.2166368961334,-0.587458322419228,0.660993360256502,0.662307361861317,0.660247938789737,0.380365101521456,F,,
21.3347480297089,-0.557996241897805,0.651339283239696,0.65460733491465,0.590655318140518,0.218964002586702,F,,
21.4368500709534,-0.550125653565608,0.677448532484418,0.477115173572784,0.556719781040676,0.339152630135565,F,,
21.5469529628754,-0.543551178959442,0.660035213409604,0.393507530961479,0.509618529074878,0.379085850295934,F,,
21.6550529003143,-0.524747823448345,0.608622230829383,0.442760674105194,0.45715306168153,0.265871245654469,F,,
21.783173084259,-0.496981055359873,0.577762902229178,0.469504637255567,0.408404936125971,0.142598057256917,F,,
21.8894090652466,-0.482832878166382,0.597430042103906,0.399978498980696,0.358790545746211,0.114653896535233,F,,
21.9975140094757,-0.491016798283234,0.650011884491497,0.306871338242396,0.318424689072497,0.171162039618012,F,,
22.1076190471649,-0.501055890452068,0.661875894636771,0.33669629962011,0.289688337836303,0.14924372460151,F,,
22.2177269458771,-0.490483371067446,0.622791755107212,0.469381713264582,0.26519550584785,0.0225476597878514,F,,
22.3258330821991,-0.455611959330255,0.585500345942012,0.518827261017608,0.249047234676904,-0.0782850479517151,F,,
22.4519429206848,-0.467742716871036,0.632773416079377,0.764101640697175,0.192383877151267,-0.351695869683205,F,,
22.5620501041412,-0.491593100242452,0.646285253637569,1.48313687216505,0.185458337883633,-0.868339731828378,F,,
22.6881709098816,-0.476059244251676,0.622010495643909,2.06828200691265,0.264266627005414,-1.20638007022454,F,,
22.8102951049805,-0.421041922111178,0.592531580567132,2.18024256601138,0.320989890715632,-1.31123434390618,F,,
22.9343280792236,-0.387556371993896,0.569142889053353,1.846552243183,0.210192421121334,-1.27358345706421,F,,
23.0424311161041,-0.389468490201914,0.557292254158226,1.54964051851157,0.0852967322272837,-1.17006074412045,F,,
23.1545360088348,-0.395135265641912,0.569408819701835,2.01128362851999,0.149876605988243,-1.34517562395025,F,,
23.2806580066681,-0.345192594198808,0.558577799620058,2.22836846079913,0.29219724608176,-1.38953304119436,F,,
23.4087059497833,-0.311655541936957,0.538452753517709,2.02559933388267,0.264447989333447,-1.31998858383261,F,,
23.5188081264496,-0.307622894310075,0.564354891530049,1.83342186239457,0.166558186591316,-1.26352975716671,F,,
23.6289141178131,-0.315588529167045,0.628608889638506,1.96135055368408,0.102958006837323,-1.37280416734387,F,,
23.7350161075592,-0.306492061867049,0.635597420346901,2.3953796742941,0.147501731847018,-1.61524479420522,F,,
23.8371150493622,-0.27048495113036,0.61252006920263,2.60327427001479,0.215408037142331,-1.66620097161208,F,,
23.9533159732819,-0.347246967825205,0.643674204994274,2.3762110470752,0.0748795188836633,-1.51019457939025,F,,
24.0634210109711,-2.39082829168636,0.709132666397266,2.32149664439199,-0.263286092491029,-1.54998565580554,F,,
24.175528049469,-2.81245557317765,0.67910563352725,2.69236749969774,-0.260114051062434,-1.78772118097917,F,,
24.2836289405823,-2.59541533669075,0.510102025132887,2.67249382537767,-0.190120508040716,-1.74418761534573,F,,
24.3936738967896,-2.39996288769186,0.34369669254338,2.21325688665,-0.31064210040564,-1.48889546029387,F,,
24.5037779808044,-2.27702002285617,0.249334135881574,1.81318102820182,-0.484746758474056,-1.31641667488525,F,,
24.6098790168762,-2.17794893632564,0.178589966399122,1.88892009431527,-0.50094912258266,-1.40347254232461,F,,
24.7379989624023,-2.22255014779181,0.16845843046366,2.22357978010279,-0.392172912582527,-1.56796222001434,F,,
24.8380930423737,-2.14578650753282,0.0293149532815854,2.27910899122774,-0.239437435152322,-1.44334294670546,F,,
24.9561860561371,-1.97806550940961,-0.322448823261316,1.93906519966952,-0.26373926268373,-1.14488489061699,F,,
25.0642879009247,-1.65635585041324,-0.66531440351655,1.68944203211039,-0.239232759166627,-0.994686906027857,F,,
25.1743929386139,-1.63808527900957,-0.86863145731776,2.27332969084009,0.0766427251089438,-1.46019350640659,F,,
25.2824981212616,-1.62422501075179,-0.595984444245607,2.22234036892783,0.125483825218116,-1.37104128828852,F,,
25.3905589580536,-1.42990927565717,-0.54726562654881,1.82777274414388,-0.00941274674562364,-1.0778727598394,F,,
25.5006680488586,-1.12384957603249,-0.788655004419462,1.47062583249007,-0.271610630476258,-0.974101354513136,F,,
25.610771894455,-1.06982094151915,-1.06091713615816,1.5184041112879,-0.419094628869602,-1.18931431393298,F,,
25.7208790779114,-1.16686466829162,-1.0201915267674,1.78654319320241,-0.298468577528525,-1.4127867119959,F,,
25.8389890193939,-1.2265389422618,-0.83165163265612,1.8472693111966,-0.0237385827030153,-1.26688726379859,F,,
25.9551839828491,-1.0024886627188,-0.964109602615606,1.52923885085795,0.0801390234318519,-0.885960819408877,F,,
26.0632810592651,-0.596604919555868,-1.48503582567359,0.937079204173953,-0.107511584843975,-0.522561411112428,F,,
26.1733860969543,-0.574169623264102,-1.97162144576942,0.36165491007032,-0.261449089730924,-0.222346538306961,F,,
26.283488035202,-1.29023664987117,-1.3042867202349,-0.352374316941181,-0.0275340438570781,0.411347961114945,F,,
26.3915600776672,-1.05143323333423,-0.792893049541878,-0.484941070769375,-0.0959656704868672,0.58748006523858,F,,
26.5016670227051,-0.53404301654773,-0.95556183273137,-0.476098746123136,-0.294764221232489,0.424494589683913,F,,
26.6097691059113,-0.147023303622467,-1.43717597049707,-0.367064393224954,-0.331628021207625,0.0649308031458396,F,,
26.7338869571686,-0.154683306438245,-1.36784095947726,-0.29864824524546,-0.199783243792851,-0.151175648991201,F,,
26.8399879932404,-0.640313369849025,-0.739217622087667,-0.349894016447298,-0.133267813437742,0.0165145506172883,F,,
26.9519870281219,-1.18379833166443,-0.236625770283854,-0.513224799577504,-0.361183434445841,0.282232268600168,F,,
27.0640919208527,-1.32241350836215,-0.622980550502471,-0.671484687183081,-0.664128328003872,0.373854770221979,F,,
27.176197052002,-0.962274072199149,-1.18428918671575,-0.769706871230648,-0.652019432813013,0.299846182660703,F,,
27.2862989902496,-1.25887549201363,0.114159955713367,-0.759006580893263,-0.315380788030259,0.374760826288964,F,,
27.3964021205902,-1.48832017969638,0.740052907715484,-0.740544992138295,-0.464749002848761,0.511102688242533,F,,
27.5085070133209,-1.17057287339348,0.293789470684009,-0.777900929988169,-0.654624605788183,0.50229182952606,F,,
27.6186110973358,-0.822294589533029,-0.305873621469394,-0.849798888370127,-0.704572590613616,0.416098218988772,F,,
27.7307159900665,-0.916928257562414,-0.0292082093311398,-0.873784289759899,-0.596914758794679,0.357488794233964,F,,
27.8408191204071,-1.30272539356239,1.0126991479559,-0.839171832475111,-0.501201358428258,0.432474457895429,F,,
27.9690139293671,-1.41345023069901,1.71096879930485,-0.81779304998657,-0.584346045565101,0.509053021401442,F,,
28.0791199207306,-1.05137032512276,1.34934230753588,-0.823314794103795,-0.708574923949888,0.451328491458411,F,,
28.1892240047455,-1.01551455354306,1.3437385113001,-0.889127910716488,-0.87457655125236,0.167434716165869,F,,
28.2993309497833,-1.57803011271901,2.22847275578006,-0.889372652927332,-0.91640149927435,0.228272712676103,F,,
28.4074449539185,-1.90902458496656,2.72570324134458,-0.940845165562692,-1.16395831224903,0.323672334283855,F,,
28.5175518989563,-1.90902458496656,2.72570324134458,-0.940845165562692,-1.16395831224903,0.323672334283855,F,,
28.6276569366455,-1.66161148782643,2.13370157952116,2.74907107297528,-1.76203603036721,-2.7668514710817,F,,
28.7517790794373,-1.88761692290736,2.20898563068473,3.8815378760984,-2.23466989522002,-3.48736762466754,F,,
28.8938629627228,3.52981926568209,2.25831122553448,0.883896661616765,-7.36934950717239,-3.27987318920232,1,,
29.0039710998535,7.04013420226773,0.05885480819719,-0.256229541062002,-6.69509801947937,-3.29733775895455,F,,
