Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
4.72030806541443,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
4.82841515541077,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
4.93652701377869,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.04664206504822,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.15675020217896,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.26486015319824,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.37698006629944,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.50311017036438,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.60321617126465,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.73754906654358,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.86567807197571,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
5.97378516197205,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.08590006828308,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.19605803489685,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.30416798591614,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.41628503799438,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.55843114852905,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.68239712715149,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.79451203346252,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
6.90462517738342,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.01674008369446,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.15899419784546,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.26911211013794,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.37522721290588,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.50135207176209,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.60545802116394,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.7057740688324,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.82990217208862,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
7.94201707839966,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.05413413047791,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.16419816017151,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.27431201934814,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.38442897796631,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.51056408882141,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.65248703956604,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.76260209083557,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.87471914291382,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
8.98683619499207,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.09494805335999,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.20505905151367,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.31117105484009,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.41928315162659,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.54341316223145,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.65355801582336,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.77768206596375,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
9.90581202507019,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.0159239768982,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.1561410427094,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.2822721004486,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.4084022045136,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.5325310230255,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.6424829959869,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.7505919933319,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.8607020378113,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
10.9688119888306,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.0789229869843,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.1890621185303,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.317193031311,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.4433200359344,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.5674431324005,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.6757051944733,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.7858140468597,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
11.8959240913391,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.0220460891724,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.150071144104,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.2601821422577,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.3702931404114,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.5104382038116,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.6225550174713,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.7505919933319,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.8607070446014,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
12.970822095871,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.0809350013733,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.1891210079193,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.2992341518402,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.4073460102081,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.5334780216217,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.6436231136322,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.7517371177673,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.8618521690369,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
13.9679660797119,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.0780801773071,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.1882081031799,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.2963190078735,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.42245221138,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.532567024231,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.6725521087646,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.7986841201782,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
14.9228160381317,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.0309271812439,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.1569721698761,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.2831041812897,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.3912191390991,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.4993331432343,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.6134550571442,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.7477471828461,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.875883102417,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
15.9819920063019,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.0921120643616,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.2021861076355,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.3283121585846,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.4524409770966,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.5785720348358,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.6846702098846,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.7947850227356,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
16.9048972129822,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.0130109786987,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.1151142120361,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.2152860164642,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.3434200286865,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.451532125473,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.5776641368866,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.6897270679474,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.7978382110596,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
17.9099559783936,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.0200781822205,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.1641499996185,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.2762660980225,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.386381149292,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.4964950084686,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.616622209549,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.7307541370392,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.8408679962158,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
18.9529850482941,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.0811161994934,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.2212991714478,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.3314161300659,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.4575459957123,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.6016960144043,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.7258191108704,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.8379321098328,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
19.9460442066193,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.0561611652374,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.1663901805878,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.2765030860901,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.3866159915924,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.4947280883789,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.6028389930725,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.7268841266632,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.8369979858398,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
20.9471101760864,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.0592241287231,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.1671969890594,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.2793099880219,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.387421131134,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.5115480422974,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.6196641921997,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.7337501049042,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.8438642024994,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
21.9519770145416,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.0620951652527,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.1881291866302,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.3142580986023,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.4203670024872,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.5304820537567,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.6585021018982,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.7686150074005,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.8787271976471,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
22.988842010498,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.0989570617676,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.2090630531311,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.3191750049591,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.4292891025543,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.5374011993408,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.6615190505981,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.771625995636,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.8837351799011,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
23.9958481788635,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.1059520244598,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.2280840873718,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.3562111854553,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.4663231372833,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.5904490947723,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.7005879878998,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.8127021789551,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
24.9208111763,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.030925989151,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.1729390621185,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.2850520610809,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.3951671123505,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.5052790641785,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.623398065567,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.7413229942322,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.8534371852875,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
25.9615471363068,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.0716571807861,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.1839241981506,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.2960360050201,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.4061470031738,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.5162570476532,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.6243641376495,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.7503399848938,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.8604509830475,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
26.9825751781464,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.0946900844574,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.2328670024872,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.360995054245,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.4891250133514,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.599240064621,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.7094221115112,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.8195362091064,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
27.9316539764404,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
28.0417711734772,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
28.1819369792938,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
28.2940521240234,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
28.4041681289673,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
28.5142819881439,0.694276081177936,-1.33717838442538,-0.693120158935764,-0.237655508788309,-1.34546840479557,F,,
