Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
7.52580904960632,0,0,0,0,0,F,,
7.63395094871521,0,0,0,0,0,F,,
7.74609994888306,0,0,0,0,0,F,,
7.89029002189636,0,0,0,0,0,F,,
8.01442098617554,0,0,0,0,0,F,,
8.12456488609314,0,0,0,0,0,F,,
8.23471093177795,0,0,0,0,0,F,,
8.34685802459717,0,0,0,0,0,F,,
8.47284603118896,0,0,0,0,0,F,,
8.59900999069214,0,0,0,0,0,F,,
8.70915508270264,0,0,0,0,0,F,,
8.81729602813721,0,0,0,0,0,F,,
8.92744207382202,0,0,0,0,0,F,,
9.05162906646729,0,0,0,0,0,F,,
9.16177296638489,0,0,0,0,0,F,,
9.27392101287842,0,0,0,0,0,F,,
9.38406610488892,0,0,0,0,0,F,,
9.4921989440918,0,0,0,0,0,F,,
9.62036395072937,0,0,0,0,0,F,,
9.74653005599976,0,0,0,0,0,F,,
9.85667610168457,0,0,0,0,0,F,,
9.98073601722717,0,0,0,0,0,F,,
10.0908811092377,0,0,0,0,0,F,,
10.203027009964,0,0,0,0,0,F,,
10.3131759166718,0,0,0,0,0,F,,
10.4173150062561,0,0,0,0,0,F,,
10.5315320491791,0,0,0,0,0,F,,
10.6556971073151,0,0,0,0,0,F,,
10.7678461074829,0,0,0,0,0,F,,
10.8759889602661,0,0,0,0,0,F,,
10.9860920906067,0,0,0,0,0,F,,
11.0962369441986,0,0,0,0,0,F,,
11.2043778896332,0,0,0,0,0,F,,
11.3305480480194,0,0,0,0,0,F,,
11.4547998905182,0,0,0,0,0,F,,
11.5669500827789,0,0,0,0,0,F,,
11.6730880737305,0,0,0,0,0,F,,
11.7812271118164,0,0,0,0,0,F,,
11.9053890705109,0,0,0,0,0,F,,
12.0154600143433,0,0,0,0,0,F,,
12.1256039142609,0,0,0,0,0,F,,
12.235748052597,0,0,0,0,0,F,,
12.345892906189,0,0,0,0,0,F,,
12.4578440189362,0,0,0,0,0,F,,
12.5679891109467,0,0,0,0,0,F,,
12.6801381111145,0,0,0,0,0,F,,
12.7862749099731,0,0,0,0,0,F,,
12.9144420623779,0,0,0,0,0,F,,
13.0266580581665,0,0,0,0,0,F,,
13.1388030052185,0,0,0,0,0,F,,
13.250951051712,0,0,0,0,0,F,,
13.361093044281,0,0,0,0,0,F,,
13.4692280292511,0,0,0,0,0,F,,
13.5793750286102,0,0,0,0,0,F,,
13.6895189285278,0,0,0,0,0,F,,
13.799663066864,0,0,0,0,0,F,,
13.9218239784241,0,0,0,0,0,F,,
14.0319290161133,0,0,0,0,0,F,,
14.1400709152222,0,0,0,0,0,F,,
14.2662351131439,0,0,0,0,0,F,,
14.390398979187,0,0,0,0,0,F,,
14.5005700588226,0,0,0,0,0,F,,
14.6127099990845,0,0,0,0,0,F,,
14.7228538990021,0,0,0,0,0,F,,
14.8329949378967,0,0,0,0,0,F,,
14.9611439704895,0,0,0,0,0,F,,
15.0712809562683,0,0,0,0,0,F,,
15.1794199943542,0,0,0,0,0,F,,
15.2895629405975,0,0,0,0,0,F,,
15.3997030258179,0,0,0,0,0,F,,
15.5118520259857,0,0,0,0,0,F,,
15.6380078792572,0,0,0,0,0,F,,
15.7641661167145,0,0,0,0,0,F,,
15.872298002243,0,0,0,0,0,F,,
15.9984910488129,0,0,0,0,0,F,,
16.1106278896332,0,0,0,0,0,F,,
16.218761920929,0,0,0,0,0,F,,
16.3268959522247,0,0,0,0,0,F,,
16.4690790176392,0,0,0,0,0,F,,
16.5792129039764,0,0,0,0,0,F,,
16.6873450279236,0,0,0,0,0,F,,
16.7954790592194,0,0,0,0,0,F,,
16.9056179523468,0,0,0,0,0,F,,
17.0298039913177,0,0,0,0,0,F,,
17.1379408836365,0,0,0,0,0,F,,
17.2500810623169,0,0,0,0,0,F,,
17.3622229099274,0,0,0,0,0,F,,
17.4704968929291,0,0,0,0,0,F,,
17.5766320228577,0,0,0,0,0,F,,
17.6847689151764,0,0,0,0,0,F,,
17.7949049472809,0,0,0,0,0,F,,
17.9070429801941,0,0,0,0,0,F,,
18.0330998897552,0,0,0,0,0,F,,
18.1412351131439,0,0,0,0,0,F,,
18.249370098114,0,0,0,0,0,F,,
18.359512090683,0,0,0,0,0,F,,
18.4698040485382,0,0,0,0,0,F,,
18.5779430866241,0,0,0,0,0,F,,
18.6880850791931,0,0,0,0,0,F,,
18.7962250709534,0,0,0,0,0,F,,
18.9063699245453,0,0,0,0,0,F,,
19.0325961112976,0,0,0,0,0,F,,
19.1387350559235,0,0,0,0,0,F,,
19.2488830089569,0,0,0,0,0,F,,
19.3610229492188,0,0,0,0,0,F,,
19.4711530208588,0,0,0,0,0,F,,
19.5812969207764,0,0,0,0,0,F,,
19.6914389133453,0,0,0,0,0,F,,
19.8015830516815,0,0,0,0,0,F,,
19.9137289524078,0,0,0,0,0,F,,
20.0358560085297,0,0,0,0,0,F,,
20.1459989547729,0,0,0,0,0,F,,
20.2561419010162,0,0,0,0,0,F,,
20.3662838935852,0,0,0,0,0,F,,
20.4782619476318,0,0,0,0,0,F,,
20.5884079933167,0,0,0,0,0,F,,
20.6985499858856,0,0,0,0,0,F,,
20.8086938858032,0,0,0,0,0,F,,
20.9308540821075,0,0,0,0,0,F,,
21.0449249744415,0,0,0,0,0,F,,
21.155070066452,0,0,0,0,0,F,,
21.2672181129456,0,0,0,0,0,F,,
21.3733570575714,0,0,0,0,0,F,,
21.4854190349579,0,0,0,0,0,F,,
21.5955650806427,0,0,0,0,0,F,,
21.7077100276947,0,0,0,0,0,F,,
21.815850019455,0,0,0,0,0,F,,
21.9259929656982,0,0,0,0,0,F,,
22.0542440414429,0,0,0,0,0,F,,
22.1643838882446,0,0,0,0,0,F,,
22.2725219726563,0,0,0,0,0,F,,
22.3846669197083,0,0,0,0,0,F,,
22.4947800636292,0,0,0,0,0,F,,
22.6069219112396,0,0,0,0,0,F,,
22.7170610427856,0,0,0,0,0,F,,
22.8412230014801,0,0,0,0,0,F,,
22.9835169315338,0,0,0,0,0,F,,
23.0916619300842,0,0,0,0,0,F,,
23.2038071155548,0,0,0,0,0,F,,
23.3139500617981,0,0,0,0,0,F,,
23.422089099884,0,0,0,0,0,F,,
23.5341579914093,0,0,0,0,0,F,,
23.6443018913269,0,0,0,0,0,F,,
23.754448890686,0,0,0,0,0,F,,
23.8645958900452,0,0,0,0,0,F,,
23.9928030967712,0,0,0,0,0,F,,
24.1049499511719,0,0,0,0,0,F,,
24.2130870819092,0,0,0,0,0,F,,
24.3232269287109,0,0,0,0,0,F,,
24.4353699684143,0,0,0,0,0,F,,
24.5476019382477,0,0,0,0,0,F,,
24.655739068985,0,0,0,0,0,F,,
24.7658770084381,0,0,0,0,0,F,,
24.8760190010071,0,0,0,0,0,F,,
25.0023510456085,0,0,0,0,0,F,,
25.1104888916016,0,0,0,0,0,F,,
25.2206299304962,0,0,0,0,0,F,,
25.3307719230652,0,0,0,0,0,F,,
25.4369080066681,0,0,0,0,0,F,,
25.5511651039124,0,0,0,0,0,F,,
25.6613099575043,0,0,0,0,0,F,,
25.7734549045563,0,0,0,0,0,F,,
25.8856029510498,0,0,0,0,0,F,,
26.0116589069366,0,0,0,0,0,F,,
26.121798992157,0,0,0,0,0,F,,
26.2319400310516,0,0,0,0,0,F,,
26.3601019382477,0,0,0,0,0,F,,
26.4861609935761,0,0,0,0,0,F,,
26.5962998867035,0,0,0,0,0,F,,
26.7064418792725,0,0,0,0,0,F,,
26.8165829181671,0,0,0,0,0,F,,
26.9267249107361,0,0,0,0,0,F,,
27.0527880191803,0,0,0,0,0,F,,
27.1609220504761,0,0,0,0,0,F,,
27.2710649967194,0,0,0,0,0,F,,
27.3771998882294,0,0,0,0,0,F,,
27.4871969223022,0,0,0,0,0,F,,
27.5973389148712,0,0,0,0,0,F,,
27.7074809074402,0,0,0,0,0,F,,
27.8196270465851,0,0,0,0,0,F,,
27.9297730922699,0,0,0,0,0,F,,
28.0559239387512,0,0,0,0,0,F,,
28.1680719852448,0,0,0,0,0,F,,
28.2782189846039,0,0,0,0,0,F,,
28.3863589763641,0,0,0,0,0,F,,
28.4984939098358,0,0,0,0,0,F,,
28.6086390018463,0,0,0,0,0,F,,
28.7187829017639,0,0,0,0,0,F,,
28.8289248943329,0,0,0,0,0,F,,
28.9390709400177,0,0,0,0,0,F,,
29.0671689510345,0,0,0,0,0,F,,
29.175311088562,0,0,0,0,0,F,,
29.2854580879211,0,0,0,0,0,F,,
29.3956029415131,0,0,0,0,0,F,,
29.50759100914,0,0,0,0,0,F,,
29.6157329082489,0,0,0,0,0,F,,
29.725879907608,0,0,0,0,0,F,,
29.8360269069672,0,0,0,0,0,F,,
29.9421679973602,0,0,0,0,0,F,,
30.0861880779266,0,0,0,0,0,F,,
30.2103509902954,0,0,0,0,0,F,,
30.3224959373474,0,0,0,0,0,F,,
30.4346439838409,0,0,0,0,0,F,,
30.5446488857269,0,0,0,0,0,F,,
30.6567919254303,0,0,0,0,0,F,,
30.7689380645752,0,0,0,0,0,F,,
30.8770759105682,0,0,0,0,0,F,,
31.0032970905304,0,0,0,0,0,F,,
31.1134400367737,0,0,0,0,0,F,,
31.2235870361328,0,0,0,0,0,F,,
31.3337340354919,0,0,0,0,0,F,,
31.4438788890839,0,0,0,0,0,F,,
31.5542008876801,0,0,0,0,0,F,,
31.6623430252075,0,0,0,0,0,F,,
31.7704880237579,0,0,0,0,0,F,,
31.8946509361267,0,0,0,0,0,F,,
32.0027410984039,0,0,0,0,0,F,,
32.1128840446472,0,0,0,0,0,F,,
32.2210209369659,0,0,0,0,0,F,,
32.3291599750519,0,0,0,0,0,F,,
32.4413049221039,0,0,0,0,0,F,,
32.5495131015778,0,0,0,0,0,F,,
32.6576490402222,0,0,0,0,0,F,,
32.7657859325409,0,0,0,0,0,F,,
32.8779261112213,0,0,0,0,0,F,,
32.9860560894012,0,0,0,0,0,F,,
33.1102139949799,0,0,0,0,0,F,,
33.2183508872986,0,0,0,0,0,F,,
33.3284900188446,0,0,0,0,0,F,,
33.4366300106049,0,0,0,0,0,F,,
33.5488059520721,0,0,0,0,0,F,,
33.6589460372925,0,0,0,0,0,F,,
33.7670829296112,0,0,0,0,0,F,,
33.8752200603485,0,0,0,0,0,F,,
33.9833869934082,0,0,0,0,0,F,,
34.0955300331116,0,0,0,0,0,F,,
34.2196879386902,0,0,0,0,0,F,,
34.3298280239105,0,0,0,0,0,F,,
34.4399709701538,0,0,0,0,0,F,,
34.5502109527588,0,0,0,0,0,F,,
34.6623549461365,0,0,0,0,0,F,,
34.7724978923798,0,0,0,0,0,F,,
34.8826370239258,0,0,0,0,0,F,,
34.9929220676422,0,0,0,0,0,F,,
35.1170790195465,0,0,0,0,0,F,,
35.2292211055756,0,0,0,0,0,F,,
35.3413639068604,0,0,0,0,0,F,,
35.4495079517365,0,0,0,0,0,F,,
35.561774969101,0,0,0,0,0,F,,
35.6719150543213,0,0,0,0,0,F,,
35.7960770130157,0,0,0,0,0,F,,
35.922238111496,0,0,0,0,0,F,,
36.0503380298615,0,0,0,0,0,F,,
36.1604809761047,0,0,0,0,0,F,,
36.2706220149994,0,0,0,0,0,F,,
36.3807621002197,0,0,0,0,0,F,,
36.4907898902893,0,0,0,0,0,F,,
36.5989298820496,0,0,0,0,0,F,,
36.7070670127869,0,0,0,0,0,F,,
36.8172121047974,0,0,0,0,0,F,,
36.9273550510406,0,0,0,0,0,F,,
37.0355520248413,0,0,0,0,0,F,,
37.1757318973541,0,0,0,0,0,F,,
37.3038949966431,0,0,0,0,0,F,,
37.4140350818634,0,0,0,0,0,F,,
37.5242640972137,0,0,0,0,0,F,,
37.6344060897827,0,0,0,0,0,F,,
37.746551990509,0,0,0,0,0,F,,
37.8566949367523,0,0,0,0,0,F,,
37.9969170093536,0,0,0,0,0,F,,
38.1411030292511,0,0,0,0,0,F,,
38.2672700881958,0,0,0,0,0,F,,
38.3794150352478,0,0,0,0,0,F,,
38.4874680042267,0,0,0,0,0,F,,
38.6116321086884,0,0,0,0,0,F,,
38.7357931137085,0,0,0,0,0,F,,
38.847934961319,0,0,0,0,0,F,,
38.9540750980377,0,0,0,0,0,F,,
39.0660989284515,0,0,0,0,0,F,,
39.1902599334717,0,0,0,0,0,F,,
39.3004040718079,0,0,0,0,0,F,,
39.410551071167,0,0,0,0,0,F,,
39.5167179107666,0,0,0,0,0,F,,
39.6268599033356,0,0,0,0,0,F,,
39.7370059490204,0,0,0,0,0,F,,
39.8451430797577,0,0,0,0,0,F,,
39.9552850723267,0,0,0,0,0,F,,
40.0654149055481,0,0,0,0,0,F,,
40.1935820579529,0,0,0,0,0,F,,
40.3017239570618,0,0,0,0,0,F,,
40.413871049881,0,0,0,0,0,F,,
40.5240380764008,0,0,0,0,0,F,,
40.6361858844757,0,0,0,0,0,F,,
40.7483360767365,0,0,0,0,0,F,,
40.8564760684967,0,0,0,0,0,F,,
40.9566090106964,0,0,0,0,0,F,,
41.0629200935364,0,0,0,0,0,F,,
41.1730620861053,0,0,0,0,0,F,,
41.2852110862732,0,0,0,0,0,F,,
41.3933529853821,0,0,0,0,0,F,,
41.5015239715576,0,0,0,0,0,F,,
41.6116700172424,0,0,0,0,0,F,,
41.7198119163513,0,0,0,0,0,F,,
41.8299539089203,0,0,0,0,0,F,,
41.9400980472565,0,0,0,0,0,F,,
42.0523319244385,0,0,0,0,0,F,,
42.1764960289001,0,0,0,0,0,F,,
42.284637928009,0,0,0,0,0,F,,
42.3947820663452,0,0,0,0,0,F,,
42.5047900676727,0,0,0,0,0,F,,
42.6109299659729,0,0,0,0,0,F,,
42.7370948791504,0,0,0,0,0,F,,
42.8632609844208,0,0,0,0,0,F,,
43.0033419132233,0,0,0,0,0,F,,
43.1134879589081,0,0,0,0,0,F,,
43.2536730766296,0,0,0,0,0,F,,
43.3778328895569,0,0,0,0,0,F,,
43.5359480381012,0,0,0,0,0,F,,
43.6601140499115,0,0,0,0,0,F,,
43.7682580947876,0,0,0,0,0,F,,
43.8764069080353,0,0,0,0,0,F,,
44.0185770988464,0,0,0,0,0,F,,
44.1447439193726,0,0,0,0,0,F,,
44.2568941116333,0,0,0,0,0,F,,
44.3690390586853,0,0,0,0,0,F,,
44.5091190338135,0,0,0,0,0,F,,
44.6212658882141,0,0,0,0,0,F,,
44.7334139347076,0,0,0,0,0,F,,
44.8615849018097,0,0,0,0,0,F,,
44.9697289466858,0,0,0,0,0,F,,
45.0957539081573,0,0,0,0,0,F,,
45.2219150066376,0,0,0,0,0,F,,
45.3300559520721,0,0,0,0,0,F,,
45.4421980381012,0,0,0,0,0,F,,
45.554337978363,0,0,0,0,0,F,,
45.6784999370575,0,0,0,0,0,F,,
45.8026640415192,0,0,0,0,0,F,,
45.9148120880127,0,0,0,0,0,F,,
46.0267250537872,0,0,0,0,0,F,,
46.1348700523376,0,0,0,0,0,F,,
46.2610371112823,0,0,0,0,0,F,,
46.3731820583344,0,0,0,0,0,F,,
46.5151920318604,0,0,0,0,0,F,,
46.627336025238,0,0,0,0,0,F,,
46.735475063324,0,0,0,0,0,F,,
46.8456180095673,0,0,0,0,0,F,,
46.9557600021362,0,0,0,0,0,F,,
47.0658679008484,0,0,0,0,0,F,,
47.2080550193787,0,0,0,0,0,F,,
47.3322200775146,0,0,0,0,0,F,,
47.4443690776825,0,0,0,0,0,F,,
47.5544970035553,0,0,0,0,0,F,,
47.6646440029144,0,0,0,0,0,F,,
47.7747900485992,0,0,0,0,0,F,,
47.8869390487671,0,0,0,0,0,F,,
47.9970009326935,0,0,0,0,0,F,,
48.1091458797455,0,0,0,0,0,F,,
48.2353129386902,0,0,0,0,0,F,,
48.3454580307007,0,0,0,0,0,F,,
48.4515979290009,0,0,0,0,0,F,,
48.5619080066681,0,0,0,0,0,F,,
48.6720569133759,0,0,0,0,0,F,,
48.780198097229,0,0,0,0,0,F,,
48.8903429508209,0,0,0,0,0,F,,
49.000659942627,0,0,0,0,0,F,,
49.1087999343872,0,0,0,0,0,F,,
49.2189490795136,0,0,0,0,0,F,,
49.3431160449982,0,0,0,0,0,F,,
49.4532589912415,0,0,0,0,0,F,,
49.5633189678192,0,0,0,0,0,F,,
49.6854798793793,0,0,0,0,0,F,,
49.811644077301,0,0,0,0,0,F,,
49.9197840690613,0,0,0,0,0,F,,
50.0318539142609,0,0,0,0,0,F,,
50.1399939060211,0,0,0,0,0,F,,
50.2641520500183,0,0,0,0,0,F,,
50.3742918968201,0,0,0,0,0,F,,
50.5163900852203,0,0,0,0,0,F,,
50.6265349388123,0,0,0,0,0,F,,
50.7366769313812,0,0,0,0,0,F,,
50.8488240242004,0,0,0,0,0,F,,
50.9589650630951,0,0,0,0,0,F,,
51.069128036499,0,0,0,0,0,F,,
51.1932919025421,0,0,0,0,0,F,,
51.3014359474182,0,0,0,0,0,F,,
51.4115839004517,0,0,0,0,0,F,,
51.5217049121857,0,0,0,0,0,F,,
51.6318500041962,0,0,0,0,0,F,,
51.7379930019379,0,0,0,0,0,F,,
51.8481369018555,0,0,0,0,0,F,,
51.9582810401917,0,0,0,0,0,F,,
52.0662910938263,0,0,0,0,0,F,,
52.1924591064453,0,0,0,0,0,F,,
52.3046109676361,0,0,0,0,0,F,,
52.416759967804,0,0,0,0,0,F,,
52.5249779224396,0,0,0,0,0,F,,
52.6351261138916,0,0,0,0,0,F,,
52.7612929344177,0,0,0,0,0,F,,
52.8894600868225,0,0,0,0,0,F,,
53.0317330360413,0,0,0,0,0,F,,
53.1418778896332,0,0,0,0,0,F,,
53.2660410404205,0,0,0,0,0,F,,
53.3761830329895,0,0,0,0,0,F,,
53.5202100276947,0,0,0,0,0,F,,
53.6463749408722,0,0,0,0,0,F,,
53.7725419998169,0,0,0,0,0,F,,
53.8806869983673,0,0,0,0,0,F,,
54.0268659591675,0,0,0,0,0,F,,
54.1350080966949,0,0,0,0,0,F,,
54.2591700553894,0,0,0,0,0,F,,
54.3693170547485,0,0,0,0,0,F,,
54.473452091217,0,0,0,0,0,F,,
54.5896599292755,0,0,0,0,0,F,,
54.7018098831177,0,0,0,0,0,F,,
54.8099501132965,0,0,0,0,0,F,,
54.9200921058655,0,0,0,0,0,F,,
55.0303840637207,0,0,0,0,0,F,,
55.1405310630798,0,0,0,0,0,F,,
55.266695022583,0,0,0,0,0,F,,
55.376837015152,0,0,0,0,0,F,,
55.5190329551697,0,0,0,0,0,F,,
55.6271719932556,0,0,0,0,0,F,,
55.739315032959,0,0,0,0,0,F,,
55.8494548797607,0,0,0,0,0,F,,
55.9575939178467,0,0,0,0,0,F,,
56.0698380470276,0,0,0,0,0,F,,
56.1779758930206,0,0,0,0,0,F,,
56.3061389923096,0,0,0,0,0,F,,
56.4142780303955,0,0,0,0,0,F,,
56.5224061012268,0,0,0,0,0,F,,
56.6345539093018,0,0,0,0,0,F,,
56.7446990013123,0,0,0,0,0,F,,
56.8548500537872,0,0,0,0,0,F,,
56.9770059585571,0,0,0,0,0,F,,
57.0771329402924,0,0,0,0,0,F,,
57.1852760314941,0,0,0,0,0,F,,
57.327467918396,0,0,0,0,0,F,,
57.4536368846893,0,0,0,0,0,F,,
57.5656960010529,0,0,0,0,0,F,,
57.6738440990448,0,0,0,0,0,F,,
57.7819890975952,0,0,0,0,0,F,,
57.8941390514374,0,0,0,0,0,F,,
58.0343239307404,0,0,0,0,0,F,,
58.1424689292908,0,0,0,0,0,F,,
58.2666299343109,0,0,0,0,0,F,,
58.3747720718384,0,0,0,0,0,F,,
58.478905916214,0,0,0,0,0,F,,
58.5931210517883,0,0,0,0,0,F,,
58.7032659053802,0,0,0,0,0,F,,
58.811408996582,0,0,0,0,0,F,,
58.9215540885925,0,0,0,0,0,F,,
59.029639005661,0,0,0,0,0,F,,
59.1397840976715,0,0,0,0,0,F,,
59.2499289512634,0,0,0,0,0,F,,
59.3600718975067,0,0,0,0,0,F,,
59.4802269935608,0,0,0,0,0,F,,
59.5964000225067,0,0,0,0,0,F,,
59.7085430622101,0,0,0,0,0,F,,
59.8186841011047,0,0,0,0,0,F,,
59.9288289546967,0,0,0,0,0,F,,
60.0388419628143,0,0,0,0,0,F,,
60.1509931087494,0,0,0,0,0,F,,
60.2771589756012,0,0,0,0,0,F,,
60.3893089294434,0,0,0,0,0,F,,
60.5294029712677,0,0,0,0,0,F,,
60.6395480632782,0,0,0,0,0,F,,
60.7516980171204,0,0,0,0,0,F,,
60.861841917038,0,0,0,0,0,F,,
60.9719920158386,0,0,0,0,0,F,,
61.0820140838623,0,0,0,0,0,F,,
61.1901578903198,0,0,0,0,0,F,,
61.3123219013214,0,0,0,0,0,F,,
61.4224689006805,0,0,0,0,0,F,,
61.5326209068298,0,0,0,0,0,F,,
61.642765045166,0,0,0,0,0,F,,
61.7529089450836,0,0,0,0,0,F,,
61.86305809021,0,0,0,0,0,F,,
61.9711999893188,0,0,0,0,0,F,,
62.0833048820496,0,0,0,0,0,F,,
62.191447019577,0,0,0,0,0,F,,
62.3176169395447,0,0,0,0,0,F,,
62.4277620315552,0,0,0,0,0,F,,
62.5378460884094,0,0,0,0,0,F,,
62.6479930877686,0,0,0,0,0,F,,
62.7561368942261,0,0,0,0,0,F,,
62.8682839870453,0,0,0,0,0,F,,
62.9764249324799,0,0,0,0,0,F,,
63.0864698886871,0,0,0,0,0,F,,
63.1946129798889,0,0,0,0,0,F,,
63.3368020057678,0,0,0,0,0,F,,
63.4629690647125,0,0,0,0,0,F,,
63.5730860233307,0,0,0,0,0,F,,
63.6812310218811,0,0,0,0,0,F,,
63.7913780212402,0,0,0,0,0,F,,
63.8995180130005,0,0,0,0,0,F,,
64.0436129570007,0,0,0,0,0,F,,
64.1517579555511,0,0,0,0,0,F,,
64.2619049549103,0,0,0,0,0,F,,
64.3900780677795,0,0,0,0,0,F,,
64.5303359031677,0,0,0,0,0,F,,
64.6384809017181,0,0,0,0,0,F,,
64.7486279010773,0,0,0,0,0,F,,
64.860778093338,0,0,0,0,0,F,,
64.9709250926971,0,0,0,0,0,F,,
65.0791130065918,0,0,0,0,0,F,,
65.1892600059509,0,0,0,0,0,F,,
65.2974050045013,0,0,0,0,0,F,,
65.4215679168701,0,0,0,0,0,F,,
65.5317299365997,0,0,0,0,0,F,,
65.6418769359589,0,0,0,0,0,F,,
65.7500219345093,0,0,0,0,0,F,,
65.8581659793854,0,0,0,0,0,F,,
65.9683120250702,0,0,0,0,0,F,,
66.0785229206085,0,0,0,0,0,F,,
66.188668012619,0,0,0,0,0,F,,
66.3168349266052,0,0,0,0,0,F,,
66.4269769191742,0,0,0,0,0,F,,
66.5411028862,0,0,0,0,0,F,,
66.6492459774017,0,0,0,0,0,F,,
66.7613959312439,0,0,0,0,0,F,,
66.8715410232544,0,0,0,0,0,F,,
66.9816899299622,0,0,0,0,0,F,,
67.0938119888306,0,0,0,0,0,F,,
67.2039589881897,0,0,0,0,0,F,,
67.3141028881073,0,0,0,0,0,F,,
67.4562931060791,0,0,0,0,0,F,,
67.5824871063232,0,0,0,0,0,F,,
67.6926350593567,0,0,0,0,0,F,,
67.804780960083,0,0,0,0,0,F,,
67.9149270057678,0,0,0,0,0,F,,
68.0230240821838,0,0,0,0,0,F,,
68.1331720352173,0,0,0,0,0,F,,
68.2413129806519,0,0,0,0,0,F,,
68.369481086731,0,0,0,0,0,F,,
68.4796259403229,0,0,0,0,0,F,,
68.6038420200348,0,0,0,0,0,F,,
68.7300090789795,0,0,0,0,0,F,,
68.8421540260315,0,0,0,0,0,F,,
68.9523010253906,0,0,0,0,0,F,,
69.0764200687408,0,0,0,0,0,F,,
69.1985778808594,0,0,0,0,0,F,,
69.3427679538727,0,0,0,0,0,F,,
69.4669299125671,0,0,0,0,0,F,,
69.5750210285187,0,0,0,0,0,F,,
69.687166929245,0,0,0,0,0,F,,
69.7953069210052,0,0,0,0,0,F,,
69.9054489135742,0,0,0,0,0,F,,
70.0457100868225,0,0,0,0,0,F,,
70.1578550338745,0,0,0,0,0,F,,
70.2679989337921,0,0,0,0,0,F,,
70.3921620845795,0,0,0,0,0,F,,
70.4942989349365,0,0,0,0,0,F,,
70.6126101016998,0,0,0,0,0,F,,
70.7227549552917,0,0,0,0,0,F,,
70.8328969478607,0,0,0,0,0,F,,
70.9430439472198,0,0,0,0,0,F,,
71.0531148910522,0,0,0,0,0,F,,
71.161257982254,0,0,0,0,0,F,,
71.2714040279388,0,0,0,0,0,F,,
71.3995718955994,0,0,0,0,0,F,,
71.5417900085449,0,0,0,0,0,F,,
71.6519320011139,0,0,0,0,0,F,,
71.7620799541473,0,0,0,0,0,F,,
71.8722240924835,0,0,0,0,0,F,,
71.9843690395355,0,0,0,0,0,F,,
72.0926558971405,0,0,0,0,0,F,,
72.204803943634,0,0,0,0,0,F,,
72.332976102829,0,0,0,0,0,F,,
