Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
7.67740702629089,0,0,0,0,0,F,,
7.78753900527954,0,0,0,0,0,F,,
7.90968894958496,0,0,0,0,0,F,,
8.01989388465881,0,0,0,0,0,F,,
8.13002800941467,0,0,0,0,0,F,,
8.24016785621643,0,0,0,0,0,F,,
8.35030388832092,0,0,0,0,0,F,,
8.46046090126038,0,0,0,0,0,F,,
8.5725998878479,0,0,0,0,0,F,,
8.68273305892944,0,0,0,0,0,F,,
8.79487299919128,0,0,0,0,0,F,,
8.90700793266296,0,0,0,0,0,F,,
9.02932286262512,0,0,0,0,0,F,,
9.14146304130554,0,0,0,0,0,F,,
9.25159788131714,0,0,0,0,0,F,,
9.36373686790466,0,0,0,0,0,F,,
9.47384095191956,0,0,0,0,0,F,,
9.59799289703369,0,0,0,0,0,F,,
9.72615504264832,0,0,0,0,0,F,,
9.83428883552551,0,0,0,0,0,F,,
9.95843100547791,0,0,0,0,0,F,,
10.066565990448,0,0,0,0,0,F,,
10.1767039299011,0,0,0,0,0,F,,
10.2848379611969,0,0,0,0,0,F,,
10.392972946167,0,0,0,0,0,F,,
10.502984046936,0,0,0,0,0,F,,
10.6151239871979,0,0,0,0,0,F,,
10.7252609729767,0,0,0,0,0,F,,
10.835401058197,0,0,0,0,0,F,,
10.9594728946686,0,0,0,0,0,F,,
11.0696170330048,0,0,0,0,0,F,,
11.1797518730164,0,0,0,0,0,F,,
11.2878859043121,0,0,0,0,0,F,,
11.3960180282593,0,0,0,0,0,F,,
11.5082230567932,0,0,0,0,0,F,,
11.6143569946289,0,0,0,0,0,F,,
11.7265019416809,0,0,0,0,0,F,,
11.8346409797668,0,0,0,0,0,F,,
11.9788539409637,0,0,0,0,0,F,,
12.1030089855194,0,0,0,0,0,F,,
12.2151539325714,0,0,0,0,0,F,,
12.3232910633087,0,0,0,0,0,F,,
12.4614219665527,0,0,0,0,0,F,,
12.5715630054474,0,0,0,0,0,F,,
12.6817028522491,0,0,0,0,0,F,,
12.7938439846039,0,0,0,0,0,F,,
12.9019780158997,0,0,0,0,0,F,,
13.0261068344116,0,0,0,0,0,F,,
13.1342439651489,0,0,0,0,0,F,,
13.2423808574677,0,0,0,0,0,F,,
13.3525199890137,0,0,0,0,0,F,,
13.4626479148865,0,0,0,0,0,F,,
13.584804058075,0,0,0,0,0,F,,
13.7089660167694,0,0,0,0,0,F,,
13.8191070556641,0,0,0,0,0,F,,
13.9272449016571,0,0,0,0,0,F,,
14.0513529777527,0,0,0,0,0,F,,
14.1755149364471,0,0,0,0,0,F,,
14.2996778488159,0,0,0,0,0,F,,
14.4118239879608,0,0,0,0,0,F,,
14.5200378894806,0,0,0,0,0,F,,
14.6281800270081,0,0,0,0,0,F,,
14.7403268814087,0,0,0,0,0,F,,
14.8504719734192,0,0,0,0,0,F,,
14.9767558574677,0,0,0,0,0,F,,
15.0848970413208,0,0,0,0,0,F,,
15.1950418949127,0,0,0,0,0,F,,
15.303181886673,0,0,0,0,0,F,,
15.4133238792419,0,0,0,0,0,F,,
15.5214710235596,0,0,0,0,0,F,,
15.6316130161285,0,0,0,0,0,F,,
15.7397520542145,0,0,0,0,0,F,,
15.8498909473419,0,0,0,0,0,F,,
15.9761068820953,0,0,0,0,0,F,,
16.1002659797668,0,0,0,0,0,F,,
16.2244229316711,0,0,0,0,0,F,,
16.3365659713745,0,0,0,0,0,F,,
16.4766108989716,0,0,0,0,0,F,,
16.5847449302673,0,0,0,0,0,F,,
16.6968860626221,0,0,0,0,0,F,,
16.8070259094238,0,0,0,0,0,F,,
16.9171659946442,0,0,0,0,0,F,,
17.0392270088196,0,0,0,0,0,F,,
17.149365901947,0,0,0,0,0,F,,
17.2595019340515,0,0,0,0,0,F,,
17.3676400184631,0,0,0,0,0,F,,
17.4798488616943,0,0,0,0,0,F,,
17.5879859924316,0,0,0,0,0,F,,
17.700122833252,0,0,0,0,0,F,,
17.810261964798,0,0,0,0,0,F,,
17.9183979034424,0,0,0,0,0,F,,
18.0466680526733,0,0,0,0,0,F,,
18.1588099002838,0,0,0,0,0,F,,
18.2689468860626,0,0,0,0,0,F,,
18.3770818710327,0,0,0,0,0,F,,
18.4892778396606,0,0,0,0,0,F,,
18.5994188785553,0,0,0,0,0,F,,
18.70955991745,0,0,0,0,0,F,,
18.8176958560944,0,0,0,0,0,F,,
18.9258320331573,0,0,0,0,0,F,,
19.0539638996124,0,0,0,0,0,F,,
19.1641008853912,0,0,0,0,0,F,,
19.2722358703613,0,0,0,0,0,F,,
19.3823699951172,0,0,0,0,0,F,,
19.4944999217987,0,0,0,0,0,F,,
19.620659828186,0,0,0,0,0,F,,
19.7468209266663,0,0,0,0,0,F,,
19.8569610118866,0,0,0,0,0,F,,
19.9671180248261,0,0,0,0,0,F,,
20.0932779312134,0,0,0,0,0,F,,
20.2034149169922,0,0,0,0,0,F,,
20.3155529499054,0,0,0,0,0,F,,
20.4256918430328,0,0,0,0,0,F,,
20.5338718891144,0,0,0,0,0,F,,
20.6460118293762,0,0,0,0,0,F,,
20.7701659202576,0,0,0,0,0,F,,
20.8963229656219,0,0,0,0,0,F,,
21.0244719982147,0,0,0,0,0,F,,
21.1366138458252,0,0,0,0,0,F,,
21.2487578392029,0,0,0,0,0,F,,
21.3568940162659,0,0,0,0,0,F,,
21.4671590328217,0,0,0,0,0,F,,
21.5792968273163,0,0,0,0,0,F,,
21.6894369125366,0,0,0,0,0,F,,
21.8015739917755,0,0,0,0,0,F,,
21.9117078781128,0,0,0,0,0,F,,
22.0359120368958,0,0,0,0,0,F,,
22.1440458297729,0,0,0,0,0,F,,
22.2541809082031,0,0,0,0,0,F,,
22.3663198947906,0,0,0,0,0,F,,
22.4743340015411,0,0,0,0,0,F,,
22.5844700336456,0,0,0,0,0,F,,
22.6946079730988,0,0,0,0,0,F,,
22.8067479133606,0,0,0,0,0,F,,
22.9148819446564,0,0,0,0,0,F,,
23.0389108657837,0,0,0,0,0,F,,
23.145045042038,0,0,0,0,0,F,,
23.2571849822998,0,0,0,0,0,F,,
23.3673229217529,0,0,0,0,0,F,,
23.477324962616,0,0,0,0,0,F,,
23.5874638557434,0,0,0,0,0,F,,
23.6996028423309,0,0,0,0,0,F,,
23.8097398281097,0,0,0,0,0,F,,
23.9178750514984,0,0,0,0,0,F,,
24.0420680046082,0,0,0,0,0,F,,
24.1502020359039,0,0,0,0,0,F,,
24.2623419761658,0,0,0,0,0,F,,
24.3744819164276,0,0,0,0,0,F,,
24.5005278587341,0,0,0,0,0,F,,
24.6266858577728,0,0,0,0,0,F,,
24.7368228435516,0,0,0,0,0,F,,
24.8629808425903,0,0,0,0,0,F,,
24.9729740619659,0,0,0,0,0,F,,
25.0991280078888,0,0,0,0,0,F,,
25.2232818603516,0,0,0,0,0,F,,
25.3334138393402,0,0,0,0,0,F,,
25.4335389137268,0,0,0,0,0,F,,
25.5537388324738,0,0,0,0,0,F,,
25.6638739109039,0,0,0,0,0,F,,
25.7740089893341,0,0,0,0,0,F,,
25.8821408748627,0,0,0,0,0,F,,
25.9922978878021,0,0,0,0,0,F,,
26.1164510250092,0,0,0,0,0,F,,
26.226588010788,0,0,0,0,0,F,,
26.3327178955078,0,0,0,0,0,F,,
26.4348418712616,0,0,0,0,0,F,,
26.5549778938293,0,0,0,0,0,F,,
26.6671140193939,0,0,0,0,0,F,,
26.7772488594055,0,0,0,0,0,F,,
26.8873839378357,0,0,0,0,0,F,,
26.9995348453522,0,0,0,0,0,F,,
27.1256918907166,0,0,0,0,0,F,,
27.2378318309784,0,0,0,0,0,F,,
27.3459689617157,0,0,0,0,0,F,,
27.5042359828949,0,0,0,0,0,F,,
27.614373922348,0,0,0,0,0,F,,
27.7405309677124,0,0,0,0,0,F,,
27.8686919212341,0,0,0,0,0,F,,
27.990895986557,0,0,0,0,0,F,,
28.1150510311127,0,0,0,0,0,F,,
28.2231869697571,0,0,0,0,0,F,,
28.3333258628845,0,0,0,0,0,F,,
28.4374568462372,0,0,0,0,0,F,,
28.5497779846191,0,0,0,0,0,F,,
28.661917924881,0,0,0,0,0,F,,
28.7860729694366,0,0,0,0,0,F,,
28.912230014801,0,0,0,0,0,F,,
29.0223259925842,0,0,0,0,0,F,,
29.1504859924316,0,0,0,0,0,F,,
29.2606258392334,0,0,0,0,0,F,,
29.3687610626221,0,0,0,0,0,F,,
29.4808969497681,0,0,0,0,0,F,,
29.5910320281982,0,0,0,0,0,F,,
29.701171875,0,0,0,0,0,F,,
29.8113088607788,0,0,0,0,0,F,,
29.9214448928833,0,0,0,0,0,F,,
30.0315308570862,0,0,0,0,0,F,,
30.1596908569336,0,0,0,0,0,F,,
30.2698299884796,0,0,0,0,0,F,,
30.3799679279327,0,0,0,0,0,F,,
30.4899439811707,0,0,0,0,0,F,,
30.6000828742981,0,0,0,0,0,F,,
30.7122249603271,0,0,0,0,0,F,,
30.8203630447388,0,0,0,0,0,F,,
30.9284999370575,0,0,0,0,0,F,,
31.0544719696045,0,0,0,0,0,F,,
31.162605047226,0,0,0,0,0,F,,
31.2847528457642,0,0,0,0,0,F,,
31.4109070301056,0,0,0,0,0,F,,
31.5209970474243,0,0,0,0,0,F,,
31.6311318874359,0,0,0,0,0,F,,
31.7392680644989,0,0,0,0,0,F,,
31.8494038581848,0,0,0,0,0,F,,
31.9895968437195,0,0,0,0,0,F,,
32.1117520332336,0,0,0,0,0,F,,
32.2238919734955,0,0,0,0,0,F,,
32.3320260047913,0,0,0,0,0,F,,
32.4421670436859,0,0,0,0,0,F,,
32.5501990318298,0,0,0,0,0,F,,
32.6583309173584,0,0,0,0,0,F,,
32.7704720497131,0,0,0,0,0,F,,
32.8786108493805,0,0,0,0,0,F,,
32.9907259941101,0,0,0,0,0,F,,
33.1008629798889,0,0,0,0,0,F,,
33.2290258407593,0,0,0,0,0,F,,
33.3391630649567,0,0,0,0,0,F,,
33.4432919025421,0,0,0,0,0,F,,
33.557373046875,0,0,0,0,0,F,,
33.6695129871368,0,0,0,0,0,F,,
33.7796490192413,0,0,0,0,0,F,,
33.8897888660431,0,0,0,0,0,F,,
33.9999198913574,0,0,0,0,0,F,,
34.1280798912048,0,0,0,0,0,F,,
34.2402210235596,0,0,0,0,0,F,,
34.3483538627625,0,0,0,0,0,F,,
34.4925799369812,0,0,0,0,0,F,,
34.6007180213928,0,0,0,0,0,F,,
34.7108550071716,0,0,0,0,0,F,,
34.8209948539734,0,0,0,0,0,F,,
34.929132938385,0,0,0,0,0,F,,
35.0392479896545,0,0,0,0,0,F,,
35.1614029407501,0,0,0,0,0,F,,
35.2715408802032,0,0,0,0,0,F,,
35.3816809654236,0,0,0,0,0,F,,
35.4918949604034,0,0,0,0,0,F,,
35.6000308990479,0,0,0,0,0,F,,
35.7081680297852,0,0,0,0,0,F,,
35.8183069229126,0,0,0,0,0,F,,
35.926442861557,0,0,0,0,0,F,,
36.0345869064331,0,0,0,0,0,F,,
36.160747051239,0,0,0,0,0,F,,
36.2708849906921,0,0,0,0,0,F,,
36.3790218830109,0,0,0,0,0,F,,
36.4871029853821,0,0,0,0,0,F,,
36.5972418785095,0,0,0,0,0,F,,
36.7073769569397,0,0,0,0,0,F,,
36.817510843277,0,0,0,0,0,F,,
36.9256448745728,0,0,0,0,0,F,,
37.0357329845428,0,0,0,0,0,F,,
37.1598908901215,0,0,0,0,0,F,,
37.2680268287659,0,0,0,0,0,F,,
37.3781709671021,0,0,0,0,0,F,,
37.4884209632874,0,0,0,0,0,F,,
37.5985579490662,0,0,0,0,0,F,,
37.7066938877106,0,0,0,0,0,F,,
37.8148300647736,0,0,0,0,0,F,,
37.9269678592682,0,0,0,0,0,F,,
38.0369799137115,0,0,0,0,0,F,,
38.1611409187317,0,0,0,0,0,F,,
38.2712750434875,0,0,0,0,0,F,,
38.3814148902893,0,0,0,0,0,F,,
38.4914999008179,0,0,0,0,0,F,,
38.599634885788,0,0,0,0,0,F,,
38.707771062851,0,0,0,0,0,F,,
38.8179080486298,0,0,0,0,0,F,,
38.9260439872742,0,0,0,0,0,F,,
39.0361099243164,0,0,0,0,0,F,,
39.1602668762207,0,0,0,0,0,F,,
39.2663979530334,0,0,0,0,0,F,,
39.3785409927368,0,0,0,0,0,F,,
39.4885540008545,0,0,0,0,0,F,,
39.5986938476563,0,0,0,0,0,F,,
39.7088339328766,0,0,0,0,0,F,,
39.8169660568237,0,0,0,0,0,F,,
39.9251010417938,0,0,0,0,0,F,,
40.0352869033813,0,0,0,0,0,F,,
40.1594429016113,0,0,0,0,0,F,,
40.2695848941803,0,0,0,0,0,F,,
40.3777198791504,0,0,0,0,0,F,,
40.4857499599457,0,0,0,0,0,F,,
40.597892999649,0,0,0,0,0,F,,
40.7060298919678,0,0,0,0,0,F,,
40.8161699771881,0,0,0,0,0,F,,
40.9263079166412,0,0,0,0,0,F,,
41.0365879535675,0,0,0,0,0,F,,
41.1627440452576,0,0,0,0,0,F,,
41.270879983902,0,0,0,0,0,F,,
41.3790159225464,0,0,0,0,0,F,,
41.4911968708038,0,0,0,0,0,F,,
41.5993349552155,0,0,0,0,0,F,,
41.7094750404358,0,0,0,0,0,F,,
41.8196129798889,0,0,0,0,0,F,,
41.9277489185333,0,0,0,0,0,F,,
42.0539400577545,0,0,0,0,0,F,,
42.1620759963989,0,0,0,0,0,F,,
42.2722120285034,0,0,0,0,0,F,,
42.3803460597992,0,0,0,0,0,F,,
42.488422870636,0,0,0,0,0,F,,
42.5985610485077,0,0,0,0,0,F,,
42.7066948413849,0,0,0,0,0,F,,
42.8328518867493,0,0,0,0,0,F,,
42.9550049304962,0,0,0,0,0,F,,
43.065211057663,0,0,0,0,0,F,,
43.1933670043945,0,0,0,0,0,F,,
43.3035039901733,0,0,0,0,0,F,,
43.4136409759521,0,0,0,0,0,F,,
43.5258238315582,0,0,0,0,0,F,,
43.6339590549469,0,0,0,0,0,F,,
43.7460999488831,0,0,0,0,0,F,,
43.8702509403229,0,0,0,0,0,F,,
43.9964509010315,0,0,0,0,0,F,,
44.1085929870605,0,0,0,0,0,F,,
44.2347528934479,0,0,0,0,0,F,,
44.3448920249939,0,0,0,0,0,F,,
44.4550330638886,0,0,0,0,0,F,,
44.5652890205383,0,0,0,0,0,F,,
44.6754269599915,0,0,0,0,0,F,,
44.7875669002533,0,0,0,0,0,F,,
44.8977038860321,0,0,0,0,0,F,,
45.0079469680786,0,0,0,0,0,F,,
45.1160800457001,0,0,0,0,0,F,,
45.2402338981628,0,0,0,0,0,F,,
45.350368976593,0,0,0,0,0,F,,
45.4585039615631,0,0,0,0,0,F,,
45.5708239078522,0,0,0,0,0,F,,
45.6809599399567,0,0,0,0,0,F,,
45.7910969257355,0,0,0,0,0,F,,
45.9012370109558,0,0,0,0,0,F,,
46.0133149623871,0,0,0,0,0,F,,
46.1234519481659,0,0,0,0,0,F,,
46.2496068477631,0,0,0,0,0,F,,
46.3597438335419,0,0,0,0,0,F,,
46.4598648548126,0,0,0,0,0,F,,
46.5820288658142,0,0,0,0,0,F,,
46.6921639442444,0,0,0,0,0,F,,
46.802295923233,0,0,0,0,0,F,,
46.9124310016632,0,0,0,0,0,F,,
47.0203740596771,0,0,0,0,0,2,,
47.1305088996887,0,0,0,0,0,F,,

