Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
7.06642603874207,0,0,0,0,0,F,,
7.17652106285095,0,0,0,0,0,F,,
7.28461408615112,0,0,0,0,0,F,,
7.39270806312561,0,0,0,0,0,F,,
7.50276613235474,0,0,0,0,0,F,,
7.61285805702209,0,0,0,0,0,F,,
7.72095012664795,0,0,0,0,0,F,,
7.83104515075684,0,0,0,0,0,F,,
7.95497703552246,0,0,0,0,0,F,,
8.063068151474,0,0,0,0,0,F,,
8.17316007614136,0,0,0,0,0,F,,
8.2792501449585,0,0,0,0,0,F,,
8.38934016227722,0,0,0,0,0,F,,
8.4992470741272,0,0,0,0,0,F,,
8.60733914375305,0,0,0,0,0,F,,
8.71542620658875,0,0,0,0,0,F,,
8.8255181312561,0,0,0,0,0,F,,
8.94746208190918,0,0,0,0,0,F,,
9.05555319786072,0,0,0,0,0,F,,
9.16564917564392,0,0,0,0,0,F,,
9.27374315261841,0,0,0,0,0,F,,
9.38584113121033,0,0,0,0,0,F,,
9.49397301673889,0,0,0,0,0,F,,
9.60206818580627,0,0,0,0,0,F,,
9.71016120910645,0,0,0,0,0,F,,
9.82025814056396,0,0,0,0,0,F,,
9.94428014755249,0,0,0,0,0,F,,
10.0543742179871,0,0,0,0,0,F,,
10.1784770488739,0,0,0,0,0,F,,
10.3045871257782,0,0,0,0,0,F,,
10.4447810649872,0,0,0,0,0,F,,
10.5528740882874,0,0,0,0,0,F,,
10.6609690189362,0,0,0,0,0,F,,
10.7710680961609,0,0,0,0,0,F,,
10.877161026001,0,0,0,0,0,F,,
11.001296043396,0,0,0,0,0,F,,
11.1113901138306,0,0,0,0,0,F,,
11.2194850444794,0,0,0,0,0,F,,
11.3295791149139,0,0,0,0,0,F,,
11.4396951198578,0,0,0,0,0,F,,
11.5477850437164,0,0,0,0,0,F,,
11.6758961677551,0,0,0,0,0,F,,
11.8140141963959,0,0,0,0,0,F,,
11.9541161060333,0,0,0,0,0,F,,
12.0622110366821,0,0,0,0,0,F,,
12.1743061542511,0,0,0,0,0,F,,
12.28440117836,0,0,0,0,0,F,,
12.3924951553345,0,0,0,0,0,F,,
12.500725030899,0,0,0,0,0,F,,
12.6088190078735,0,0,0,0,0,F,,
12.7169110774994,0,0,0,0,0,F,,
12.8270061016083,0,0,0,0,0,F,,
12.9350781440735,0,0,0,0,0,F,,
13.0591850280762,0,0,0,0,0,F,,
13.1692800521851,0,0,0,0,0,F,,
13.279372215271,0,0,0,0,0,F,,
13.3874640464783,0,0,0,0,0,F,,
13.5115640163422,0,0,0,0,0,F,,
13.6356670856476,0,0,0,0,0,F,,
13.745756149292,0,0,0,0,0,F,,
13.8558480739594,0,0,0,0,0,F,,
13.9799211025238,0,0,0,0,0,F,,
14.0900120735168,0,0,0,0,0,F,,
14.2001039981842,0,0,0,0,0,F,,
14.3081932067871,0,0,0,0,0,F,,
14.4483850002289,0,0,0,0,0,F,,
14.5584771633148,0,0,0,0,0,F,,
14.6665670871735,0,0,0,0,0,F,,
14.7746591567993,0,0,0,0,0,F,,
14.8827509880066,0,0,0,0,0,F,,
14.9906930923462,0,0,0,0,0,F,,
15.1167981624603,0,0,0,0,0,F,,
15.2248921394348,0,0,0,0,0,F,,
15.3349871635437,0,0,0,0,0,F,,
15.441064119339,0,0,0,0,0,F,,
15.5491561889648,0,0,0,0,0,F,,
15.6592481136322,0,0,0,0,0,F,,
15.7673420906067,0,0,0,0,0,F,,
15.8754360675812,0,0,0,0,0,F,,
15.9855320453644,0,0,0,0,0,F,,
16.095626115799,0,0,0,0,0,F,,
16.2197341918945,0,0,0,0,0,F,,
16.3298301696777,0,0,0,0,0,F,,
16.4379751682281,0,0,0,0,0,F,,
16.5480690002441,0,0,0,0,0,F,,
16.658164024353,0,0,0,0,0,F,,
16.7682621479034,0,0,0,0,0,F,,
16.8763561248779,0,0,0,0,0,F,,
16.9862670898438,0,0,0,0,0,F,,
17.1103711128235,0,0,0,0,0,F,,
17.2204651832581,0,0,0,0,0,F,,
17.3285601139069,0,0,0,0,0,F,,
17.4385631084442,0,0,0,0,0,F,,
17.5446560382843,0,0,0,0,0,F,,
17.6547510623932,0,0,0,0,0,F,,
17.7628471851349,0,0,0,0,0,F,,
17.8729431629181,0,0,0,0,0,F,,
17.9832060337067,0,0,0,0,0,F,,
18.1093170642853,0,0,0,0,0,F,,
18.2194139957428,0,0,0,0,0,F,,
18.3295061588287,0,0,0,0,0,F,,
18.4837560653687,0,0,0,0,0,F,,
18.591845035553,0,0,0,0,0,F,,
18.7159490585327,0,0,0,0,0,F,,
18.826042175293,0,0,0,0,0,F,,
18.9661741256714,0,0,0,0,0,F,,
19.0882830619812,0,0,0,0,0,F,,
19.1983780860901,0,0,0,0,0,F,,
19.3084750175476,0,0,0,0,0,F,,
19.4085600376129,0,0,0,0,0,F,,
19.5247271060944,0,0,0,0,0,F,,
19.6348230838776,0,0,0,0,0,F,,
19.7589321136475,0,0,0,0,0,F,,
19.8830420970917,0,0,0,0,0,F,,
19.9911770820618,0,0,0,0,0,F,,
20.1132860183716,0,0,0,0,0,F,,
20.2253839969635,0,0,0,0,0,F,,
20.3334801197052,0,0,0,0,0,F,,
20.4414701461792,0,0,0,0,0,F,,
20.5675811767578,0,0,0,0,0,F,,
20.6756780147552,0,0,0,0,0,F,,
20.7837719917297,0,0,0,0,0,F,,
20.909882068634,0,0,0,0,0,F,,
21.0199739933014,0,0,0,0,0,F,,
21.1440811157227,0,0,0,0,0,F,,
21.2521750926971,0,0,0,0,0,F,,
21.3602712154388,0,0,0,0,0,F,,
21.4682500362396,0,0,0,0,0,F,,
21.5763461589813,0,0,0,0,0,F,,
21.6864440441132,0,0,0,0,0,F,,
21.7945380210876,0,0,0,0,0,F,,
21.9046361446381,0,0,0,0,0,F,,
22.0128161907196,0,0,0,0,0,F,,
22.1369190216064,0,0,0,0,0,F,,
22.2450129985809,0,0,0,0,0,F,,
22.3551070690155,0,0,0,0,0,F,,
22.463100194931,0,0,0,0,0,F,,
22.5711970329285,0,0,0,0,0,F,,
22.6812970638275,0,0,0,0,0,F,,
22.7933971881866,0,0,0,0,0,F,,
22.8994960784912,0,0,0,0,0,F,,
23.0095000267029,0,0,0,0,0,F,,
23.1336090564728,0,0,0,0,0,F,,
23.2437059879303,0,0,0,0,0,F,,
23.3538031578064,0,0,0,0,0,F,,
23.4618711471558,0,0,0,0,0,F,,
23.5719680786133,0,0,0,0,0,F,,
23.680064201355,0,0,0,0,0,F,,
23.7881610393524,0,0,0,0,0,F,,
23.8982610702515,0,0,0,0,0,F,,
24.0083701610565,0,0,0,0,0,F,,
24.1304790973663,0,0,0,0,0,F,,
24.2405760288239,0,0,0,0,0,F,,
24.3506741523743,0,0,0,0,0,F,,
24.4585721492767,0,0,0,0,0,F,,
24.5686690807343,0,0,0,0,0,F,,
24.6927790641785,0,0,0,0,0,F,,
24.816887140274,0,0,0,0,0,F,,
24.9711081981659,0,0,0,0,0,F,,
25.0812029838562,0,0,0,0,0,F,,
25.205313205719,0,0,0,0,0,F,,
25.3294231891632,0,0,0,0,0,F,,
25.4715201854706,0,0,0,0,0,F,,
25.5816180706024,0,0,0,0,0,F,,
25.6897110939026,0,0,0,0,0,F,,
25.7978050708771,0,0,0,0,0,F,,
25.9059021472931,0,0,0,0,0,F,,
26.0157930850983,0,0,0,0,0,F,,
26.1399021148682,0,0,0,0,0,F,,
26.2500021457672,0,0,0,0,0,F,,
26.3581001758575,0,0,0,0,0,F,,
26.468209028244,0,0,0,0,0,F,,
26.5763030052185,0,0,0,0,0,F,,
26.6863970756531,0,0,0,0,0,F,,
26.7964930534363,0,0,0,0,0,F,,
26.9065880775452,0,0,0,0,0,F,,
27.0167510509491,0,0,0,0,0,F,,
27.1248450279236,0,0,0,0,0,F,,
27.2489471435547,0,0,0,0,0,F,,
27.359039068222,0,0,0,0,0,F,,
27.469211101532,0,0,0,0,0,F,,
27.5773060321808,0,0,0,0,0,F,,
27.6874001026154,0,0,0,0,0,F,,
27.7934939861298,0,0,0,0,0,F,,
27.9055931568146,0,0,0,0,0,F,,
28.0137021541595,0,0,0,0,0,F,,
28.1217920780182,0,0,0,0,0,F,,
28.2458992004395,0,0,0,0,0,F,,
28.355996131897,0,0,0,0,0,F,,
28.4641201496124,0,0,0,0,0,F,,
28.5722169876099,0,0,0,0,0,F,,
28.682314157486,0,0,0,0,0,F,,
28.7904109954834,0,0,0,0,0,F,,
28.8985102176666,0,0,0,0,0,F,,
29.0086410045624,0,0,0,0,0,F,,
29.1327509880066,0,0,0,0,0,F,,
29.2428522109985,0,0,0,0,0,F,,
29.3549501895905,0,0,0,0,0,F,,
29.4630701541901,0,0,0,0,0,F,,
29.5731701850891,0,0,0,0,0,F,,
29.6812641620636,0,0,0,0,0,F,,
29.7893631458282,0,0,0,0,0,F,,
29.8994610309601,0,0,0,0,0,F,,
30.0095620155334,0,0,0,0,0,F,,
30.1196601390839,0,0,0,0,0,F,,
30.2437701225281,0,0,0,0,0,F,,
30.3498661518097,0,0,0,0,0,F,,
30.4599421024323,0,0,0,0,0,F,,
30.5660409927368,0,0,0,0,0,F,,
30.6741380691528,0,0,0,0,0,F,,
30.7842381000519,0,0,0,0,0,F,,
30.8923330307007,0,0,0,0,0,F,,
31.0024240016937,0,0,0,0,0,F,,
31.1105201244354,0,0,0,0,0,F,,
31.2346320152283,0,0,0,0,0,F,,
31.3607470989227,0,0,0,0,0,F,,
31.4707820415497,0,0,0,0,0,F,,
31.578871011734,0,0,0,0,0,F,,
31.6869649887085,0,0,0,0,0,F,,
31.7970621585846,0,0,0,0,0,F,,
31.9051539897919,0,0,0,0,0,F,,
32.0132031440735,0,0,0,0,0,F,,
32.1232981681824,0,0,0,0,0,F,,
32.2474100589752,0,0,0,0,0,F,,
32.3575060367584,0,0,0,0,0,F,,
32.4656000137329,0,0,0,0,0,F,,
32.5736939907074,0,0,0,0,0,F,,
32.6837921142578,0,0,0,0,0,F,,
32.8099021911621,0,0,0,0,0,F,,
32.9199991226196,0,0,0,0,0,F,,
33.0460901260376,0,0,0,0,0,F,,
33.1561892032623,0,0,0,0,0,F,,
33.2803001403809,0,0,0,0,0,F,,
33.3883922100067,0,0,0,0,0,F,,
33.4964120388031,0,0,0,0,0,F,,
33.6065092086792,0,0,0,0,0,F,,
33.7286171913147,0,0,0,0,0,F,,
33.8687391281128,0,0,0,0,0,F,,
33.9948480129242,0,0,0,0,0,F,,
34.1029419898987,0,0,0,0,0,F,,
34.2250490188599,0,0,0,0,0,F,,
34.3511590957642,0,0,0,0,0,F,,
34.4751670360565,0,0,0,0,0,F,,
34.5832641124725,0,0,0,0,0,F,,
34.6913611888886,0,0,0,0,0,F,,
34.7994570732117,0,0,0,0,0,F,,
34.9095540046692,0,0,0,0,0,F,,
35.0175809860229,0,0,0,0,0,F,,
35.1276760101318,0,0,0,0,0,F,,
35.2497820854187,0,0,0,0,0,F,,
35.3598821163177,0,0,0,0,0,F,,
35.4699621200562,0,0,0,0,0,F,,
35.580060005188,0,0,0,0,0,F,,
35.6901540756226,0,0,0,0,0,F,,
35.7982470989227,0,0,0,0,0,F,,
35.9043381214142,0,0,0,0,0,F,,
36.0144782066345,0,0,0,0,0,F,,
36.1245710849762,0,0,0,0,0,F,,
36.2506840229034,0,0,0,0,0,F,,
36.3607761859894,0,0,0,0,0,F,,
36.4709579944611,0,0,0,0,0,F,,
36.5790491104126,0,0,0,0,0,F,,
36.6891469955444,0,0,0,0,0,F,,
36.7992441654205,0,0,0,0,0,F,,
36.905335187912,0,0,0,0,0,F,,
37.0154190063477,0,0,0,0,0,F,,
37.1395261287689,0,0,0,0,0,F,,
37.2476170063019,0,0,0,0,0,F,,
37.3557090759277,0,0,0,0,0,F,,
37.4637911319733,0,0,0,0,0,F,,
37.5738871097565,0,0,0,0,0,F,,
37.6839790344238,0,0,0,0,0,F,,
37.7940740585327,0,0,0,0,0,F,,
37.9021670818329,0,0,0,0,0,F,,
38.0121490955353,0,0,0,0,0,F,,
38.120245218277,0,0,0,0,0,F,,
38.2283380031586,0,0,0,0,0,F,,
38.35245013237,0,0,0,0,0,F,,
38.458535194397,0,0,0,0,0,F,,
38.5666310787201,0,0,0,0,0,F,,
38.6927411556244,0,0,0,0,0,F,,
38.8148481845856,0,0,0,0,0,F,,
38.9249410629272,0,0,0,0,0,F,,
39.0350461006165,0,0,0,0,0,F,,
39.1431391239166,0,0,0,0,0,F,,
39.2672460079193,0,0,0,0,0,F,,
39.3753399848938,0,0,0,0,0,F,,
39.4854621887207,0,0,0,0,0,F,,
39.5955572128296,0,0,0,0,0,F,,
39.7036530971527,0,0,0,0,0,F,,
39.8277571201324,0,0,0,0,0,F,,
39.937851190567,0,0,0,0,0,F,,
40.0619010925293,0,0,0,0,0,F,,
40.1699931621552,0,0,0,0,0,F,,
40.2940981388092,0,0,0,0,0,F,,
40.4041922092438,0,0,0,0,0,F,,
40.5123012065887,0,0,0,0,0,F,,
40.6223940849304,0,0,0,0,0,F,,
40.7304890155792,0,0,0,0,0,F,,
40.8565981388092,0,0,0,0,0,F,,
40.9667301177979,0,0,0,0,0,F,,
41.0768291950226,0,0,0,0,0,F,,
41.2189521789551,0,0,0,0,0,F,,
41.3290441036224,0,0,0,0,0,F,,
41.4691472053528,0,0,0,0,0,F,,
41.5792481899261,0,0,0,0,0,F,,
41.6893410682678,0,0,0,0,0,F,,
41.7974359989166,0,0,0,0,0,F,,
41.9075300693512,0,0,0,0,0,F,,
42.0175089836121,0,0,0,0,0,F,,
42.1256041526794,0,0,0,0,0,F,,
42.2497131824493,0,0,0,0,0,F,,
42.3598082065582,0,0,0,0,0,F,,
42.4699001312256,0,0,0,0,0,F,,
42.5779950618744,0,0,0,0,0,F,,
42.6860899925232,0,0,0,0,0,F,,
42.7941830158234,0,0,0,0,0,F,,
42.9022781848907,0,0,0,0,0,2,,
43.0125031471252,0,0,0,0,0,F,,

