Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
12.3906109333038,-1.00401156696598,0.940109090065699,1.92607635506506,0.042261116995879,-1.06574625121861,F,,
12.5146608352661,-0.99894425089937,0.939131499018153,1.88801264450385,0.00614095293218121,-1.04521867754776,F,,
12.6387579441071,-0.995156537827976,0.923520220733184,1.5658592046645,0.18195602094628,-0.966017402893923,F,,
12.7468428611755,-0.996622379929964,0.919399808280215,1.71045285427073,0.318464203207165,-0.959215423463235,F,,
12.8549299240112,-1.00274345728861,0.914565163524006,1.85802059348107,0.250787215211604,-0.971221827841797,F,,
12.9809219837189,-1.00716254958348,0.91408518701309,1.80609364294156,0.130749134048917,-0.957607273741712,F,,
13.0890078544617,-1.013591968139,0.924656214995357,1.61733610647239,0.104759374792794,-0.924570661008255,F,,
13.2151129245758,-1.01077294662164,0.937429013598056,1.48319349913843,0.288256763710582,-0.887258191373114,F,,
13.3392119407654,-0.999002601845889,0.944583781616613,1.60008594246049,0.459189847815423,-0.884567727074861,F,,
13.4472978115082,-0.967693447200354,0.911428720716708,1.70302585961632,0.359988281942979,-0.895961194511397,F,,
13.5592999458313,-0.950890175745936,0.892260693361147,1.49620754365183,0.345868471919208,-0.862440250378466,F,,
13.6693909168243,-0.93574077921677,0.874801408471503,1.35290772155237,0.461679506245769,-0.816566332470001,F,,
13.7794809341431,-0.923045666621592,0.861966911954723,1.4940515022091,0.573035298965668,-0.811481139753046,F,,
13.8895699977875,-0.910872956603364,0.844260643997097,1.64802651693377,0.571491071410533,-0.822978231911168,F,,
13.9976007938385,-0.893402232576197,0.828390952084116,1.60394216340068,0.518771716525234,-0.810164416829925,F,,
14.1237049102783,-0.875732997803008,0.822316652270732,1.41874388595084,0.543729600395804,-0.777239731468497,F,,
14.2498099803925,-0.85555986597462,0.827071944954835,1.53597579431904,1.14884711101234,-0.728233093664289,F,,
14.3598999977112,-0.840487313636555,0.816758329831674,1.6855510841514,1.1879150475491,-0.739720991846155,F,,
14.5020399093628,-0.823686647013644,0.809632383640091,1.57738888428175,0.922528116651031,-0.724868521200239,F,,
14.6121299266815,-0.799964315180889,0.803905878861512,1.327712549775,0.757734683705066,-0.684841962481036,F,,
14.7382278442383,-0.773718705928289,0.790450425590317,1.18022390977878,0.878673567368604,-0.630811568864699,F,,
14.8663358688354,-0.773879669834783,0.744962647925127,1.58523761124538,1.22876532014076,-0.672079633915795,F,,
14.9742529392242,-0.769631116807642,0.729124100685437,1.50564682440902,1.06947478577827,-0.648371085724252,F,,
15.1023569107056,-0.755578766204431,0.726681647890407,1.23460897787139,0.968961915134842,-0.566600650934942,F,,
15.2284598350525,-0.731720343415074,0.725852191782997,0.810839878266271,1.1049678250138,-0.364408509122304,F,,
15.3345458507538,-0.71591495356378,0.706537677416376,0.322888535754559,1.31473456486221,0.047145635797508,F,,
15.4785718917847,-0.728263607125721,0.697970460107631,0.272119976564148,1.51214490477699,0.204836541766696,F,,
15.5866599082947,-0.698197739514299,0.711307614536843,0.241412365633506,1.4770580415546,0.218802084950765,F,,
15.7147648334503,-0.659175107961207,0.709637963324589,0.141783506643462,1.44981683416122,0.339340758153581,F,,
15.8408668041229,-0.636450298812121,0.665006407722324,0.0634531277443785,1.46599580233009,0.511083282118661,F,,
15.9489588737488,-0.637914754278787,0.635369334291086,0.0281981835365793,1.41278140652147,0.589413423574371,F,,
16.0749688148499,-0.638715681743024,0.635444740048546,0.0308417083337514,1.35396072163243,0.56996717370304,F,,
16.2030739784241,-0.600071342441261,0.677545115945328,-0.0599073988407794,1.21526459493546,0.577173201021957,F,,
16.3111598491669,-0.586796890839461,0.649346204095153,-0.11617305771241,1.16512499327667,0.697860844381094,F,,
16.4372589588165,-0.591781536162023,0.632847539401438,-0.109526978936502,1.14678914848992,0.740360299652754,F,,
16.5594449043274,-0.592336591311983,0.640013881822867,-0.0811507659434515,1.16732580718385,0.746507048857066,F,,
16.6675310134888,-0.584825592401042,0.666399248557373,-0.115628442963825,1.11628274022129,0.794629140410449,F,,
16.791631937027,-0.572654497820589,0.672105822046898,-0.195840348531667,1.03383670859458,0.909136821162009,F,,
16.9157269001007,-0.629210838594072,0.620048310319036,-0.271409784484989,0.847712761494027,1.10696033090587,F,,
17.025673866272,-0.646716344217113,0.647898352267786,-0.244833339595985,0.85039150931027,1.13402563839461,F,,
17.1537728309631,-0.636109345685466,0.730188626528267,-0.245084213692972,0.876300388944404,1.10346681617118,F,,
17.275869846344,-0.624419873937838,0.81861606486107,-0.271730582668314,0.906388413888311,1.07321299973521,F,,
17.4019680023193,-0.657287074887202,0.856961397714294,-0.296103280914548,0.882035968569257,1.04406120130718,F,,
17.5280950069427,-0.771532728655758,0.853951143240436,-0.274088241983282,0.722511304062913,0.979670664231484,F,,
17.6541919708252,-0.751436237201084,0.959042394468125,-0.348360682907196,0.617215646378145,1.00467470634872,F,,
17.782292842865,-0.721725641764686,1.02524820199093,-0.41664750891506,0.541522355714346,1.0350511241082,F,,
17.9063889980316,-0.767119877158531,1.03954326680876,-0.430689751303063,0.479853955205857,0.954336126082935,F,,
18.0166249275208,-0.871988738443122,1.01312397445401,-0.379343351857093,0.474446350847335,0.777729843673332,F,,
18.140725851059,-0.864164501487164,1.07718527671141,-0.422024998674607,0.436719407734135,0.847935199846549,F,,
18.2648270130157,-0.817631610388843,1.09355389544467,-0.556376909159886,0.211272140186128,0.860822792994463,F,,
18.3749098777771,-0.842790156628096,1.06830418366641,-0.607312402925777,0.0428135673166446,0.771301226281112,F,,
18.5009748935699,-0.894388002870668,1.04918602425514,-0.564214216510993,0.0272371263803848,0.609320853576491,F,,
18.61106300354,-0.866342342218595,1.06441106839685,-0.529857521138991,0.175493593369807,0.59842981414853,F,,
18.7191498279572,-0.784482068277501,1.10579874276687,-0.58313263392158,0.295492405779892,0.73565676019874,F,,
18.8472499847412,-0.749841510272292,1.0995512246602,-0.750883814531327,0.156258618390142,0.879747044040154,F,,
18.9893398284912,-0.799454611801792,0.957383174093383,-0.731442707406008,0.0891135002620367,0.556577348767575,F,,
19.1154417991638,-0.788694924782139,0.8821319192787,-0.741855057300336,0.0790448898136561,0.385735711410426,F,,
19.2395389080048,-0.753133877101887,0.878793546781093,-0.84647910816946,-0.00600417358782488,0.519348438352984,F,,
19.3656368255615,-0.867970800678083,0.875687952553352,-0.932429397428484,-0.104644284049531,0.762731902245945,F,,
19.491730928421,-0.968750208645033,0.76594786459165,-0.884553118651761,-0.105585441856515,0.568263850225168,F,,
19.6178319454193,-0.94460462755191,0.744178834380558,-0.92217798998738,-0.0952359282233888,0.54036127031638,F,,
19.7459349632263,-0.878220152180031,0.805195192027169,-1.0576482922748,-0.176396369000579,0.755621872485886,F,,
19.8700308799744,-0.949130130797297,0.745900254036121,-1.06204194062234,-0.182790383237165,0.679602271301719,F,,
19.9960949420929,-0.830014282953724,0.546868096924184,-0.996187733303481,0.187460682843146,0.32326110844264,F,,
20.1241998672485,-0.535412270046367,0.5127486774181,-0.932106008065737,0.523067922172088,-0.106293130258985,F,,
20.2342867851257,-0.335807985000936,0.551581505920327,-0.892996336083956,0.367145640839183,-0.469988611974385,F,,
20.3603889942169,-0.453847147607908,0.540614694990039,-0.836585254154266,-0.139145348052047,-0.766085625955875,F,,
20.4983868598938,-0.542426395394497,0.369239024756068,-0.821288109858222,-0.218685344580168,-1.10083772251367,F,,
20.6104760169983,-0.191649383635075,0.3960592763613,-0.951195059288456,0.213754210496076,-0.843611227208339,F,,
20.736576795578,-0.0185329980777876,0.402755916022012,-0.995710982453479,0.305440626112685,-0.73015894319815,F,,
20.8606770038605,-0.134684540896986,0.384822844538336,-0.93998059684863,0.0469068704967108,-0.847498015923513,F,,
20.9987819194794,-0.296525275201207,0.373169155530454,-0.883524444065956,-0.128669891190728,-0.99708304168965,F,,
21.1208798885345,0.224097119300529,0.377429385550765,-1.0698077771889,0.810760874625842,-0.474591118146324,F,,
21.2469849586487,0.305665840747997,0.38707096420534,-1.01035796247013,0.951088979834631,-0.464481082652529,F,,
21.3710889816284,0.100840567763377,0.348106071126527,-0.746115686846905,0.802978244502343,-1.02842889659677,F,,
21.4970729351044,-0.106782450755191,0.211525150850734,-0.506855432750728,0.66196534801792,-1.70060078295466,F,,
21.6211769580841,-0.00786013480835358,0.0846608893148811,-0.437823818562038,0.835856529957567,-2.05008323271306,F,,
21.7472817897797,0.291611988935132,0.099412109635932,-0.577720589769726,1.47697918894617,-1.32400349268882,F,,
21.8733859062195,0.171197966883407,0.0980415869470721,-0.600255245051646,1.10948683515218,-1.19837889316368,F,,
21.9996058940887,0.169775656213567,-0.0193919615414931,-0.551416280389516,0.919140602392849,-1.42280447841787,F,,
22.1096928119659,0.404497094276019,-0.195876809287235,-0.513219419366601,1.17464689724505,-1.59746457750464,F,,
22.2337918281555,0.652308523270081,-0.296127919764161,-0.540435479353598,1.48890272084048,-1.4865883117418,F,,
22.3578917980194,0.481252562593646,-0.296585589954316,-0.592831439547665,1.03189475592627,-1.35488437489165,F,,
22.4980487823486,0.416479362597304,-0.259630149431495,-0.542700697151487,0.809025382640194,-1.57280434814848,F,,
22.6081409454346,0.575325536748726,-0.287634411561953,-0.495535852643768,1.06505205430389,-1.60923929207292,F,,
22.7342460155487,0.762669639896662,-0.337901206482263,-0.510508509855314,1.34440040530362,-1.35138509356307,F,,
22.8603498935699,0.733799614703111,-0.391344120266243,-0.65044420835254,0.557034755757264,-1.14183183386527,F,,
22.9843909740448,0.822670709994715,-0.442845742008584,-0.574830839213854,0.581377298292283,-1.37071243934568,F,,
23.0964848995209,1.06810050702949,-0.563645875263221,-0.486257340072815,1.07723275758043,-1.4384837837654,F,,
23.2406048774719,1.2452609943659,-0.594161111267661,-0.453384163880241,1.57396781999001,-1.22629251800163,F,,
23.3486897945404,1.24793097845914,-0.513416773983114,-0.556140114083651,1.30215591494112,-0.951949336426836,F,,
23.4867758750916,0.965185919108085,-0.287903059867003,-0.545011158443116,0.500937119875584,-1.16324376112864,F,,
23.5988659858704,0.989082619028953,-0.447457700962478,-0.52634646734741,0.642850093999086,-1.00103074585025,F,,
23.7249648571014,1.28557253461894,-0.520407012077618,-0.682042735345501,0.836356800249126,-0.397203650308279,F,,
23.851066827774,1.72977094922626,-0.536262023881528,-0.871805274057381,0.902833406415741,0.153165974639304,F,,
23.9771139621735,1.64891294678744,-0.43731774651097,-0.78961244532273,0.894489914771078,-0.0473443247207891,F,,
24.0872008800507,1.23831028499358,-0.355624571671063,-0.568638909794885,0.833909766478063,-0.525010094076566,F,,
24.1992919445038,0.768163726808914,-0.241029088647515,-0.665313145605219,0.436171788873535,-0.250200793094898,F,,
24.3093819618225,0.925217160302899,-0.378315216229051,-0.835628853903631,0.343469300318419,0.111831278653085,F,,
24.4354848861694,0.886293442056172,-0.569619381748179,-0.707763862539941,0.425414165893811,-0.160558510472762,F,,
24.5595428943634,0.617983900875752,-0.663873701707614,-0.479582112621722,0.454723635544608,-0.600158439129647,F,,
24.6876440048218,0.372558625434748,-0.57744378592606,-0.412324242941422,0.308624025498946,-0.703220951350995,F,,
24.8137428760529,0.512602522543302,-0.175700002963931,-1.00855009197135,-0.214155647189372,0.509245753882597,F,,
24.9218318462372,0.426640071927635,-0.184359531245243,-1.23659359355733,-0.239289167153981,1.2430124193576,F,,
25.0341060161591,0.328826275408818,-0.25941816297028,-1.35391020920633,-0.321550961716856,1.73516558902105,F,,
25.1582028865814,0.466343143189604,-0.189888753431418,-1.40939164033117,-0.321523179145772,1.93593753582491,F,,
25.284304857254,0.638464808418765,0.148820760385006,-1.33207659949958,-0.27366973910357,1.68030950164061,F,,
25.410404920578,0.552560607386376,0.363645653469266,-1.1670475705099,-0.268947239916035,1.19064702600079,F,,
25.5546469688416,-0.16811978502615,-0.0542501711984983,-1.11936717825759,-0.487964347122778,1.30637397686287,F,,
25.6627309322357,-0.0254614411885735,0.32315212612241,-1.24455212139099,-0.578753389707841,1.55468560211288,F,,
25.7728159427643,0.259105001303089,0.775695039329762,-1.23200583922617,-0.463415493573677,1.44217776638791,F,,
25.8989160060883,0.466177555068266,0.668152176686922,-1.0927856743103,-0.0546219939241639,1.1786213603493,F,,
26.0250918865204,0.36341574281248,0.0273629874073416,-0.925893786667305,0.232089462883354,0.992491669977319,F,,
26.1371839046478,0.257661400238644,-0.419537843703062,-0.861225053794258,0.167631261333168,0.988448767240999,F,,
26.2612879276276,0.224862028108987,0.892874692459952,-0.611245905893807,0.230901403298684,0.326924963919536,F,,
26.3893949985504,0.13059912249434,1.27435801330227,-0.221417506492659,0.654216676106812,-0.414697453037666,F,,
26.5135300159454,-0.182294859040362,0.604758725129614,-0.0776821261819144,0.331591654556907,-0.665889896607813,F,,
26.6236219406128,-0.231432294982398,0.00210667401432106,-0.333423913403839,-0.650538233730592,-0.359781585488422,F,,
26.7317109107971,-0.157091963717434,0.158135977543336,-0.676786430324839,-1.30947941092123,0.116749522975505,F,,
26.8578169345856,-0.30527620837884,0.774230082363264,-0.709951790539498,-1.36569614201197,0.228459290757101,F,,
27.0019428730011,-0.332864600191859,-0.528585034320137,-0.148063488319531,-0.718274454383215,-0.499517057911612,F,,
27.1300489902496,-0.0524318357975641,-0.680607590756231,-0.391124315115875,-1.02312848524478,-0.338953342108205,F,,
27.2541508674622,-0.0155362465059765,-0.00166202636630867,-0.561264759747755,-1.14374228602159,-0.207770193974164,F,,
27.3962697982788,-0.31488267814222,0.519910771504531,-0.352306022204427,-1.12181861451586,-0.393911969667504,F,,
27.5042488574982,-0.32552357490545,-1.02989752832509,0.0880411710997467,-0.869321312384618,-0.706300056570096,F,,
27.6323568820953,0.0684392803585342,-1.06794286082977,-0.233205620228227,-0.819042265420944,-0.427363446812918,F,,
27.7404499053955,0.218372756799574,-0.167216412584406,-0.318814535855887,-0.648176714388213,-0.252829612350105,F,,
27.8645539283752,-0.00532529075344592,0.638724741929062,0.149805674655905,-0.734089691966073,-0.582715134782951,F,,
27.9906988143921,-0.329650607228287,0.228627580515716,0.768910804076547,-1.18189445740598,-1.14844971858397,F,,
28.0987899303436,-0.39564780817568,-0.623236195123472,0.865691344261821,-1.65655524386211,-1.29593037199567,F,,
28.2248969078064,-0.238125694669155,0.526761404725735,0.266851471848025,-1.41770181549566,-0.598969441479512,F,,
28.3510048389435,-0.29245607744631,1.08549187576557,0.44487392608369,-0.983088423436383,-0.713655783899063,F,,
28.4770328998566,-0.318697486091548,0.441828432430378,0.834597355281406,-0.938369498146187,-1.11552492277771,F,,
28.5991308689117,-0.32452735439049,-0.300709455460608,0.938639616247447,-1.12740174487713,-1.25558834651639,F,,
28.7232329845428,-0.321933787026608,-0.108739942853134,0.725643879322192,-1.19097400329292,-0.994776631642795,F,,
28.8493309020996,-0.0983523096948742,0.823237836093347,0.563410551457937,-0.614266816111025,-0.720587626919653,F,,
28.9614179134369,0.0584251884731841,-0.0880357790310385,0.73506811187005,-0.600903180638034,-0.845747847147815,F,,
29.0875358581543,0.0047975375591574,-0.499026714675354,0.65109281332726,-0.843266767559032,-0.779181439207668,F,,
29.2136328220367,-0.146791060912327,0.0323370666783547,0.391402226852647,-0.992789864385348,-0.532326728103481,F,,
29.3397319316864,-0.236687505740492,1.01796234026015,0.224419690328088,-1.02768538192863,-0.457256256788312,F,,
29.4478199481964,-0.26069512617108,1.09585634689557,0.368594398022243,-1.12149967668925,-0.671762586791194,F,,
29.5578877925873,-0.235085436060407,0.128642174999531,0.57872378519467,-1.10186994479556,-0.727577964586916,F,,
29.6839878559113,-0.342996953091095,0.707497103624547,0.261198002799932,-1.02801202124754,-0.346106658299518,F,,
29.8100869655609,-0.221297197033316,1.44404164068663,-0.187911429899029,-0.90167882558527,-0.0519671158655023,F,,
29.9361889362335,-0.00582112550009438,1.09074586457073,-0.384637286963021,-0.835878894012372,-0.0023872102791843,F,,
30.0461668968201,0.0710259091099939,0.0882186298884476,-0.186064206449947,-0.595388214893901,-0.0349356742891089,F,,
30.1722648143768,-0.557283047543032,0.66322809494315,0.289751556391413,-0.339428521329495,-0.137802362102057,F,,
