Timestamp,attention,relaxation,asymmetry,leftActivity,rightActivity,Event,EventDate,EventDuration
5.48490691184998,-0.867052492494079,0.855850280461678,-1.03763780733042,1.71616337718526,1.49301936006012,F,,
5.59303998947144,-0.839592752557496,0.858208557314564,-1.0354266789681,1.73682076500154,1.46567303511437,F,,
5.70317196846008,-0.862146640763367,0.886084446289943,-1.0279691630287,1.8101874981119,1.7391125863909,F,,
5.81130385398865,-0.898452083104123,0.880787902590182,-1.00107698316878,1.55217422540925,1.63172199754525,F,,
5.93345189094543,-0.916896815826032,0.837118769420176,-0.975777234956466,1.05148177365209,1.27315773127511,F,,
6.04753398895264,-0.895309184324832,0.822760246607252,-0.951594531663008,0.917396106126752,0.995516304628971,F,,
6.17368602752686,-0.884979665767964,0.871162825606977,-0.931929259812328,0.999378203131507,1.03261227744995,F,,
6.2998378276825,-0.938362693826916,0.99806028159652,-0.905862366326205,1.17134810036161,1.26271281585932,F,,
6.40596580505371,-0.922214587955282,0.955225913539365,-0.895951565320764,0.977208040282028,0.983484148667651,F,,
6.51620888710022,-0.862362571952953,0.929310578761402,-0.876508137388201,1.15835080564117,0.652528565323818,F,,
6.62634181976318,-0.817067296411226,0.938846510603121,-0.855087885928341,1.48588231357001,0.579392570505489,F,,
6.73847699165344,-0.797414491014717,0.944727614875543,-0.844739785218494,1.72918113922167,0.629121894045574,F,,
6.84860992431641,-0.791358955307493,0.896835726415117,-0.85983817241101,1.59787612767742,0.591157225891784,F,,
6.99074983596802,-0.771536411331798,0.834126432317946,-0.878886086193707,1.3559913792269,0.44399990710288,F,,
7.10088181495667,-0.751630957505483,0.835407528786359,-0.869679748548076,1.33954045435941,0.315155536591429,F,,
7.21101689338684,-0.829030420659817,0.903361390205471,-0.799617042052313,1.36382400905793,0.389811716740809,F,,
7.3231508731842,-0.838629053748951,0.854837639136607,-0.804389454261331,1.08996163685441,0.298403408148126,F,,
7.43328380584717,-0.812999157401675,0.813776472113395,-0.826307438832925,0.893791396990044,0.167362254183575,F,,
7.54323601722717,-0.816281342132683,0.857104897850277,-0.831827137444382,0.831412718867856,0.0902899342812725,F,,
7.6553738117218,-0.881809353339409,0.935471902860017,-0.81395571596831,0.701383521375526,0.15799647611759,F,,
7.76350498199463,-0.940555586936605,0.957470685447224,-0.78890181495371,0.5074502469508,0.216357728721991,F,,
7.87363791465759,-0.914718660918196,0.876216348619365,-0.787788413891371,0.344717070121007,0.140600182366166,F,,
8.00174689292908,-0.833661314441759,0.764818646295563,-0.797011066196211,0.444399456811146,0.00885370944115552,F,,
8.11188197135925,-0.804873892554251,0.72749856244771,-0.792678785664062,0.623415171497399,-0.0766390190450015,F,,
8.22401881217957,-0.945035688328212,0.800535618254041,-0.743202045428954,0.707085801030983,0.0625016953004151,F,,
8.33415293693542,-0.860312109234606,0.743378620861975,-0.725237061443402,1.39548802984926,0.397030074756741,F,,
8.43627500534058,-0.684615844907987,0.616874292563891,-0.727930042406108,2.28853845946532,0.822137918787537,F,,
8.55645680427551,-0.588589435767637,0.458572318125191,-0.72731280232477,2.65366255457504,1.05452474631109,F,,
8.66458582878113,-0.604983106302241,0.384402117540433,-0.715298457042593,2.39697092628588,0.990656594327649,F,,
8.77472281455994,-0.67701534283207,0.335069629919324,-0.6990169083963,1.94907629213042,0.786401692252928,F,,
8.88485383987427,-0.689426030611147,0.289667456160306,-0.690052640173926,2.0473688463538,0.82154743407554,F,,
9.0107798576355,-0.606680342494234,0.248186162558961,-0.689635317887215,2.65154236156459,1.20107161609687,F,,
9.1369309425354,-0.567848108315924,0.0643747933689606,-0.684724922686729,2.60534555001854,1.51791296153246,F,,
9.24706602096558,-0.604343074954414,0.0792874363415556,-0.673030404390738,2.16914164120536,1.28704565401646,F,,
9.35719799995422,-0.581905205065922,0.144468063832935,-0.664842440486083,2.33048999608688,1.29199901724824,F,,
9.49935293197632,-0.497031098102778,0.130143567039592,-0.67134724454942,2.79512964058194,1.66201089517964,F,,
9.60748386383057,-0.452110890659921,0.00348329274063373,-0.678980251832008,2.99898244580403,2.01282720340842,F,,
9.71761798858643,-0.451868417743033,-0.100985520728369,-0.65921758172827,2.95938770016997,2.05916523750345,F,,
9.82775092124939,-0.434096514121697,-0.127640481453869,-0.625193094228697,2.93070692133925,1.899946904208,F,,
9.93788480758667,-0.347321698371941,-0.103160048845561,-0.608017336436132,3.06207323137239,1.86063375541839,F,,
10.061863899231,-0.240136360554388,-0.204083349922235,-0.656257166949205,3.1026893907137,2.37943265213499,F,,
10.1699929237366,-0.308371853790313,-0.255453409074119,-0.628231765816003,2.70064680369584,2.22109493161636,F,,
10.2801249027252,-0.333896770000222,-0.238756691030398,-0.570701554830689,2.52854610785204,1.84472913586631,F,,
10.3902549743652,-0.270823070601485,-0.155531847650793,-0.541080249468316,2.59936516212824,1.7145170262052,F,,
10.4985339641571,-0.177743362064509,-0.177713355203978,-0.551055183560663,2.7455518928137,1.93613712897598,F,,
10.6086659431458,-0.158504272027358,-0.309836530253131,-0.599796671937524,2.51487744079412,2.19337944030501,F,,
10.7207958698273,-0.219532949677955,-0.406077430148445,-0.613484128354054,2.0677190696428,2.12791709012216,F,,
10.8269200325012,-0.235049011367782,-0.428584570772687,-0.567840700452339,1.91900994384723,1.80519927448791,F,,
10.9390499591827,-0.151113445623663,-0.399301162080237,-0.528234343325645,2.11982583173345,1.71955905559622,F,,
11.0630748271942,-0.0366391870607626,-0.420244219409975,-0.513451836215759,2.42351658414774,1.92135158309376,F,,
11.1732039451599,-0.0535962781412881,-0.549758321403813,-0.525795245827298,2.22692623659861,1.98084318198316,F,,
11.2813289165497,-0.046189585960856,-0.553591477064874,-0.491196885141584,2.12579738624459,1.7150592674358,F,,
11.3914568424225,0.0440258940894472,-0.503672162457548,-0.474076403713556,2.25563405423081,1.69619118705758,F,,
11.4974219799042,0.134496538712042,-0.502951686626432,-0.477484622737348,2.40903208945484,1.93551052151494,F,,
11.6235699653625,0.145228904736992,-0.602537641175026,-0.488963803135987,2.27816900642052,2.05528341569012,F,,
11.7497189044952,0.0784803147418006,-0.679015260145084,-0.487451255991707,1.93960680967991,1.9051134839517,F,,
11.8578419685364,0.0397126507697693,-0.677821387948447,-0.464633587617257,1.79431916085233,1.62901132716455,F,,
11.9839608669281,0.0894958515449163,-0.537593711340238,-0.485447966514429,2.25429588589403,1.78547247864839,F,,
12.0940899848938,0.0766625623818903,-0.535619531951832,-0.52459219177228,2.09591355841078,1.88726502355107,F,,
12.2022140026093,0.0322872706525494,-0.506933590246754,-0.542594513197097,1.63956286888187,1.65934616218383,F,,
12.3103399276733,0.0534413936467207,-0.400269792927395,-0.525591326895991,1.40659116016429,1.37483518414827,F,,
12.4224679470062,0.136536821156911,-0.226653358514628,-0.499843371376757,1.52823844019412,1.32108707558628,F,,
12.5305688381195,0.23912987171966,-0.177471402036292,-0.482659481237954,1.8375523016164,1.44421906709215,F,,
12.6406989097595,0.289574944261588,-0.235276480115586,-0.507698267775137,1.86536505606108,1.41399416291932,F,,
12.7528338432312,0.341686157044668,-0.306334617798458,-0.576400049102511,1.58174006889999,1.27341280936604,F,,
12.8609628677368,0.58316312415423,-0.355183355006622,-0.618171821550245,1.44899272181327,1.13628446565954,F,,
12.9871938228607,1.14198873056635,-0.167703426593934,-0.596542770942415,1.93717842934908,1.26602336682499,F,,
13.0973238945007,1.03509108952406,-0.147899642818646,-1.63887939607156,1.88149839600212,1.25431042181252,F,,
13.2074568271637,0.544188876862815,-0.161484020592602,-2.22394361165758,1.39665852653146,1.09075220490893,F,,
13.3175868988037,0.118623357924798,-0.188620076151366,-2.10452677542547,1.06119854890222,0.827572693007827,F,,
13.4257140159607,-0.0778223492181849,-0.19816235886447,-1.5936726841068,1.08397313381801,0.68983327926468,F,,
13.535847902298,-0.0778223492181849,-0.19816235886447,-1.5936726841068,1.08397313381801,0.68983327926468,F,,
13.6459798812866,-0.169908702221326,0.0871377709480984,-1.68297946542171,1.31269092102168,0.931901638795472,F,,
13.756110906601,-0.233287045275192,0.127446974589072,-2.84419292474153,0.988341627778452,1.01357091677397,F,,
13.8622360229492,-0.401641117128907,0.0382520745724785,-2.9280769932087,0.767680632858362,0.867134684898923,F,,
13.9865298271179,-0.561454467326227,-0.0395049700359601,-1.94776681001407,0.839852127309455,0.668798509065006,F,,
14.0966589450836,-0.883947243898566,0.2225663410456,1.43207774044898,1.29769039904413,0.0445269890987489,F,,
14.2047870159149,-0.765993073853377,0.504866169439199,1.73369642123651,1.13465359653973,-0.332976099740141,F,,
14.312912940979,-0.68919355675936,0.679898255839982,2.52308005436804,0.948467270836576,-0.855140475301533,F,,
14.4230418205261,-0.876761618635716,0.707524879635307,4.06427540137423,0.878319651810583,-1.34954825564338,F,,
14.5310928821564,-1.25420368523812,0.699463181315004,4.90352899043209,0.821507549079985,-1.60750167421875,F,,
14.6432278156281,-1.54749172906034,0.746182434821535,4.71016631523072,0.631690198118504,-1.73188436931734,F,,
14.7533569335938,-1.55013127192196,0.794755276184703,4.01643882154558,0.422424237421598,-1.7031723542888,F,,
14.859484910965,-1.53037195079798,0.830000630728469,3.41766348602628,0.286689765370698,-1.58672827682978,F,,
14.987673997879,-1.69894886544846,0.766576859634425,3.3293407413652,0.242118232225723,-1.56939531322398,F,,
15.097806930542,-1.86445086759526,0.697522657766346,3.43404623329586,0.215797026993424,-1.59069865226848,F,,
15.209939956665,-0.990194626158131,0.541259724391973,3.06905164517027,0.213374532175296,-1.6460046765093,F,,
15.3200688362122,-0.503593990998766,0.500416269442547,2.68404725896971,0.296439834494695,-1.57269471809361,F,,
15.4302008152008,-0.511656212291072,0.587954159976527,2.65927782534219,0.38486503257526,-1.57019584943173,F,,
15.5543639659882,-0.821247775829348,0.725232800828962,2.8489346144473,0.450805765010569,-1.57617450093838,F,,
15.6805148124695,-0.906184116781597,0.744969313667489,2.88360425177662,0.490273147063106,-1.55820577312446,F,,
15.7906439304352,-0.434378411833427,0.558973892423367,2.67759984544491,0.633661191638895,-1.49141856893441,F,,
15.9007778167725,-0.0623192890672671,0.334349503635641,2.43681199627068,0.763651644417742,-1.37455926357829,F,,
16.042956829071,-0.472975003115338,0.422288579953982,2.60767356181952,0.737277433483171,-1.4054737519433,F,,
16.1671059131622,-0.294927046755085,0.551741058134579,2.45204174544492,0.680619935692963,-1.35737190903105,F,,
16.2772388458252,0.135283293106625,0.509279136546065,2.17391957171432,0.694264240872119,-1.26268170720318,F,,
16.3873708248138,0.231415609525848,0.373316846646338,1.96797650640562,0.684147331618414,-1.17516633847219,F,,
16.5135138034821,-0.0267016524952949,0.338501839222866,1.92125589993877,0.498393727100843,-1.26177792198106,F,,
16.6416668891907,-0.317381826219755,0.456138665753641,1.83346400398424,0.0885447364487954,-1.36201803798655,F,,
16.7497968673706,0.23622934843055,0.69194873452978,1.4149799865901,-0.281379835973189,-1.35100283067386,F,,
16.8599300384521,0.313570402050169,0.610350742108571,1.34219608446662,-0.12803131689517,-1.24822513843999,F,,
16.9840760231018,0.076837577266074,0.620174745250272,1.44465904600978,-0.0230401165355872,-1.25915501246319,F,,
17.0942089557648,-0.259990366575108,0.759220105324608,1.47369813959895,-0.367842904059603,-1.3796603117334,F,,
17.2063419818878,-0.218272859179618,0.904938979158831,1.50322145003427,-0.773760197725052,-1.46647115375825,F,,
17.3144698143005,0.30055859862095,0.902683389203171,1.53257953676921,-1.15573705684085,-1.03770494918157,F,,
17.4246020317078,1.39312614420287,0.448074127000606,0.0524378063828442,-3.38017452056151,-0.360075727933705,F,,
17.5348629951477,2.56960529361454,-0.521947126560181,-1.25325777169131,-4.69789798184181,-0.0401455675302912,1,,
17.6389858722687,3.33561540410154,-1.39524366992898,-1.94190695835876,-4.86609880208326,-0.0440217046224168,F,,
17.7491209506989,3.54054425053037,-1.81175500860869,-2.06675833878865,-4.57522196286376,-0.456107406465482,F,,
17.8572509288788,2.96708770200015,-1.26058208666028,-1.7133600660723,-3.82295698166073,-0.6276194715811,F,,
17.983335018158,2.81263089461539,-1.09607616216538,-1.60518911923457,-3.42021026016628,-0.171083231174219,F,,
18.0934679508209,2.95374180868789,-1.49720901741626,-1.96895195080975,-3.44594917180828,0.0537172277799372,F,,
18.2036008834839,2.99143684069848,-1.80965093606667,-2.02495714673556,-3.40550081710689,-0.370214074354338,F,,
18.3137350082397,2.68755130981616,-1.65669197490753,-1.87692687515812,-3.17466688605973,-0.717432454027459,F,,
18.4238648414612,2.31106352539371,-1.17343813075718,-1.5800462788204,-2.78592407641193,-0.587762690311588,F,,
18.5320160388947,2.19160258232609,-0.984227035449149,-1.44853732019636,-2.55805620065034,-0.159412158614949,F,,
18.6421489715576,2.32681118177939,-1.34589685543074,-1.77620375623367,-2.65727313582038,0.0574145196946995,F,,
18.7502789497375,2.38840646114756,-1.6157196448447,-1.84726656408266,-2.70038634521322,-0.361987658660186,F,,
18.8584108352661,2.12126918804603,-1.39120348064421,-1.70763730385012,-2.57628990028766,-0.728717850757532,F,,
19.000480890274,1.82423742233458,-0.9211809069283,-1.43397995838446,-2.25940221024686,-0.0213148643476142,F,,
19.1106119155884,2.03361623419735,-1.46877531435675,-1.71769571962283,-2.37335264993891,-0.0720722787877292,F,,
19.2367568016052,1.98839840194151,-1.6457767180484,-1.67149520250298,-2.37230107801099,-0.590750127784862,F,,
19.3468859195709,1.65748854606832,-1.24974254103396,-1.48525090180964,-2.21325512000554,-0.75535896999703,F,,
19.4490058422089,1.39224341066862,-0.607550494226843,-1.2146631264088,-1.97481385702904,-0.438435637072907,F,,
19.5672328472137,1.51187367310631,-0.653345190551437,-1.29204173281839,-1.94403869075502,-0.0506208830847198,F,,
19.6773660182953,1.74415320848169,-1.26232406015164,-1.5660552257737,-2.0589116198943,-0.105080376566391,F,,
19.7874989509583,1.72297214893768,-1.53125002981197,-1.52127493272524,-2.06838613657372,-0.646237628189283,F,,
19.8976328372955,1.45137881354478,-1.20288296139087,-1.34552847202701,-1.92194601196059,-0.806366192092916,F,,
20.0077610015869,1.52561646453993,-0.722381381853671,-1.20069939349688,-1.70024299305599,-0.0504106874120086,F,,
20.1359169483185,1.70880158226003,-1.36705225041634,-1.4643933404711,-1.81793573119069,-0.117617040279516,F,,
20.2460489273071,1.62277684432233,-1.63008848560564,-1.41728364612428,-1.83729826573641,-0.641624315009153,F,,
20.3541758060455,1.32969504506383,-1.31252529032498,-1.24013002414195,-1.70659600027224,-0.762272175647936,F,,
20.4982228279114,1.22844237263074,-0.787326174200783,-0.993571230871186,-1.48894826265271,-0.408681584471957,F,,
20.6063549518585,1.48877176246911,-0.824818459683203,-1.09426114128333,-1.45970134837342,-0.0123619654092467,F,,
20.7184898853302,1.62476965603094,-1.73853096826478,-1.46703586254908,-1.63840942789864,-0.583108552989573,F,,
20.8286218643188,1.08712298624903,-1.47863380606213,-1.48534819290104,-1.53553083041393,-0.926656970515083,F,,
20.9367518424988,0.376650112416515,-0.750798195542614,-1.50361878078912,-1.23740334829964,-0.856237668308811,F,,
21.0627989768982,-0.205815876640996,0.0668444775029889,-1.42234465346304,-0.618353402286043,-0.345099735366022,F,,
21.1709289550781,-0.541866410397024,0.443146989620632,-0.71229549397174,0.0456457032062213,-0.189499849724758,F,,
21.2810609340668,-0.65619819493208,0.34094075524584,-0.375054896276551,0.120619267177128,-0.431466224195531,F,,
21.3891928195953,-0.571434324783132,0.127198870658894,-0.274249308395025,0.138300617112102,-0.484769572721588,F,,
21.4994289875031,-0.477547357520243,0.0863641154416328,-0.261732139294906,0.179690511770947,-0.473387456716366,F,,
21.607558965683,-0.490972499892364,0.174948855882688,-0.175403899569709,0.216130760823904,-0.664903296150164,F,,
21.717689037323,-0.596857235760808,0.260473480099334,-0.0594498585115674,0.224772008491466,-0.921514204712112,F,,
21.8278210163116,-0.510556409408371,0.114932855195375,-0.160959827059123,0.207163848602353,-0.73425303126626,F,,
21.9359509944916,-0.358423237405383,0.13283881764173,-0.200909964874544,0.187150832813328,-0.782087190522462,F,,
22.0600469112396,-0.297462538700404,0.222893020483308,-0.0658892288227483,0.182075329198735,-1.11187425108751,F,,
22.1721789836884,-0.366302451999712,0.294443887819511,0.0795685366081326,0.186728092111544,-1.31898585625697,F,,
22.280308008194,-0.396855854458457,0.224789904521463,0.145414826404316,0.222451190916779,-1.24046289416706,F,,
22.3924419879913,-0.297769080562221,0.0983186288988122,0.0767387095922263,0.259456005717918,-1.01346484694496,F,,
22.5044548511505,-0.220054670659578,0.18348458351349,-0.0398657439712191,0.240845637642618,-0.931512111088982,F,,
22.6145849227905,-0.235565071153382,0.422834192934155,0.0146398867173003,0.222181756447051,-1.17104406472208,F,,
22.7227118015289,-0.364688182396378,0.608334551387887,0.133913179186467,0.214764996783134,-1.38664260758217,F,,
22.8328440189362,-0.342005250608938,0.460289873558518,0.134658234983191,0.274497631676249,-1.18736237965117,F,,
22.9429759979248,-0.247144153911559,0.375290052279122,0.0427135254945289,0.26224992679656,-1.12907711602357,F,,
23.0690789222717,-0.234506400733097,0.404160166552202,0.0970599583316336,0.252371616474438,-1.31579666280423,F,,
23.1812148094177,-0.32560179549463,0.461377996229076,0.206133717693127,0.262206474104802,-1.40716341617983,F,,
23.2913448810577,-0.41115854991062,0.456084046685036,0.297638207805409,0.312596458791173,-1.29948690773125,F,,
23.3994748592377,-0.426679459919389,0.367776944571778,0.282969379302265,0.370356126550615,-1.10190117338005,F,,
23.5054738521576,-0.403764804218422,0.312893886862,0.203602285562209,0.374300333839298,-1.04861727981574,F,,
23.6316258907318,-0.302739119593816,0.390218979802578,0.167419501474969,0.346388888945996,-1.24923496183173,F,,
23.7597758769989,0.197274867246249,0.401617849301209,-0.447605029568683,0.0464411806873518,-1.23224480537119,F,,
23.8699059486389,0.329334057043242,0.192326433599234,-0.744674054426217,-0.0483967279590606,-1.03555811836783,F,,
24.0140988826752,0.261402999304696,0.111546829781822,-0.758164123790594,-0.0649035544372573,-1.03309361462607,F,,
24.124226808548,0.050931998848819,0.291597524174856,-0.485003580899567,0.0187852212859951,-1.19354425719977,F,,
24.2343549728394,-0.0668319294592385,0.601886890633292,-0.260086864440664,0.116826218737273,-1.27599499897984,F,,
24.358503818512,0.0379316562724351,0.747941057062244,-0.39143556134918,0.0860238842022849,-1.21595020616326,F,,
24.4686348438263,0.125647830645405,0.420974683468791,-0.689861622893036,-0.0316416382282204,-1.06656430509023,F,,
24.5927858352661,-0.0524188289886497,0.388231271502312,-0.401108493606593,0.101157209381911,-1.11156437773567,F,,
24.6989099979401,-0.149815205290051,0.452019162857896,-0.197982421441114,0.260305079472102,-0.981994822049255,F,,
24.8110389709473,-0.0555985547781196,0.45984883203737,-0.44831834195666,0.231424325918037,-0.683071311557946,F,,
24.9211688041687,0.06744932642489,0.409863953585032,-0.872563419563276,0.123645370002693,-0.277508122870304,F,,
25.0292639732361,0.0394227177480759,0.458171857126957,-0.973363860115705,0.114910724087679,-0.0550443177432298,F,,
25.1393938064575,-0.0915146064042906,0.541203766065302,-0.666232777634516,0.255017243602238,-0.225200541596859,F,,
25.2515258789063,-0.157001986658608,0.593940677326292,-0.403851497709776,0.395919013665583,-0.378997194313564,F,,
25.359650850296,-0.102799497815896,0.488683769723539,-0.60633314995726,0.318852206811345,-0.270999239812138,F,,
25.4998199939728,-0.174740171831631,0.373634267547631,-1.05882862963562,0.231002995028734,0.748603889306364,F,,
25.6119508743286,-0.358011828446403,0.517591373263262,-0.823783837519463,0.420141665160658,1.05665051914696,F,,
25.7240869998932,-0.387156935952182,0.581860271798013,-0.84079384953728,0.461634917861033,1.23857332405884,F,,
25.8342168331146,-0.286572244059853,0.429073807136803,-1.2067050253614,0.286530892641062,1.40965554764371,F,,
25.9403438568115,-0.205307811640644,0.294902751875417,-1.34007822965333,0.197896256622629,1.24744737791427,F,,
26.0484869480133,-0.283774916275293,0.405488896899335,-1.16308229001576,0.282388939586251,1.11432479222005,F,,
26.1586158275604,-0.400729945749863,0.540707885783387,-0.823450092901506,0.506766599154682,1.07772308369595,F,,
26.2647399902344,-0.395931033075749,0.602365544814459,-0.837734433841538,0.558840783192673,1.30581489188432,F,,
26.3768758773804,-0.306694354131485,0.476072676815099,-1.27522600570516,0.369689815617345,1.77524914905001,F,,
26.5329959392548,-0.460955718993319,0.598845316747921,-1.35134339605656,0.396871424329274,2.19467342896451,F,,
26.6451299190521,-0.593879623504214,0.666529590187201,-1.042000397854,0.611762318831206,1.99106395761129,F,,
26.7732808589935,-0.529004414902552,0.582885629096795,-1.25907534903831,0.539996429380839,2.06667631400545,F,,
26.8814070224762,-0.385545893043043,0.446549988644514,-1.66020686423435,0.341996172125942,2.33053850843448,F,,
26.9935870170593,-0.403773288013716,0.585043280823903,-1.68305604174524,0.290013321242169,2.36380968380797,F,,
27.1197350025177,-0.76008751634267,0.964427489096902,-1.34157345995073,0.405154058856276,2.18897902149584,F,,
27.2318699359894,-1.30006040776823,1.21781138769495,-0.727158651103157,0.735698647324151,1.92903586645052,F,,
27.3440020084381,-1.88510194641894,1.0652387863764,0.737905034427276,1.81672877110745,1.69063554480519,F,,
27.4521310329437,-1.88252702653011,1.10880165632617,0.914103949001758,1.84730271794035,1.63042097870969,F,,
27.5784080028534,-1.81150110385514,1.26622673513004,1.00776755049814,1.7941057233097,1.5053877479966,F,,
27.7025558948517,-1.72200533582468,1.31543977638555,0.948825265136978,1.68661406101946,1.36384591253466,F,,
27.8106830120087,-1.64029475826696,1.24372905723353,0.817339658290364,1.60795450518748,1.34346373890113,F,,
27.9208128452301,-1.551675371234,1.15564141473576,0.621726916774716,1.52048682303356,1.48645984473486,F,,
28.0289068222046,-1.45812472863815,1.22141521340425,0.550943594160774,1.42303506472271,1.3758433438132,F,,
28.1390390396118,-1.4222888485838,1.43837368051761,0.681604707077327,1.37876784181053,0.963942856380769,F,,
28.2491669654846,-1.6871667743084,1.6962251037251,0.99344069397705,1.3178059338542,0.438858666134659,F,,
28.3592958450317,-1.79044139791921,1.74192072023615,1.09434180270833,1.31582442773126,0.734868204623158,F,,
28.4594140052795,-1.82033984538128,1.8788642606478,1.09443783143599,1.27206460798845,0.955814041495122,F,,
28.5775618553162,-1.83862463200348,1.99653267496043,1.13873650331408,1.22461310843066,0.831232535634406,F,,
28.6836888790131,-1.88630168648838,1.99669312875687,1.11066198806505,1.10112369427131,0.515558649899909,F,,
28.795825958252,-1.91555776552152,1.95326359556451,0.910912349739992,0.942408211960356,0.436254598182061,F,,
28.905956029892,-1.8460626089771,1.90329264756303,0.639373982893251,0.829154810274837,0.716459955313456,F,,
29.0161128044128,-1.78074689094515,1.86167773956435,0.52004342968877,0.779937726072071,0.982446459648284,F,,
29.1402649879456,-1.79525244633564,1.75435367023862,0.685907864036852,0.813349979329752,0.904908175570749,F,,
29.2523949146271,-1.82076497254319,1.43963673671938,-0.100024992323228,0.128032813931372,-0.191204947719048,F,,
29.3625249862671,-1.61743551277693,1.41146738196863,-0.819331506647865,-0.31865452304484,-0.408309225877845,F,,
29.5004780292511,-1.44857659327871,1.51760365281283,-1.23882967674269,-0.550217916584294,-0.243126526184863,F,,
29.6106078624725,-1.32415773889912,1.62370340932981,-1.37145092039294,-0.607521533893221,-0.123505630375037,F,,
29.7207419872284,-1.09458893117269,1.60232622942865,-1.63284015724502,-0.74013027375367,-0.364757562843524,F,,
